FEWSNET_admin_code,target_month,target_label,partition_id
207,2022-02,0,12
208,2019-10,0,12
208,2020-02,0,12
208,2020-06,0,12
208,2020-10,0,12
208,2021-02,0,12
208,2021-06,1,12
208,2021-10,1,12
208,2022-02,1,12
209,2019-10,0,12
209,2020-02,0,12
209,2020-06,0,12
209,2020-10,1,12
209,2021-02,0,12
209,2021-06,1,12
209,2021-10,0,12
209,2022-02,1,12
210,2019-10,0,13
210,2020-02,0,13
210,2020-06,0,13
210,2020-10,1,13
210,2021-02,0,13
210,2021-06,0,13
210,2021-10,0,13
210,2022-02,0,13
211,2019-10,0,12
211,2020-02,0,12
211,2020-06,0,12
211,2020-10,1,12
211,2021-02,0,12
211,2021-06,0,12
211,2021-10,0,12
211,2022-02,0,12
212,2019-10,0,13
212,2020-02,0,13
212,2020-06,0,13
212,2020-10,1,13
212,2021-02,0,13
212,2021-06,1,13
212,2021-10,0,13
212,2022-02,1,13
213,2019-10,0,12
213,2020-02,0,12
213,2020-06,0,12
213,2020-10,1,12
213,2021-02,0,12
213,2021-06,1,12
213,2021-10,0,12
213,2022-02,1,12
214,2019-10,0,12
214,2020-02,0,12
214,2020-06,0,12
214,2020-10,1,12
214,2021-02,0,12
214,2021-06,0,12
214,2021-10,0,12
214,2022-02,0,12
215,2019-10,0,12
215,2020-02,0,12
215,2020-06,0,12
215,2020-10,1,12
215,2021-02,0,12
215,2021-06,0,12
215,2021-10,0,12
215,2022-02,0,12
217,2019-10,1,9
217,2020-02,0,9
217,2020-06,0,9
217,2020-10,1,9
217,2021-02,0,9
217,2021-06,1,9
217,2021-10,0,9
217,2022-02,1,9
218,2019-10,1,9
218,2020-02,0,9
218,2020-06,0,9
218,2020-10,1,9
218,2021-02,0,9
218,2021-06,1,9
218,2021-10,0,9
218,2022-02,1,9
219,2019-10,1,9
219,2020-02,0,9
219,2020-06,0,9
219,2020-10,1,9
219,2021-02,0,9
219,2021-06,1,9
219,2021-10,0,9
219,2022-02,1,9
220,2019-10,1,13
220,2020-02,0,13
220,2020-06,0,13
220,2020-10,1,13
220,2021-02,0,13
220,2021-06,1,13
220,2021-10,0,13
220,2022-02,1,13
221,2019-10,1,9
221,2020-02,0,9
221,2020-06,0,9
221,2020-10,1,9
221,2021-02,0,9
221,2021-06,1,9
221,2021-10,0,9
221,2022-02,1,9
222,2019-10,1,9
222,2020-02,0,9
222,2020-06,0,9
222,2020-10,1,9
222,2021-02,0,9
222,2021-06,1,9
222,2021-10,0,9
222,2022-02,1,9
223,2019-10,0,12
223,2020-02,0,12
223,2020-06,1,12
223,2020-10,0,12
223,2021-02,0,12
223,2021-06,1,12
223,2021-10,0,12
223,2022-02,1,12
224,2019-10,0,12
224,2020-02,0,12
224,2020-06,1,12
224,2020-10,0,12
224,2021-02,0,12
224,2021-06,1,12
224,2021-10,0,12
224,2022-02,1,12
225,2019-10,0,12
225,2020-02,0,12
225,2020-06,0,12
225,2020-10,0,12
225,2021-02,0,12
225,2021-06,0,12
225,2021-10,0,12
225,2022-02,1,12
226,2019-10,0,12
226,2020-02,0,12
226,2020-06,0,12
226,2020-10,0,12
226,2021-02,0,12
226,2021-06,0,12
226,2021-10,0,12
226,2022-02,1,12
227,2019-10,0,12
227,2020-02,0,12
227,2020-06,0,12
227,2020-10,0,12
227,2021-02,0,12
227,2021-06,0,12
227,2021-10,0,12
227,2022-02,1,12
228,2019-10,0,12
228,2020-02,0,12
228,2020-06,1,12
228,2020-10,0,12
228,2021-02,0,12
228,2021-06,1,12
228,2021-10,0,12
228,2022-02,1,12
229,2019-10,0,12
229,2020-02,0,12
229,2020-06,1,12
229,2020-10,0,12
229,2021-02,0,12
229,2021-06,1,12
229,2021-10,0,12
229,2022-02,1,12
230,2019-10,0,12
230,2020-02,0,12
230,2020-06,0,12
230,2020-10,0,12
230,2021-02,0,12
230,2021-06,0,12
230,2021-10,0,12
230,2022-02,1,12
231,2019-10,0,12
231,2020-02,0,12
231,2020-06,1,12
231,2020-10,0,12
231,2021-02,0,12
231,2021-06,1,12
231,2021-10,0,12
231,2022-02,1,12
232,2019-10,0,12
232,2020-02,0,12
232,2020-06,1,12
232,2020-10,0,12
232,2021-02,0,12
232,2021-06,1,12
232,2021-10,0,12
232,2022-02,1,12
233,2019-10,0,12
233,2020-02,0,12
233,2020-06,0,12
233,2020-10,0,12
233,2021-02,0,12
233,2021-06,0,12
233,2021-10,0,12
233,2022-02,1,12
234,2019-10,0,12
234,2020-02,0,12
234,2020-06,1,12
234,2020-10,0,12
234,2021-02,0,12
234,2021-06,1,12
234,2021-10,0,12
234,2022-02,1,12
235,2019-10,0,12
235,2020-02,0,12
235,2020-06,0,12
235,2020-10,0,12
235,2021-02,0,12
235,2021-06,0,12
235,2021-10,0,12
235,2022-02,1,12
236,2019-10,0,12
236,2020-02,0,12
236,2020-06,1,12
236,2020-10,0,12
236,2021-02,0,12
236,2021-06,1,12
236,2021-10,0,12
236,2022-02,1,12
237,2019-10,0,9
237,2020-02,0,9
237,2020-06,0,9
237,2020-10,0,9
237,2021-02,0,9
237,2021-06,0,9
237,2021-10,0,9
237,2022-02,1,9
238,2019-10,0,12
238,2020-02,0,12
238,2020-06,0,12
238,2020-10,0,12
238,2021-02,0,12
238,2021-06,0,12
238,2021-10,0,12
238,2022-02,1,12
239,2019-10,0,12
239,2020-02,0,12
239,2020-06,0,12
239,2020-10,0,12
239,2021-02,0,12
239,2021-06,0,12
239,2021-10,0,12
239,2022-02,1,12
240,2019-10,0,9
240,2020-02,0,9
240,2020-06,0,9
240,2020-10,0,9
240,2021-02,0,9
240,2021-06,0,9
240,2021-10,0,9
240,2022-02,1,9
241,2019-10,0,12
241,2020-02,0,12
241,2020-06,0,12
241,2020-10,0,12
241,2021-02,0,12
241,2021-06,0,12
241,2021-10,1,12
241,2022-02,1,12
242,2019-10,0,12
242,2020-02,0,12
242,2020-06,0,12
242,2020-10,0,12
242,2021-02,0,12
242,2021-06,0,12
242,2021-10,1,12
242,2022-02,1,12
243,2019-10,0,12
243,2020-02,0,12
243,2020-06,0,12
243,2020-10,0,12
243,2021-02,0,12
243,2021-06,0,12
243,2021-10,1,12
243,2022-02,1,12
244,2019-10,0,12
244,2020-02,0,12
244,2020-06,0,12
244,2020-10,0,12
244,2021-02,0,12
244,2021-06,0,12
244,2021-10,1,12
244,2022-02,1,12
245,2019-10,0,12
245,2020-02,0,12
245,2020-06,0,12
245,2020-10,0,12
245,2021-02,0,12
245,2021-06,0,12
245,2021-10,1,12
245,2022-02,1,12
246,2019-10,0,13
246,2020-02,0,13
246,2020-06,0,13
246,2020-10,1,13
246,2021-02,0,13
246,2021-06,1,13
246,2021-10,0,13
246,2022-02,1,13
247,2019-10,0,12
247,2020-02,0,12
247,2020-06,0,12
247,2020-10,1,12
247,2021-02,0,12
247,2021-06,1,12
247,2021-10,0,12
247,2022-02,1,12
248,2019-10,0,13
248,2020-02,0,13
248,2020-06,0,13
248,2020-10,1,13
248,2021-02,0,13
248,2021-06,1,13
248,2021-10,0,13
248,2022-02,1,13
249,2019-10,0,12
249,2020-02,0,12
249,2020-06,0,12
249,2020-10,1,12
249,2021-02,0,12
249,2021-06,0,12
249,2021-10,0,12
249,2022-02,1,12
250,2019-10,0,9
250,2020-02,0,9
250,2020-06,0,9
250,2020-10,1,9
250,2021-02,0,9
250,2021-06,0,9
250,2021-10,0,9
250,2022-02,1,9
251,2019-10,0,13
251,2020-02,0,13
251,2020-06,0,13
251,2020-10,1,13
251,2021-02,0,13
251,2021-06,0,13
251,2021-10,0,13
251,2022-02,1,13
252,2019-10,0,12
252,2020-02,0,12
252,2020-06,0,12
252,2020-10,1,12
252,2021-02,0,12
252,2021-06,1,12
252,2021-10,0,12
252,2022-02,1,12
253,2019-10,0,12
253,2020-02,0,12
253,2020-06,0,12
253,2020-10,1,12
253,2021-02,0,12
253,2021-06,1,12
253,2021-10,0,12
253,2022-02,1,12
254,2019-10,0,13
254,2020-02,0,13
254,2020-06,0,13
254,2020-10,1,13
254,2021-02,0,13
254,2021-06,1,13
254,2021-10,0,13
254,2022-02,1,13
255,2019-10,0,12
255,2020-02,0,12
255,2020-06,0,12
255,2020-10,1,12
255,2021-02,0,12
255,2021-06,0,12
255,2021-10,0,12
255,2022-02,1,12
256,2019-10,0,13
256,2020-02,0,13
256,2020-06,0,13
256,2020-10,1,13
256,2021-02,0,13
256,2021-06,1,13
256,2021-10,0,13
256,2022-02,1,13
257,2019-10,0,9
257,2020-02,0,9
257,2020-06,0,9
257,2020-10,1,9
257,2021-02,0,9
257,2021-06,1,9
257,2021-10,0,9
257,2022-02,1,9
258,2019-10,0,9
258,2020-02,0,9
258,2020-06,0,9
258,2020-10,1,9
258,2021-02,0,9
258,2021-06,0,9
258,2021-10,0,9
258,2022-02,1,9
259,2019-10,0,9
259,2020-02,0,9
259,2020-06,0,9
259,2020-10,1,9
259,2021-02,0,9
259,2021-06,0,9
259,2021-10,0,9
259,2022-02,1,9
260,2019-10,0,9
260,2020-02,0,9
260,2020-06,0,9
260,2020-10,0,9
260,2021-02,0,9
260,2021-06,1,9
260,2021-10,0,9
260,2022-02,1,9
261,2019-10,0,9
261,2020-02,0,9
261,2020-06,0,9
261,2020-10,0,9
261,2021-02,0,9
261,2021-06,1,9
261,2021-10,0,9
261,2022-02,1,9
262,2019-10,0,9
262,2020-02,0,9
262,2020-06,0,9
262,2020-10,0,9
262,2021-02,0,9
262,2021-06,1,9
262,2021-10,0,9
262,2022-02,1,9
263,2019-10,0,9
263,2020-02,0,9
263,2020-06,0,9
263,2020-10,0,9
263,2021-02,0,9
263,2021-06,1,9
263,2021-10,0,9
263,2022-02,1,9
264,2019-10,1,12
264,2020-02,0,12
264,2020-06,1,12
264,2020-10,0,12
264,2021-02,0,12
264,2021-06,0,12
264,2021-10,0,12
264,2022-02,1,12
265,2019-10,1,12
265,2020-02,1,12
265,2020-06,1,12
265,2020-10,1,12
265,2021-02,1,12
265,2021-06,1,12
265,2021-10,1,12
265,2022-02,1,12
266,2019-10,1,12
266,2020-02,0,12
266,2020-06,1,12
266,2020-10,1,12
266,2021-02,1,12
266,2021-06,1,12
266,2021-10,1,12
266,2022-02,1,12
267,2019-10,1,12
267,2020-02,0,12
267,2020-06,1,12
267,2020-10,0,12
267,2021-02,0,12
267,2021-06,0,12
267,2021-10,0,12
267,2022-02,1,12
268,2019-10,1,12
268,2020-02,1,12
268,2020-06,1,12
268,2020-10,0,12
268,2021-02,0,12
268,2021-06,0,12
268,2021-10,1,12
268,2022-02,1,12
269,2019-10,1,12
269,2020-02,0,12
269,2020-06,1,12
269,2020-10,1,12
269,2021-02,1,12
269,2021-06,1,12
269,2021-10,1,12
269,2022-02,1,12
270,2019-10,1,12
270,2020-02,1,12
270,2020-06,1,12
270,2020-10,1,12
270,2021-02,1,12
270,2021-06,1,12
270,2021-10,1,12
270,2022-02,1,12
271,2019-10,1,12
271,2020-02,1,12
271,2020-06,1,12
271,2020-10,0,12
271,2021-02,0,12
271,2021-06,0,12
271,2021-10,1,12
271,2022-02,1,12
272,2019-10,1,12
272,2020-02,0,12
272,2020-06,1,12
272,2020-10,1,12
272,2021-02,1,12
272,2021-06,1,12
272,2021-10,1,12
272,2022-02,1,12
273,2019-10,1,12
273,2020-02,1,12
273,2020-06,1,12
273,2020-10,1,12
273,2021-02,1,12
273,2021-06,1,12
273,2021-10,1,12
273,2022-02,1,12
274,2019-10,1,12
274,2020-02,0,12
274,2020-06,1,12
274,2020-10,0,12
274,2021-02,0,12
274,2021-06,0,12
274,2021-10,0,12
274,2022-02,1,12
275,2019-10,1,12
275,2020-02,0,12
275,2020-06,1,12
275,2020-10,0,12
275,2021-02,0,12
275,2021-06,0,12
275,2021-10,0,12
275,2022-02,1,12
276,2019-10,1,12
276,2020-02,0,12
276,2020-06,1,12
276,2020-10,0,12
276,2021-02,0,12
276,2021-06,0,12
276,2021-10,0,12
276,2022-02,1,12
277,2019-10,1,12
277,2020-02,0,12
277,2020-06,1,12
277,2020-10,0,12
277,2021-02,0,12
277,2021-06,0,12
277,2021-10,0,12
277,2022-02,1,12
278,2019-10,1,12
278,2020-02,0,12
278,2020-06,1,12
278,2020-10,0,12
278,2021-02,0,12
278,2021-06,1,12
278,2021-10,0,12
278,2022-02,1,12
279,2019-10,1,12
279,2020-02,0,12
279,2020-06,1,12
279,2020-10,1,12
279,2021-02,0,12
279,2021-06,1,12
279,2021-10,1,12
279,2022-02,1,12
280,2019-10,1,12
280,2020-02,1,12
280,2020-06,1,12
280,2020-10,0,12
280,2021-02,0,12
280,2021-06,1,12
280,2021-10,1,12
280,2022-02,1,12
281,2019-10,1,12
281,2020-02,0,12
281,2020-06,1,12
281,2020-10,1,12
281,2021-02,0,12
281,2021-06,1,12
281,2021-10,1,12
281,2022-02,1,12
282,2019-10,1,12
282,2020-02,0,12
282,2020-06,1,12
282,2020-10,0,12
282,2021-02,0,12
282,2021-06,1,12
282,2021-10,1,12
282,2022-02,1,12
283,2019-10,1,12
283,2020-02,0,12
283,2020-06,1,12
283,2020-10,0,12
283,2021-02,0,12
283,2021-06,1,12
283,2021-10,0,12
283,2022-02,1,12
284,2019-10,1,12
284,2020-02,0,12
284,2020-06,1,12
284,2020-10,1,12
284,2021-02,0,12
284,2021-06,1,12
284,2021-10,1,12
284,2022-02,1,12
285,2019-10,1,12
285,2020-02,0,12
285,2020-06,1,12
285,2020-10,0,12
285,2021-02,0,12
285,2021-06,1,12
285,2021-10,1,12
285,2022-02,1,12
286,2019-10,1,12
286,2020-02,0,12
286,2020-06,1,12
286,2020-10,0,12
286,2021-02,0,12
286,2021-06,1,12
286,2021-10,1,12
286,2022-02,1,12
287,2019-10,1,12
287,2020-02,1,12
287,2020-06,1,12
287,2020-10,0,12
287,2021-02,0,12
287,2021-06,1,12
287,2021-10,1,12
287,2022-02,1,12
288,2019-10,1,12
288,2020-02,0,12
288,2020-06,0,12
288,2020-10,0,12
288,2021-02,0,12
288,2021-06,0,12
288,2021-10,0,12
288,2022-02,1,12
289,2019-10,1,12
289,2020-02,0,12
289,2020-06,0,12
289,2020-10,0,12
289,2021-02,0,12
289,2021-06,0,12
289,2021-10,0,12
289,2022-02,1,12
290,2019-10,1,12
290,2020-02,0,12
290,2020-06,0,12
290,2020-10,0,12
290,2021-02,0,12
290,2021-06,0,12
290,2021-10,0,12
290,2022-02,1,12
291,2019-10,1,12
291,2020-02,0,12
291,2020-06,0,12
291,2020-10,0,12
291,2021-02,0,12
291,2021-06,0,12
291,2021-10,0,12
291,2022-02,1,12
292,2019-10,1,12
292,2020-02,0,12
292,2020-06,0,12
292,2020-10,0,12
292,2021-02,0,12
292,2021-06,0,12
292,2021-10,0,12
292,2022-02,1,12
293,2019-10,1,12
293,2020-02,0,12
293,2020-06,0,12
293,2020-10,0,12
293,2021-02,0,12
293,2021-06,0,12
293,2021-10,0,12
293,2022-02,1,12
294,2019-10,1,12
294,2020-02,0,12
294,2020-06,0,12
294,2020-10,0,12
294,2021-02,0,12
294,2021-06,0,12
294,2021-10,0,12
294,2022-02,1,12
295,2019-10,1,12
295,2020-02,0,12
295,2020-06,0,12
295,2020-10,0,12
295,2021-02,0,12
295,2021-06,0,12
295,2021-10,0,12
295,2022-02,1,12
296,2019-10,1,12
296,2020-02,0,12
296,2020-06,0,12
296,2020-10,0,12
296,2021-02,0,12
296,2021-06,0,12
296,2021-10,0,12
296,2022-02,1,12
297,2019-10,1,12
297,2020-02,0,12
297,2020-06,0,12
297,2020-10,0,12
297,2021-02,0,12
297,2021-06,0,12
297,2021-10,0,12
297,2022-02,1,12
298,2019-10,1,12
298,2020-02,0,12
298,2020-06,0,12
298,2020-10,0,12
298,2021-02,0,12
298,2021-06,0,12
298,2021-10,0,12
298,2022-02,1,12
299,2019-10,1,12
299,2020-02,0,12
299,2020-06,0,12
299,2020-10,0,12
299,2021-02,0,12
299,2021-06,0,12
299,2021-10,0,12
299,2022-02,1,12
300,2019-10,1,12
300,2020-02,0,12
300,2020-06,0,12
300,2020-10,0,12
300,2021-02,0,12
300,2021-06,0,12
300,2021-10,0,12
300,2022-02,1,12
301,2019-10,1,12
301,2020-02,0,12
301,2020-06,0,12
301,2020-10,0,12
301,2021-02,0,12
301,2021-06,0,12
301,2021-10,0,12
301,2022-02,1,12
302,2019-10,0,12
302,2020-02,0,12
302,2020-06,0,12
302,2020-10,0,12
302,2021-02,0,12
302,2021-06,0,12
302,2021-10,0,12
302,2022-02,1,12
303,2019-10,0,12
303,2020-02,0,12
303,2020-06,0,12
303,2020-10,0,12
303,2021-02,0,12
303,2021-06,0,12
303,2021-10,0,12
303,2022-02,1,12
304,2019-10,1,12
304,2020-02,0,12
304,2020-06,0,12
304,2020-10,0,12
304,2021-02,0,12
304,2021-06,0,12
304,2021-10,0,12
304,2022-02,1,12
305,2019-10,0,12
305,2020-02,0,12
305,2020-06,0,12
305,2020-10,0,12
305,2021-02,0,12
305,2021-06,0,12
305,2021-10,0,12
305,2022-02,1,12
306,2019-10,0,12
306,2020-02,0,12
306,2020-06,0,12
306,2020-10,0,12
306,2021-02,0,12
306,2021-06,0,12
306,2021-10,0,12
306,2022-02,1,12
307,2019-10,1,12
307,2020-02,0,12
307,2020-06,0,12
307,2020-10,0,12
307,2021-02,0,12
307,2021-06,0,12
307,2021-10,0,12
307,2022-02,1,12
308,2019-10,0,12
308,2020-02,0,12
308,2020-06,0,12
308,2020-10,0,12
308,2021-02,0,12
308,2021-06,0,12
308,2021-10,0,12
308,2022-02,1,12
309,2019-10,0,12
309,2020-02,0,12
309,2020-06,0,12
309,2020-10,0,12
309,2021-02,0,12
309,2021-06,0,12
309,2021-10,0,12
309,2022-02,1,12
310,2019-10,0,12
310,2020-02,0,12
310,2020-06,0,12
310,2020-10,0,12
310,2021-02,0,12
310,2021-06,0,12
310,2021-10,0,12
310,2022-02,1,12
311,2019-10,1,12
311,2020-02,0,12
311,2020-06,0,12
311,2020-10,0,12
311,2021-02,0,12
311,2021-06,0,12
311,2021-10,0,12
311,2022-02,1,12
312,2019-10,0,12
312,2020-02,0,12
312,2020-06,0,12
312,2020-10,0,12
312,2021-02,0,12
312,2021-06,0,12
312,2021-10,0,12
312,2022-02,1,12
313,2019-10,0,9
313,2020-02,0,9
313,2020-06,0,9
313,2020-10,0,9
313,2021-02,0,9
313,2021-06,0,9
313,2021-10,0,9
313,2022-02,1,9
314,2019-10,0,12
314,2020-02,0,12
314,2020-06,0,12
314,2020-10,0,12
314,2021-02,0,12
314,2021-06,0,12
314,2021-10,0,12
314,2022-02,1,12
315,2019-10,0,12
315,2020-02,0,12
315,2020-06,0,12
315,2020-10,0,12
315,2021-02,0,12
315,2021-06,0,12
315,2021-10,0,12
315,2022-02,1,12
316,2019-10,0,0
316,2020-02,0,0
316,2020-06,0,0
316,2020-10,0,0
316,2021-02,0,0
316,2021-06,0,0
316,2021-10,0,0
316,2022-02,1,0
317,2019-10,0,9
317,2020-02,0,9
317,2020-06,0,9
317,2020-10,0,9
317,2021-02,0,9
317,2021-06,0,9
317,2021-10,0,9
317,2022-02,1,9
318,2019-10,0,12
318,2020-02,0,12
318,2020-06,0,12
318,2020-10,0,12
318,2021-02,0,12
318,2021-06,0,12
318,2021-10,0,12
318,2022-02,0,12
319,2019-10,0,12
319,2020-02,0,12
319,2020-06,0,12
319,2020-10,0,12
319,2021-02,0,12
319,2021-06,0,12
319,2021-10,0,12
319,2022-02,0,12
320,2019-10,0,12
320,2020-02,0,12
320,2020-06,0,12
320,2020-10,0,12
320,2021-02,0,12
320,2021-06,1,12
320,2021-10,0,12
320,2022-02,1,12
321,2019-10,0,12
321,2020-02,0,12
321,2020-06,0,12
321,2020-10,0,12
321,2021-02,0,12
321,2021-06,0,12
321,2021-10,0,12
321,2022-02,0,12
322,2019-10,0,12
322,2020-02,0,12
322,2020-06,0,12
322,2020-10,0,12
322,2021-02,0,12
322,2021-06,0,12
322,2021-10,0,12
322,2022-02,1,12
323,2019-10,0,12
323,2020-02,0,12
323,2020-06,0,12
323,2020-10,0,12
323,2021-02,0,12
323,2021-06,1,12
323,2021-10,0,12
323,2022-02,1,12
324,2019-10,0,12
324,2020-02,0,12
324,2020-06,0,12
324,2020-10,0,12
324,2021-02,0,12
324,2021-06,0,12
324,2021-10,0,12
324,2022-02,0,12
325,2019-10,0,12
325,2020-02,0,12
325,2020-06,0,12
325,2020-10,0,12
325,2021-02,0,12
325,2021-06,0,12
325,2021-10,0,12
325,2022-02,1,12
326,2019-10,0,12
326,2020-02,0,12
326,2020-06,0,12
326,2020-10,0,12
326,2021-02,0,12
326,2021-06,1,12
326,2021-10,0,12
326,2022-02,0,12
327,2019-10,0,12
327,2020-02,0,12
327,2020-06,0,12
327,2020-10,0,12
327,2021-02,0,12
327,2021-06,0,12
327,2021-10,0,12
327,2022-02,0,12
328,2019-10,0,12
328,2020-02,0,12
328,2020-06,0,12
328,2020-10,0,12
328,2021-02,0,12
328,2021-06,0,12
328,2021-10,0,12
328,2022-02,1,12
329,2019-10,0,12
329,2020-02,0,12
329,2020-06,0,12
329,2020-10,0,12
329,2021-02,0,12
329,2021-06,1,12
329,2021-10,0,12
329,2022-02,1,12
330,2019-10,0,12
330,2020-02,0,12
330,2020-06,0,12
330,2020-10,0,12
330,2021-02,0,12
330,2021-06,1,12
330,2021-10,0,12
330,2022-02,1,12
331,2019-10,0,12
331,2020-02,0,12
331,2020-06,0,12
331,2020-10,0,12
331,2021-02,0,12
331,2021-06,1,12
331,2021-10,0,12
331,2022-02,1,12
332,2019-10,0,12
332,2020-02,0,12
332,2020-06,0,12
332,2020-10,0,12
332,2021-02,0,12
332,2021-06,1,12
332,2021-10,0,12
332,2022-02,1,12
333,2019-10,0,12
333,2020-02,0,12
333,2020-06,0,12
333,2020-10,0,12
333,2021-02,0,12
333,2021-06,1,12
333,2021-10,0,12
333,2022-02,1,12
334,2019-10,0,12
334,2020-02,0,12
334,2020-06,0,12
334,2020-10,0,12
334,2021-02,0,12
334,2021-06,0,12
334,2021-10,0,12
334,2022-02,1,12
335,2019-10,0,12
335,2020-02,0,12
335,2020-06,0,12
335,2020-10,0,12
335,2021-02,0,12
335,2021-06,0,12
335,2021-10,0,12
335,2022-02,0,12
336,2019-10,0,12
336,2020-02,0,12
336,2020-06,0,12
336,2020-10,0,12
336,2021-02,0,12
336,2021-06,0,12
336,2021-10,0,12
336,2022-02,0,12
337,2019-10,0,12
337,2020-02,0,12
337,2020-06,0,12
337,2020-10,0,12
337,2021-02,0,12
337,2021-06,0,12
337,2021-10,0,12
337,2022-02,0,12
338,2019-10,0,12
338,2020-02,0,12
338,2020-06,0,12
338,2020-10,0,12
338,2021-02,0,12
338,2021-06,1,12
338,2021-10,0,12
338,2022-02,0,12
339,2019-10,0,12
339,2020-02,0,12
339,2020-06,0,12
339,2020-10,0,12
339,2021-02,0,12
339,2021-06,1,12
339,2021-10,0,12
339,2022-02,1,12
340,2019-10,0,12
340,2020-02,0,12
340,2020-06,0,12
340,2020-10,0,12
340,2021-02,0,12
340,2021-06,1,12
340,2021-10,0,12
340,2022-02,0,12
341,2019-10,0,12
341,2020-02,0,12
341,2020-06,0,12
341,2020-10,0,12
341,2021-02,0,12
341,2021-06,0,12
341,2021-10,0,12
341,2022-02,1,12
342,2019-10,0,12
342,2020-02,0,12
342,2020-06,0,12
342,2020-10,0,12
342,2021-02,0,12
342,2021-06,0,12
342,2021-10,0,12
342,2022-02,0,12
343,2019-10,0,12
343,2020-02,0,12
343,2020-06,0,12
343,2020-10,0,12
343,2021-02,0,12
343,2021-06,1,12
343,2021-10,0,12
343,2022-02,0,12
344,2019-10,0,12
344,2020-02,0,12
344,2020-06,0,12
344,2020-10,0,12
344,2021-02,0,12
344,2021-06,0,12
344,2021-10,0,12
344,2022-02,1,12
345,2019-10,0,12
345,2020-02,0,12
345,2020-06,0,12
345,2020-10,0,12
345,2021-02,0,12
345,2021-06,1,12
345,2021-10,0,12
345,2022-02,0,12
346,2019-10,1,12
346,2020-02,0,12
346,2020-06,0,12
346,2020-10,0,12
346,2021-02,0,12
346,2021-06,1,12
346,2021-10,0,12
346,2022-02,1,12
347,2019-10,1,12
347,2020-02,0,12
347,2020-06,0,12
347,2020-10,0,12
347,2021-02,0,12
347,2021-06,0,12
347,2021-10,0,12
347,2022-02,0,12
348,2019-10,1,12
348,2020-02,0,12
348,2020-06,0,12
348,2020-10,0,12
348,2021-02,0,12
348,2021-06,1,12
348,2021-10,0,12
348,2022-02,1,12
349,2019-10,1,12
349,2020-02,0,12
349,2020-06,0,12
349,2020-10,0,12
349,2021-02,0,12
349,2021-06,0,12
349,2021-10,0,12
349,2022-02,1,12
350,2019-10,1,12
350,2020-02,0,12
350,2020-06,0,12
350,2020-10,0,12
350,2021-02,0,12
350,2021-06,1,12
350,2021-10,0,12
350,2022-02,1,12
351,2019-10,1,12
351,2020-02,0,12
351,2020-06,0,12
351,2020-10,0,12
351,2021-02,0,12
351,2021-06,0,12
351,2021-10,0,12
351,2022-02,0,12
352,2019-10,1,12
352,2020-02,0,12
352,2020-06,0,12
352,2020-10,0,12
352,2021-02,0,12
352,2021-06,0,12
352,2021-10,0,12
352,2022-02,0,12
353,2019-10,1,12
353,2020-02,0,12
353,2020-06,0,12
353,2020-10,0,12
353,2021-02,0,12
353,2021-06,0,12
353,2021-10,0,12
353,2022-02,0,12
354,2019-10,0,12
354,2020-02,0,12
354,2020-06,0,12
354,2020-10,1,12
354,2021-02,1,12
354,2021-06,1,12
354,2021-10,1,12
354,2022-02,1,12
355,2019-10,0,12
355,2020-02,0,12
355,2020-06,0,12
355,2020-10,1,12
355,2021-02,1,12
355,2021-06,1,12
355,2021-10,1,12
355,2022-02,1,12
356,2019-10,0,12
356,2020-02,0,12
356,2020-06,0,12
356,2020-10,1,12
356,2021-02,1,12
356,2021-06,1,12
356,2021-10,1,12
356,2022-02,1,12
357,2019-10,1,12
357,2020-02,0,12
357,2020-06,0,12
357,2020-10,0,12
357,2021-02,0,12
357,2021-06,0,12
357,2021-10,0,12
357,2022-02,0,12
358,2019-10,0,12
358,2020-02,0,12
358,2020-06,0,12
358,2020-10,0,12
358,2021-02,0,12
358,2021-06,0,12
358,2021-10,0,12
358,2022-02,0,12
359,2019-10,0,12
359,2020-02,0,12
359,2020-06,0,12
359,2020-10,0,12
359,2021-02,0,12
359,2021-06,0,12
359,2021-10,0,12
359,2022-02,0,12
360,2019-10,0,12
360,2020-02,0,12
360,2020-06,0,12
360,2020-10,0,12
360,2021-02,0,12
360,2021-06,0,12
360,2021-10,0,12
360,2022-02,0,12
361,2019-10,0,12
361,2020-02,0,12
361,2020-06,0,12
361,2020-10,0,12
361,2021-02,0,12
361,2021-06,0,12
361,2021-10,0,12
361,2022-02,0,12
362,2019-10,0,12
362,2020-02,0,12
362,2020-06,0,12
362,2020-10,0,12
362,2021-02,0,12
362,2021-06,0,12
362,2021-10,0,12
362,2022-02,0,12
363,2019-10,0,12
363,2020-02,0,12
363,2020-06,0,12
363,2020-10,0,12
363,2021-02,0,12
363,2021-06,0,12
363,2021-10,0,12
363,2022-02,0,12
364,2019-10,0,9
364,2020-02,0,9
364,2020-06,0,9
364,2020-10,0,9
364,2021-02,0,9
364,2021-06,0,9
364,2021-10,0,9
364,2022-02,0,9
365,2019-10,0,12
365,2020-02,0,12
365,2020-06,0,12
365,2020-10,0,12
365,2021-02,0,12
365,2021-06,0,12
365,2021-10,0,12
365,2022-02,0,12
366,2019-10,0,12
366,2020-02,0,12
366,2020-06,0,12
366,2020-10,0,12
366,2021-02,0,12
366,2021-06,0,12
366,2021-10,0,12
366,2022-02,0,12
367,2019-10,0,12
367,2020-02,0,12
367,2020-06,0,12
367,2020-10,0,12
367,2021-02,0,12
