FEWSNET_admin_code,target_month,target_label,partition_id
4756,2014-10,0,-1
4756,2015-01,0,-1
4756,2015-04,0,-1
4756,2015-07,0,-1
4756,2015-10,0,-1
4756,2016-02,0,-1
4756,2016-06,0,-1
4756,2016-10,0,-1
4757,2014-04,0,-1
4757,2014-07,0,-1
4757,2014-10,0,-1
4757,2015-01,0,-1
4757,2015-04,0,-1
4757,2015-07,0,-1
4757,2015-10,0,-1
4757,2016-02,0,-1
4757,2016-06,0,-1
4757,2016-10,0,-1
4758,2014-04,0,-1
4758,2014-07,0,-1
4758,2014-10,0,-1
4758,2015-01,0,-1
4758,2015-04,0,-1
4758,2015-07,0,-1
4758,2015-10,0,-1
4758,2016-02,0,-1
4758,2016-06,0,-1
4758,2016-10,0,-1
4759,2014-04,0,-1
4759,2014-07,0,-1
4759,2014-10,0,-1
4759,2015-01,0,-1
4759,2015-04,0,-1
4759,2015-07,0,-1
4759,2015-10,0,-1
4759,2016-02,0,-1
4759,2016-06,0,-1
4759,2016-10,0,-1
4760,2014-04,0,-1
4760,2014-07,0,-1
4760,2014-10,0,-1
4760,2015-01,0,-1
4760,2015-04,0,-1
4760,2015-07,0,-1
4760,2015-10,0,-1
4760,2016-02,0,-1
4760,2016-06,0,-1
4760,2016-10,0,-1
4761,2014-04,0,-1
4761,2014-07,0,-1
4761,2014-10,0,-1
4761,2015-01,0,-1
4761,2015-04,0,-1
4761,2015-07,0,-1
4761,2015-10,0,-1
4761,2016-02,0,-1
4761,2016-06,0,-1
4761,2016-10,0,-1
4762,2014-04,0,-1
4762,2014-07,0,-1
4762,2014-10,0,-1
4762,2015-01,0,-1
4762,2015-04,0,-1
4762,2015-07,0,-1
4762,2015-10,0,-1
4762,2016-02,0,-1
4762,2016-06,0,-1
4762,2016-10,0,-1
4763,2014-04,0,-1
4763,2014-07,0,-1
4763,2014-10,0,-1
4763,2015-01,0,-1
4763,2015-04,0,-1
4763,2015-07,0,-1
4763,2015-10,0,-1
4763,2016-02,0,-1
4763,2016-06,0,-1
4763,2016-10,0,-1
4764,2014-04,0,-1
4764,2014-07,0,-1
4764,2014-10,0,-1
4764,2015-01,0,-1
4764,2015-04,0,-1
4764,2015-07,0,-1
4764,2015-10,0,-1
4764,2016-02,0,-1
4764,2016-06,0,-1
4764,2016-10,0,-1
4765,2014-04,0,-1
4765,2014-07,0,-1
4765,2014-10,0,-1
4765,2015-01,0,-1
4765,2015-04,0,-1
4765,2015-07,0,-1
4765,2015-10,0,-1
4765,2016-02,0,-1
4765,2016-06,0,-1
4765,2016-10,0,-1
4766,2014-04,0,-1
4766,2014-07,0,-1
4766,2014-10,0,-1
4766,2015-01,0,-1
4766,2015-04,0,-1
4766,2015-07,0,-1
4766,2015-10,0,-1
4766,2016-02,0,-1
4766,2016-06,0,-1
4766,2016-10,0,-1
4767,2014-04,0,-1
4767,2014-07,0,-1
4767,2014-10,0,-1
4767,2015-01,0,-1
4767,2015-04,0,-1
4767,2015-07,0,-1
4767,2015-10,0,-1
4767,2016-02,0,-1
4767,2016-06,0,-1
4767,2016-10,0,-1
4768,2014-04,0,-1
4768,2014-07,0,-1
4768,2014-10,0,-1
4768,2015-01,0,-1
4768,2015-04,0,-1
4768,2015-07,0,-1
4768,2015-10,0,-1
4768,2016-02,0,-1
4768,2016-06,0,-1
4768,2016-10,0,-1
4769,2014-04,0,-1
4769,2014-07,0,-1
4769,2014-10,0,-1
4769,2015-01,0,-1
4769,2015-04,0,-1
4769,2015-07,0,-1
4769,2015-10,0,-1
4769,2016-02,0,-1
4769,2016-06,0,-1
4769,2016-10,0,-1
4770,2014-04,0,-1
4770,2014-07,0,-1
4770,2014-10,0,-1
4770,2015-01,0,-1
4770,2015-04,0,-1
4770,2015-07,0,-1
4770,2015-10,0,-1
4770,2016-02,0,-1
4770,2016-06,0,-1
4770,2016-10,0,-1
4771,2014-04,0,-1
4771,2014-07,0,-1
4771,2014-10,0,-1
4771,2015-01,0,-1
4771,2015-04,0,-1
4771,2015-07,0,-1
4771,2015-10,0,-1
4771,2016-02,0,-1
4771,2016-06,0,-1
4771,2016-10,0,-1
4772,2014-04,0,-1
4772,2014-07,0,-1
4772,2014-10,0,-1
4772,2015-01,0,-1
4772,2015-04,0,-1
4772,2015-07,0,-1
4772,2015-10,0,-1
4772,2016-02,0,-1
4772,2016-06,0,-1
4772,2016-10,0,-1
4773,2014-04,0,-1
4773,2014-07,0,-1
4773,2014-10,0,-1
4773,2015-01,0,-1
4773,2015-04,0,-1
4773,2015-07,0,-1
4773,2015-10,0,-1
4773,2016-02,1,-1
4773,2016-06,0,-1
4773,2016-10,0,-1
4774,2014-04,0,-1
4774,2014-07,0,-1
4774,2014-10,0,-1
4774,2015-01,0,-1
4774,2015-04,0,-1
4774,2015-07,0,-1
4774,2015-10,0,-1
4774,2016-02,0,-1
4774,2016-06,0,-1
4774,2016-10,0,-1
4775,2014-04,0,-1
4775,2014-07,0,-1
4775,2014-10,0,-1
4775,2015-01,0,-1
4775,2015-04,0,-1
4775,2015-07,0,-1
4775,2015-10,0,-1
4775,2016-02,0,-1
4775,2016-06,0,-1
4775,2016-10,0,-1
4776,2014-04,0,-1
4776,2014-07,0,-1
4776,2014-10,0,-1
4776,2015-01,0,-1
4776,2015-04,0,-1
4776,2015-07,0,-1
4776,2015-10,0,-1
4776,2016-02,0,-1
4776,2016-06,0,-1
4776,2016-10,0,-1
4777,2014-04,0,-1
4777,2014-07,0,-1
4777,2014-10,0,-1
4777,2015-01,0,-1
4777,2015-04,0,-1
4777,2015-07,0,-1
4777,2015-10,0,-1
4777,2016-02,0,-1
4777,2016-06,0,-1
4777,2016-10,0,-1
4778,2014-04,0,-1
4778,2014-07,0,-1
4778,2014-10,0,-1
4778,2015-01,0,-1
4778,2015-04,0,-1
4778,2015-07,0,-1
4778,2015-10,0,-1
4778,2016-02,0,-1
4778,2016-06,0,-1
4778,2016-10,0,-1
4779,2014-04,0,-1
4779,2014-07,0,-1
4779,2014-10,0,-1
4779,2015-01,0,-1
4779,2015-04,0,-1
4779,2015-07,0,-1
4779,2015-10,0,-1
4779,2016-02,0,-1
4779,2016-06,0,-1
4779,2016-10,0,-1
4780,2014-04,0,-1
4780,2014-07,0,-1
4780,2014-10,0,-1
4780,2015-01,0,-1
4780,2015-04,0,-1
4780,2015-07,0,-1
4780,2015-10,0,-1
4780,2016-02,0,-1
4780,2016-06,0,-1
4780,2016-10,0,-1
4781,2014-04,0,-1
4781,2014-07,0,-1
4781,2014-10,0,-1
4781,2015-01,0,-1
4781,2015-04,0,-1
4781,2015-07,0,-1
4781,2015-10,0,-1
4781,2016-02,0,-1
4781,2016-06,0,-1
4781,2016-10,0,-1
4782,2014-04,0,-1
4782,2014-07,0,-1
4782,2014-10,0,-1
4782,2015-01,0,-1
4782,2015-04,0,-1
4782,2015-07,0,-1
4782,2015-10,0,-1
4782,2016-02,0,-1
4782,2016-06,0,-1
4782,2016-10,0,-1
4783,2014-04,0,-1
4783,2014-07,0,-1
4783,2014-10,0,-1
4783,2015-01,0,-1
4783,2015-04,0,-1
4783,2015-07,0,-1
4783,2015-10,0,-1
4783,2016-02,0,-1
4783,2016-06,0,-1
4783,2016-10,0,-1
4784,2014-04,0,-1
4784,2014-07,0,-1
4784,2014-10,0,-1
4784,2015-01,0,-1
4784,2015-04,0,-1
4784,2015-07,0,-1
4784,2015-10,0,-1
4784,2016-02,0,-1
4784,2016-06,0,-1
4784,2016-10,0,-1
4785,2014-04,0,-1
4785,2014-07,0,-1
4785,2014-10,0,-1
4785,2015-01,0,-1
4785,2015-04,0,-1
4785,2015-07,0,-1
4785,2015-10,0,-1
4785,2016-02,0,-1
4785,2016-06,0,-1
4785,2016-10,0,-1
4786,2014-04,0,-1
4786,2014-07,0,-1
4786,2014-10,0,-1
4786,2015-01,0,-1
4786,2015-04,0,-1
4786,2015-07,0,-1
4786,2015-10,0,-1
4786,2016-02,0,-1
4786,2016-06,0,-1
4786,2016-10,0,-1
4787,2014-04,0,-1
4787,2014-07,0,-1
4787,2014-10,0,-1
4787,2015-01,0,-1
4787,2015-04,0,-1
4787,2015-07,0,-1
4787,2015-10,0,-1
4787,2016-02,0,-1
4787,2016-06,0,-1
4787,2016-10,0,-1
4788,2014-04,0,-1
4788,2014-07,0,-1
4788,2014-10,0,-1
4788,2015-01,0,-1
4788,2015-04,0,-1
4788,2015-07,0,-1
4788,2015-10,0,-1
4788,2016-02,0,-1
4788,2016-06,0,-1
4788,2016-10,0,-1
4789,2014-04,0,-1
4789,2014-07,0,-1
4789,2014-10,0,-1
4789,2015-01,0,-1
4789,2015-04,0,-1
4789,2015-07,0,-1
4789,2015-10,0,-1
4789,2016-02,1,-1
4789,2016-06,0,-1
4789,2016-10,0,-1
4790,2014-04,0,-1
4790,2014-07,0,-1
4790,2014-10,0,-1
4790,2015-01,0,-1
4790,2015-04,0,-1
4790,2015-07,0,-1
4790,2015-10,0,-1
4790,2016-02,0,-1
4790,2016-06,0,-1
4790,2016-10,0,-1
4791,2014-04,0,-1
4791,2014-07,0,-1
4791,2014-10,0,-1
4791,2015-01,0,-1
4791,2015-04,0,-1
4791,2015-07,0,-1
4791,2015-10,0,-1
4791,2016-02,1,-1
4791,2016-06,0,-1
4791,2016-10,0,-1
4792,2014-04,0,-1
4792,2014-07,0,-1
4792,2014-10,0,-1
4792,2015-01,0,-1
4792,2015-04,0,-1
4792,2015-07,0,-1
4792,2015-10,0,-1
4792,2016-02,0,-1
4792,2016-06,0,-1
4792,2016-10,0,-1
4793,2014-04,0,-1
4793,2014-07,0,-1
4793,2014-10,0,-1
4793,2015-01,0,-1
4793,2015-04,0,-1
4793,2015-07,0,-1
4793,2015-10,0,-1
4793,2016-02,0,-1
4793,2016-06,0,-1
4793,2016-10,0,-1
4794,2014-04,0,-1
4794,2014-07,0,-1
4794,2014-10,0,-1
4794,2015-01,0,-1
4794,2015-04,0,-1
4794,2015-07,0,-1
4794,2015-10,0,-1
4794,2016-02,0,-1
4794,2016-06,0,-1
4794,2016-10,0,-1
4795,2014-04,0,-1
4795,2014-07,0,-1
4795,2014-10,0,-1
4795,2015-01,0,-1
4795,2015-04,0,-1
4795,2015-07,0,-1
4795,2015-10,0,-1
4795,2016-02,1,-1
4795,2016-06,0,-1
4795,2016-10,0,-1
4796,2014-04,0,-1
4796,2014-07,0,-1
4796,2014-10,0,-1
4796,2015-01,0,-1
4796,2015-04,0,-1
4796,2015-07,0,-1
4796,2015-10,0,-1
4796,2016-02,0,-1
4796,2016-06,0,-1
4796,2016-10,0,-1
4797,2014-04,0,-1
4797,2014-07,0,-1
4797,2014-10,0,-1
4797,2015-01,0,-1
4797,2015-04,0,-1
4797,2015-07,0,-1
4797,2015-10,0,-1
4797,2016-02,1,-1
4797,2016-06,0,-1
4797,2016-10,0,-1
4798,2014-04,0,-1
4798,2014-07,0,-1
4798,2014-10,0,-1
4798,2015-01,0,-1
4798,2015-04,0,-1
4798,2015-07,0,-1
4798,2015-10,0,-1
4798,2016-02,0,-1
4798,2016-06,0,-1
4798,2016-10,0,-1
4799,2014-04,0,-1
4799,2014-07,0,-1
4799,2014-10,0,-1
4799,2015-01,0,-1
4799,2015-04,0,-1
4799,2015-07,0,-1
4799,2015-10,0,-1
4799,2016-02,1,-1
4799,2016-06,0,-1
4799,2016-10,0,-1
4800,2014-04,0,-1
4800,2014-07,0,-1
4800,2014-10,0,-1
4800,2015-01,0,-1
4800,2015-04,0,-1
4800,2015-07,0,-1
4800,2015-10,0,-1
4800,2016-02,0,-1
4800,2016-06,0,-1
4800,2016-10,0,-1
4801,2014-04,0,-1
4801,2014-07,0,-1
4801,2014-10,0,-1
4801,2015-01,0,-1
4801,2015-04,0,-1
4801,2015-07,0,-1
4801,2015-10,0,-1
4801,2016-02,0,-1
4801,2016-06,0,-1
4801,2016-10,0,-1
4802,2014-04,0,-1
4802,2014-07,0,-1
4802,2014-10,0,-1
4802,2015-01,0,-1
4802,2015-04,0,-1
4802,2015-07,0,-1
4802,2015-10,0,-1
4802,2016-02,1,-1
4802,2016-06,0,-1
4802,2016-10,0,-1
4803,2014-04,0,-1
4803,2014-07,0,-1
4803,2014-10,0,-1
4803,2015-01,0,-1
4803,2015-04,0,-1
4803,2015-07,0,-1
4803,2015-10,0,-1
4803,2016-02,0,-1
4803,2016-06,0,-1
4803,2016-10,0,-1
4804,2014-04,0,-1
4804,2014-07,0,-1
4804,2014-10,0,-1
4804,2015-01,0,-1
4804,2015-04,0,-1
4804,2015-07,0,-1
4804,2015-10,0,-1
4804,2016-02,1,-1
4804,2016-06,0,-1
4804,2016-10,0,-1
4805,2014-04,0,-1
4805,2014-07,0,-1
4805,2014-10,0,-1
4805,2015-01,0,-1
4805,2015-04,0,-1
4805,2015-07,0,-1
4805,2015-10,0,-1
4805,2016-02,0,-1
4805,2016-06,0,-1
4805,2016-10,0,-1
4806,2014-04,0,-1
4806,2014-07,0,-1
4806,2014-10,0,-1
4806,2015-01,0,-1
4806,2015-04,0,-1
4806,2015-07,0,-1
4806,2015-10,0,-1
4806,2016-02,0,-1
4806,2016-06,0,-1
4806,2016-10,0,-1
4807,2014-04,0,-1
4807,2014-07,0,-1
4807,2014-10,0,-1
4807,2015-01,0,-1
4807,2015-04,0,-1
4807,2015-07,0,-1
4807,2015-10,0,-1
4807,2016-02,0,-1
4807,2016-06,0,-1
4807,2016-10,0,-1
4808,2014-04,0,-1
4808,2014-07,0,-1
4808,2014-10,0,-1
4808,2015-01,0,-1
4808,2015-04,0,-1
4808,2015-07,0,-1
4808,2015-10,0,-1
4808,2016-02,0,-1
4808,2016-06,0,-1
4808,2016-10,0,-1
4809,2014-04,0,-1
4809,2014-07,0,-1
4809,2014-10,0,-1
4809,2015-01,0,-1
4809,2015-04,0,-1
4809,2015-07,0,-1
4809,2015-10,0,-1
4809,2016-02,1,-1
4809,2016-06,0,-1
4809,2016-10,0,-1
4810,2014-04,0,-1
4810,2014-07,0,-1
4810,2014-10,0,-1
4810,2015-01,0,-1
4810,2015-04,0,-1
4810,2015-07,0,-1
4810,2015-10,0,-1
4810,2016-02,0,-1
4810,2016-06,0,-1
4810,2016-10,0,-1
4811,2014-04,0,-1
4811,2014-07,0,-1
4811,2014-10,0,-1
4811,2015-01,0,-1
4811,2015-04,0,-1
4811,2015-07,0,-1
4811,2015-10,0,-1
4811,2016-02,0,-1
4811,2016-06,0,-1
4811,2016-10,0,-1
4812,2014-04,0,-1
4812,2014-07,0,-1
4812,2014-10,0,-1
4812,2015-01,0,-1
4812,2015-04,0,-1
4812,2015-07,0,-1
4812,2015-10,0,-1
4812,2016-02,0,-1
4812,2016-06,0,-1
4812,2016-10,0,-1
4813,2014-04,0,-1
4813,2014-07,0,-1
4813,2014-10,0,-1
4813,2015-01,0,-1
4813,2015-04,0,-1
4813,2015-07,0,-1
4813,2015-10,0,-1
4813,2016-02,0,-1
4813,2016-06,0,-1
4813,2016-10,0,-1
4814,2014-04,0,-1
4814,2014-07,0,-1
4814,2014-10,0,-1
4814,2015-01,0,-1
4814,2015-04,0,-1
4814,2015-07,0,-1
4814,2015-10,0,-1
4814,2016-02,0,-1
4814,2016-06,0,-1
4814,2016-10,0,-1
4815,2014-04,0,-1
4815,2014-07,0,-1
4815,2014-10,0,-1
4815,2015-01,0,-1
4815,2015-04,0,-1
4815,2015-07,0,-1
4815,2015-10,0,-1
4815,2016-02,0,-1
4815,2016-06,0,-1
4815,2016-10,0,-1
4816,2014-04,0,-1
4816,2014-07,0,-1
4816,2014-10,0,-1
4816,2015-01,0,-1
4816,2015-04,0,-1
4816,2015-07,0,-1
4816,2015-10,0,-1
4816,2016-02,0,-1
4816,2016-06,0,-1
4816,2016-10,0,-1
4817,2014-04,0,-1
4817,2014-07,0,-1
4817,2014-10,0,-1
4817,2015-01,0,-1
4817,2015-04,0,-1
4817,2015-07,0,-1
4817,2015-10,0,-1
4817,2016-02,0,-1
4817,2016-06,0,-1
4817,2016-10,0,-1
4818,2014-04,0,-1
4818,2014-07,0,-1
4818,2014-10,0,-1
4818,2015-01,0,-1
4818,2015-04,0,-1
4818,2015-07,0,-1
4818,2015-10,0,-1
4818,2016-02,0,-1
4818,2016-06,0,-1
4818,2016-10,0,-1
4819,2014-04,0,-1
4819,2014-07,0,-1
4819,2014-10,0,-1
4819,2015-01,0,-1
4819,2015-04,0,-1
4819,2015-07,0,-1
4819,2015-10,0,-1
4819,2016-02,0,-1
4819,2016-06,0,-1
4819,2016-10,0,-1
4820,2014-04,0,-1
4820,2014-07,0,-1
4820,2014-10,0,-1
4820,2015-01,0,-1
4820,2015-04,0,-1
4820,2015-07,0,-1
4820,2015-10,0,-1
4820,2016-02,0,-1
4820,2016-06,0,-1
4820,2016-10,0,-1
4821,2014-04,0,-1
4821,2014-07,0,-1
4821,2014-10,0,-1
4821,2015-01,0,-1
4821,2015-04,0,-1
4821,2015-07,0,-1
4821,2015-10,0,-1
4821,2016-02,0,-1
4821,2016-06,0,-1
4821,2016-10,0,-1
4822,2014-04,0,-1
4822,2014-07,0,-1
4822,2014-10,0,-1
4822,2015-01,0,-1
4822,2015-04,0,-1
4822,2015-07,0,-1
4822,2015-10,0,-1
4822,2016-02,0,-1
4822,2016-06,0,-1
4822,2016-10,0,-1
4823,2014-04,0,-1
4823,2014-07,0,-1
4823,2014-10,0,-1
4823,2015-01,0,-1
4823,2015-04,0,-1
4823,2015-07,0,-1
4823,2015-10,0,-1
4823,2016-02,0,-1
4823,2016-06,0,-1
4823,2016-10,0,-1
4824,2014-04,0,-1
4824,2014-07,0,-1
4824,2014-10,0,-1
4824,2015-01,0,-1
4824,2015-04,0,-1
4824,2015-07,0,-1
4824,2015-10,0,-1
4824,2016-02,0,-1
4824,2016-06,0,-1
4824,2016-10,0,-1
4825,2014-04,0,-1
4825,2014-07,0,-1
4825,2014-10,0,-1
4825,2015-01,0,-1
4825,2015-04,0,-1
4825,2015-07,0,-1
4825,2015-10,0,-1
4825,2016-02,0,-1
4825,2016-06,0,-1
4825,2016-10,0,-1
4826,2014-04,0,-1
4826,2014-07,0,-1
4826,2014-10,0,-1
4826,2015-01,0,-1
4826,2015-04,0,-1
4826,2015-07,0,-1
4826,2015-10,0,-1
4826,2016-02,1,-1
4826,2016-06,0,-1
4826,2016-10,0,-1
4827,2014-04,0,-1
4827,2014-07,0,-1
4827,2014-10,0,-1
4827,2015-01,0,-1
4827,2015-04,0,-1
4827,2015-07,0,-1
4827,2015-10,0,-1
4827,2016-02,0,-1
4827,2016-06,0,-1
4827,2016-10,0,-1
4828,2014-04,0,-1
4828,2014-07,0,-1
4828,2014-10,0,-1
4828,2015-01,0,-1
4828,2015-04,0,-1
4828,2015-07,0,-1
4828,2015-10,0,-1
4828,2016-02,0,-1
4828,2016-06,0,-1
4828,2016-10,0,-1
4829,2014-04,0,-1
4829,2014-07,0,-1
4829,2014-10,0,-1
4829,2015-01,0,-1
4829,2015-04,0,-1
4829,2015-07,0,-1
4829,2015-10,0,-1
4829,2016-02,0,-1
4829,2016-06,0,-1
4829,2016-10,0,-1
4830,2014-04,0,-1
4830,2014-07,0,-1
4830,2014-10,0,-1
4830,2015-01,0,-1
4830,2015-04,0,-1
4830,2015-07,0,-1
4830,2015-10,0,-1
4830,2016-02,0,-1
4830,2016-06,0,-1
4830,2016-10,0,-1
4831,2014-04,0,-1
4831,2014-07,0,-1
4831,2014-10,0,-1
4831,2015-01,0,-1
4831,2015-04,0,-1
4831,2015-07,0,-1
4831,2015-10,0,-1
4831,2016-02,0,-1
4831,2016-06,0,-1
4831,2016-10,0,-1
4832,2014-04,0,-1
4832,2014-07,0,-1
4832,2014-10,0,-1
4832,2015-01,0,-1
4832,2015-04,0,-1
4832,2015-07,0,-1
4832,2015-10,0,-1
4832,2016-02,0,-1
4832,2016-06,0,-1
4832,2016-10,0,-1
4833,2014-04,0,-1
4833,2014-07,0,-1
4833,2014-10,0,-1
4833,2015-01,0,-1
4833,2015-04,0,-1
4833,2015-07,0,-1
4833,2015-10,0,-1
4833,2016-02,0,-1
4833,2016-06,0,-1
4833,2016-10,0,-1
4834,2014-04,0,-1
4834,2014-07,0,-1
4834,2014-10,0,-1
4834,2015-01,0,-1
4834,2015-04,0,-1
4834,2015-07,0,-1
4834,2015-10,0,-1
4834,2016-02,0,-1
4834,2016-06,0,-1
4834,2016-10,0,-1
4835,2014-04,0,-1
4835,2014-07,0,-1
4835,2014-10,0,-1
4835,2015-01,0,-1
4835,2015-04,0,-1
4835,2015-07,0,-1
4835,2015-10,0,-1
4835,2016-02,1,-1
4835,2016-06,0,-1
4835,2016-10,0,-1
4836,2014-04,0,-1
4836,2014-07,0,-1
4836,2014-10,0,-1
4836,2015-01,0,-1
4836,2015-04,0,-1
4836,2015-07,0,-1
4836,2015-10,0,-1
4836,2016-02,0,-1
4836,2016-06,0,-1
4836,2016-10,0,-1
4837,2014-04,0,-1
4837,2014-07,0,-1
4837,2014-10,0,-1
4837,2015-01,0,-1
4837,2015-04,0,-1
4837,2015-07,0,-1
4837,2015-10,0,-1
4837,2016-02,0,-1
4837,2016-06,0,-1
4837,2016-10,0,-1
4838,2014-04,0,-1
4838,2014-07,0,-1
4838,2014-10,0,-1
4838,2015-01,0,-1
4838,2015-04,0,-1
4838,2015-07,0,-1
4838,2015-10,0,-1
4838,2016-02,0,-1
4838,2016-06,0,-1
4838,2016-10,0,-1
4839,2014-04,0,-1
4839,2014-07,0,-1
4839,2014-10,0,-1
4839,2015-01,0,-1
4839,2015-04,0,-1
4839,2015-07,0,-1
4839,2015-10,0,-1
4839,2016-02,0,-1
4839,2016-06,0,-1
4839,2016-10,0,-1
4840,2014-04,0,-1
4840,2014-07,0,-1
4840,2014-10,0,-1
4840,2015-01,0,-1
4840,2015-04,0,-1
4840,2015-07,0,-1
4840,2015-10,0,-1
4840,2016-02,0,-1
4840,2016-06,0,-1
4840,2016-10,0,-1
4841,2014-04,0,-1
4841,2014-07,0,-1
4841,2014-10,0,-1
4841,2015-01,0,-1
4841,2015-04,0,-1
4841,2015-07,0,-1
4841,2015-10,0,-1
4841,2016-02,0,-1
4841,2016-06,0,-1
4841,2016-10,0,-1
4842,2014-04,0,-1
4842,2014-07,0,-1
4842,2014-10,0,-1
4842,2015-01,0,-1
4842,2015-04,0,-1
4842,2015-07,0,-1
4842,2015-10,0,-1
4842,2016-02,0,-1
4842,2016-06,0,-1
4842,2016-10,0,-1
4843,2014-04,0,-1
4843,2014-07,0,-1
4843,2014-10,0,-1
4843,2015-01,0,-1
4843,2015-04,0,-1
4843,2015-07,0,-1
4843,2015-10,0,-1
4843,2016-02,1,-1
4843,2016-06,0,-1
4843,2016-10,0,-1
4844,2014-04,0,-1
4844,2014-07,0,-1
4844,2014-10,0,-1
4844,2015-01,0,-1
4844,2015-04,0,-1
4844,2015-07,0,-1
4844,2015-10,0,-1
4844,2016-02,0,-1
4844,2016-06,0,-1
4844,2016-10,0,-1
4845,2014-04,0,-1
4845,2014-07,0,-1
4845,2014-10,0,-1
4845,2015-01,0,-1
4845,2015-04,0,-1
4845,2015-07,0,-1
4845,2015-10,0,-1
4845,2016-02,0,-1
4845,2016-06,0,-1
4845,2016-10,0,-1
4846,2014-04,0,-1
4846,2014-07,0,-1
4846,2014-10,0,-1
4846,2015-01,0,-1
4846,2015-04,0,-1
4846,2015-07,0,-1
4846,2015-10,0,-1
4846,2016-02,0,-1
4846,2016-06,0,-1
4846,2016-10,0,-1
4847,2014-04,0,-1
4847,2014-07,0,-1
4847,2014-10,0,-1
4847,2015-01,0,-1
4847,2015-04,0,-1
4847,2015-07,0,-1
4847,2015-10,0,-1
4847,2016-02,0,-1
4847,2016-06,0,-1
4847,2016-10,0,-1
4848,2014-04,0,-1
4848,2014-07,0,-1
4848,2014-10,0,-1
4848,2015-01,0,-1
4848,2015-04,0,-1
4848,2015-07,0,-1
4848,2015-10,0,-1
4848,2016-02,0,-1
4848,2016-06,0,-1
4848,2016-10,0,-1
4849,2014-04,0,-1
4849,2014-07,0,-1
4849,2014-10,0,-1
4849,2015-01,0,-1
4849,2015-04,0,-1
4849,2015-07,0,-1
4849,2015-10,0,-1
4849,2016-02,0,-1
4849,2016-06,0,-1
4849,2016-10,0,-1
4850,2014-04,0,-1
4850,2014-07,0,-1
4850,2014-10,0,-1
4850,2015-01,0,-1
4850,2015-04,0,-1
4850,2015-07,0,-1
4850,2015-10,0,-1
4850,2016-02,1,-1
4850,2016-06,0,-1
4850,2016-10,0,-1
4851,2014-04,0,-1
4851,2014-07,0,-1
4851,2014-10,0,-1
4851,2015-01,0,-1
4851,2015-04,0,-1
4851,2015-07,0,-1
4851,2015-10,0,-1
4851,2016-02,0,-1
4851,2016-06,0,-1
4851,2016-10,0,-1
4852,2014-04,0,-1
4852,2014-07,0,-1
4852,2014-10,0,-1
4852,2015-01,0,-1
4852,2015-04,0,-1
4852,2015-07,0,-1
4852,2015-10,0,-1
4852,2016-02,0,-1
4852,2016-06,0,-1
4852,2016-10,0,-1
4853,2014-04,0,-1
4853,2014-07,0,-1
4853,2014-10,0,-1
4853,2015-01,0,-1
4853,2015-04,0,-1
4853,2015-07,0,-1
4853,2015-10,0,-1
4853,2016-02,0,-1
4853,2016-06,0,-1
4853,2016-10,0,-1
4854,2014-04,0,-1
4854,2014-07,0,-1
4854,2014-10,0,-1
4854,2015-01,0,-1
4854,2015-04,0,-1
4854,2015-07,0,-1
4854,2015-10,0,-1
4854,2016-02,1,-1
4854,2016-06,0,-1
4854,2016-10,0,-1
4855,2014-04,0,-1
4855,2014-07,0,-1
4855,2014-10,0,-1
4855,2015-01,0,-1
4855,2015-04,0,-1
4855,2015-07,0,-1
4855,2015-10,0,-1
4855,2016-02,0,-1
4855,2016-06,0,-1
4855,2016-10,0,-1
4856,2014-04,0,-1
4856,2014-07,0,-1
4856,2014-10,0,-1
4856,2015-01,0,-1
4856,2015-04,0,-1
4856,2015-07,0,-1
4856,2015-10,0,-1
4856,2016-02,0,-1
4856,2016-06,0,-1
4856,2016-10,0,-1
4857,2014-04,0,-1
4857,2014-07,0,-1
4857,2014-10,0,-1
4857,2015-01,0,-1
4857,2015-04,0,-1
4857,2015-07,0,-1
4857,2015-10,0,-1
4857,2016-02,0,-1
4857,2016-06,0,-1
4857,2016-10,0,-1
4858,2014-04,0,-1
4858,2014-07,0,-1
4858,2014-10,0,-1
4858,2015-01,0,-1
4858,2015-04,0,-1
4858,2015-07,0,-1
4858,2015-10,0,-1
4858,2016-02,0,-1
4858,2016-06,0,-1
4858,2016-10,0,-1
4859,2014-04,0,-1
4859,2014-07,0,-1
4859,2014-10,0,-1
4859,2015-01,0,-1
4859,2015-04,0,-1
4859,2015-07,0,-1
4859,2015-10,0,-1
4859,2016-02,1,-1
4859,2016-06,0,-1
4859,2016-10,0,-1
4860,2014-04,0,-1
4860,2014-07,0,-1
4860,2014-10,0,-1
4860,2015-01,0,-1
4860,2015-04,0,-1
4860,2015-07,0,-1
4860,2015-10,0,-1
4860,2016-02,0,-1
4860,2016-06,0,-1
4860,2016-10,0,-1
4861,2014-04,0,-1
4861,2014-07,0,-1
4861,2014-10,0,-1
4861,2015-01,0,-1
4861,2015-04,0,-1
4861,2015-07,0,-1
4861,2015-10,0,-1
4861,2016-02,1,-1
4861,2016-06,0,-1
4861,2016-10,0,-1
4862,2014-04,0,-1
4862,2014-07,0,-1
4862,2014-10,0,-1
4862,2015-01,0,-1
4862,2015-04,0,-1
4862,2015-07,0,-1
4862,2015-10,0,-1
4862,2016-02,0,-1
4862,2016-06,0,-1
4862,2016-10,0,-1
4863,2014-04,0,-1
4863,2014-07,0,-1
4863,2014-10,0,-1
4863,2015-01,0,-1
4863,2015-04,0,-1
4863,2015-07,0,-1
4863,2015-10,0,-1
