FEWSNET_admin_code,target_month,target_label,partition_id
3082,2019-06,0,0
3082,2019-10,1,0
3082,2020-02,0,0
3082,2020-06,0,0
3082,2020-10,0,0
3082,2021-02,0,0
3083,2018-10,0,0
3083,2019-02,0,0
3083,2019-06,0,0
3083,2019-10,1,0
3083,2020-02,0,0
3083,2020-06,0,0
3083,2020-10,0,0
3083,2021-02,0,0
3084,2018-10,0,0
3084,2019-02,0,0
3084,2019-06,1,0
3084,2019-10,1,0
3084,2020-02,0,0
3084,2020-06,0,0
3084,2020-10,0,0
3084,2021-02,0,0
3085,2018-10,0,0
3085,2019-02,0,0
3085,2019-06,0,0
3085,2019-10,1,0
3085,2020-02,0,0
3085,2020-06,0,0
3085,2020-10,0,0
3085,2021-02,0,0
3086,2018-10,0,0
3086,2019-02,0,0
3086,2019-06,0,0
3086,2019-10,1,0
3086,2020-02,0,0
3086,2020-06,0,0
3086,2020-10,0,0
3086,2021-02,0,0
3087,2018-10,0,0
3087,2019-02,0,0
3087,2019-06,0,0
3087,2019-10,1,0
3087,2020-02,0,0
3087,2020-06,0,0
3087,2020-10,0,0
3087,2021-02,0,0
3088,2018-10,0,0
3088,2019-02,0,0
3088,2019-06,1,0
3088,2019-10,1,0
3088,2020-02,0,0
3088,2020-06,0,0
3088,2020-10,0,0
3088,2021-02,0,0
3089,2018-10,0,0
3089,2019-02,0,0
3089,2019-06,0,0
3089,2019-10,1,0
3089,2020-02,0,0
3089,2020-06,0,0
3089,2020-10,0,0
3089,2021-02,0,0
3090,2018-10,0,0
3090,2019-02,0,0
3090,2019-06,0,0
3090,2019-10,1,0
3090,2020-02,0,0
3090,2020-06,0,0
3090,2020-10,0,0
3090,2021-02,0,0
3091,2018-10,0,0
3091,2019-02,0,0
3091,2019-06,0,0
3091,2019-10,1,0
3091,2020-02,0,0
3091,2020-06,0,0
3091,2020-10,0,0
3091,2021-02,0,0
3092,2018-10,0,0
3092,2019-02,0,0
3092,2019-06,0,0
3092,2019-10,0,0
3092,2020-02,0,0
3092,2020-06,0,0
3092,2020-10,0,0
3092,2021-02,0,0
3093,2018-10,0,0
3093,2019-02,0,0
3093,2019-06,0,0
3093,2019-10,0,0
3093,2020-02,0,0
3093,2020-06,0,0
3093,2020-10,0,0
3093,2021-02,0,0
3094,2018-10,0,0
3094,2019-02,0,0
3094,2019-06,0,0
3094,2019-10,0,0
3094,2020-02,0,0
3094,2020-06,0,0
3094,2020-10,0,0
3094,2021-02,0,0
3095,2018-10,0,0
3095,2019-02,0,0
3095,2019-06,0,0
3095,2019-10,0,0
3095,2020-02,0,0
3095,2020-06,0,0
3095,2020-10,0,0
3095,2021-02,0,0
3096,2018-10,0,0
3096,2019-02,0,0
3096,2019-06,0,0
3096,2019-10,0,0
3096,2020-02,0,0
3096,2020-06,0,0
3096,2020-10,0,0
3096,2021-02,0,0
3097,2018-10,0,0
3097,2019-02,0,0
3097,2019-06,0,0
3097,2019-10,0,0
3097,2020-02,0,0
3097,2020-06,0,0
3097,2020-10,0,0
3097,2021-02,0,0
3098,2018-10,0,0
3098,2019-02,0,0
3098,2019-06,0,0
3098,2019-10,0,0
3098,2020-02,0,0
3098,2020-06,0,0
3098,2020-10,0,0
3098,2021-02,0,0
3099,2018-10,0,0
3099,2019-02,0,0
3099,2019-06,0,0
3099,2019-10,0,0
3099,2020-02,0,0
3099,2020-06,0,0
3099,2020-10,0,0
3099,2021-02,0,0
3100,2018-10,0,0
3100,2019-02,0,0
3100,2019-06,0,0
3100,2019-10,0,0
3100,2020-02,0,0
3100,2020-06,0,0
3100,2020-10,0,0
3100,2021-02,0,0
3101,2018-10,0,0
3101,2019-02,0,0
3101,2019-06,0,0
3101,2019-10,0,0
3101,2020-02,0,0
3101,2020-06,0,0
3101,2020-10,0,0
3101,2021-02,0,0
3102,2018-10,0,0
3102,2019-02,0,0
3102,2019-06,0,0
3102,2019-10,0,0
3102,2020-02,0,0
3102,2020-06,0,0
3102,2020-10,0,0
3102,2021-02,0,0
3103,2018-10,0,0
3103,2019-02,0,0
3103,2019-06,0,0
3103,2019-10,0,0
3103,2020-02,0,0
3103,2020-06,0,0
3103,2020-10,0,0
3103,2021-02,0,0
3104,2018-10,0,0
3104,2019-02,0,0
3104,2019-06,0,0
3104,2019-10,0,0
3104,2020-02,0,0
3104,2020-06,0,0
3104,2020-10,0,0
3104,2021-02,0,0
3105,2018-10,0,0
3105,2019-02,0,0
3105,2019-06,0,0
3105,2019-10,0,0
3105,2020-02,0,0
3105,2020-06,0,0
3105,2020-10,0,0
3105,2021-02,0,0
3106,2018-10,0,0
3106,2019-02,0,0
3106,2019-06,0,0
3106,2019-10,0,0
3106,2020-02,0,0
3106,2020-06,0,0
3106,2020-10,0,0
3106,2021-02,0,0
3107,2018-10,0,0
3107,2019-02,0,0
3107,2019-06,0,0
3107,2019-10,0,0
3107,2020-02,0,0
3107,2020-06,0,0
3107,2020-10,0,0
3107,2021-02,0,0
3108,2018-10,0,0
3108,2019-02,0,0
3108,2019-06,0,0
3108,2019-10,0,0
3108,2020-02,0,0
3108,2020-06,0,0
3108,2020-10,0,0
3108,2021-02,0,0
3109,2018-10,0,0
3109,2019-02,0,0
3109,2019-06,0,0
3109,2019-10,0,0
3109,2020-02,0,0
3109,2020-06,0,0
3109,2020-10,0,0
3109,2021-02,0,0
3110,2018-10,0,0
3110,2019-02,0,0
3110,2019-06,0,0
3110,2019-10,0,0
3110,2020-02,0,0
3110,2020-06,0,0
3110,2020-10,0,0
3110,2021-02,0,0
3111,2018-10,0,0
3111,2019-02,0,0
3111,2019-06,0,0
3111,2019-10,0,0
3111,2020-02,0,0
3111,2020-06,0,0
3111,2020-10,0,0
3111,2021-02,0,0
3112,2018-10,0,0
3112,2019-02,0,0
3112,2019-06,0,0
3112,2019-10,0,0
3112,2020-02,0,0
3112,2020-06,0,0
3112,2020-10,0,0
3112,2021-02,0,0
3113,2018-10,0,0
3113,2019-02,0,0
3113,2019-06,0,0
3113,2019-10,0,0
3113,2020-02,0,0
3113,2020-06,0,0
3113,2020-10,0,0
3113,2021-02,0,0
3114,2018-10,0,0
3114,2019-02,0,0
3114,2019-06,0,0
3114,2019-10,1,0
3114,2020-02,0,0
3114,2020-06,0,0
3114,2020-10,0,0
3114,2021-02,0,0
3115,2018-10,0,0
3115,2019-02,0,0
3115,2019-06,0,0
3115,2019-10,1,0
3115,2020-02,0,0
3115,2020-06,0,0
3115,2020-10,0,0
3115,2021-02,0,0
3116,2018-10,0,0
3116,2019-02,0,0
3116,2019-06,0,0
3116,2019-10,0,0
3116,2020-02,0,0
3116,2020-06,0,0
3116,2020-10,0,0
3116,2021-02,0,0
3117,2018-10,0,0
3117,2019-02,0,0
3117,2019-06,0,0
3117,2019-10,0,0
3117,2020-02,0,0
3117,2020-06,0,0
3117,2020-10,0,0
3117,2021-02,0,0
3118,2018-10,0,0
3118,2019-02,0,0
3118,2019-06,0,0
3118,2019-10,0,0
3118,2020-02,0,0
3118,2020-06,0,0
3118,2020-10,0,0
3118,2021-02,0,0
3119,2018-10,0,0
3119,2019-02,0,0
3119,2019-06,0,0
3119,2019-10,0,0
3119,2020-02,0,0
3119,2020-06,0,0
3119,2020-10,0,0
3119,2021-02,0,0
3120,2018-10,0,0
3120,2019-02,0,0
3120,2019-06,0,0
3120,2019-10,0,0
3120,2020-02,0,0
3120,2020-06,0,0
3120,2020-10,0,0
3120,2021-02,0,0
3121,2018-10,0,0
3121,2019-02,0,0
3121,2019-06,0,0
3121,2019-10,0,0
3121,2020-02,0,0
3121,2020-06,0,0
3121,2020-10,0,0
3121,2021-02,0,0
3122,2018-10,0,0
3122,2019-02,0,0
3122,2019-06,0,0
3122,2019-10,0,0
3122,2020-02,0,0
3122,2020-06,0,0
3122,2020-10,0,0
3122,2021-02,0,0
3123,2018-10,0,0
3123,2019-02,0,0
3123,2019-06,0,0
3123,2019-10,1,0
3123,2020-02,1,0
3123,2020-06,1,0
3123,2020-10,0,0
3123,2021-02,0,0
3124,2018-10,0,0
3124,2019-02,0,0
3124,2019-06,0,0
3124,2019-10,1,0
3124,2020-02,1,0
3124,2020-06,1,0
3124,2020-10,0,0
3124,2021-02,0,0
3125,2018-10,0,0
3125,2019-02,0,0
3125,2019-06,0,0
3125,2019-10,1,0
3125,2020-02,1,0
3125,2020-06,1,0
3125,2020-10,0,0
3125,2021-02,0,0
3126,2018-10,0,0
3126,2019-02,0,0
3126,2019-06,0,0
3126,2019-10,1,0
3126,2020-02,0,0
3126,2020-06,0,0
3126,2020-10,0,0
3126,2021-02,1,0
3127,2018-10,0,0
3127,2019-02,0,0
3127,2019-06,0,0
3127,2019-10,1,0
3127,2020-02,1,0
3127,2020-06,1,0
3127,2020-10,0,0
3127,2021-02,0,0
3128,2018-10,0,0
3128,2019-02,0,0
3128,2019-06,0,0
3128,2019-10,1,0
3128,2020-02,1,0
3128,2020-06,1,0
3128,2020-10,0,0
3128,2021-02,0,0
3129,2018-10,0,0
3129,2019-02,0,0
3129,2019-06,0,0
3129,2019-10,1,0
3129,2020-02,1,0
3129,2020-06,1,0
3129,2020-10,0,0
3129,2021-02,0,0
3130,2018-10,0,0
3130,2019-02,0,0
3130,2019-06,0,0
3130,2019-10,1,0
3130,2020-02,1,0
3130,2020-06,1,0
3130,2020-10,0,0
3130,2021-02,0,0
3131,2018-10,0,0
3131,2019-02,0,0
3131,2019-06,0,0
3131,2019-10,1,0
3131,2020-02,0,0
3131,2020-06,0,0
3131,2020-10,0,0
3131,2021-02,1,0
3132,2018-10,0,0
3132,2019-02,0,0
3132,2019-06,0,0
3132,2019-10,0,0
3132,2020-02,0,0
3132,2020-06,0,0
3132,2020-10,0,0
3132,2021-02,1,0
3133,2018-10,0,0
3133,2019-02,0,0
3133,2019-06,0,0
3133,2019-10,1,0
3133,2020-02,1,0
3133,2020-06,1,0
3133,2020-10,0,0
3133,2021-02,0,0
3134,2018-10,0,0
3134,2019-02,0,0
3134,2019-06,0,0
3134,2019-10,1,0
3134,2020-02,1,0
3134,2020-06,1,0
3134,2020-10,0,0
3134,2021-02,0,0
3135,2018-10,0,0
3135,2019-02,0,0
3135,2019-06,0,0
3135,2019-10,1,0
3135,2020-02,1,0
3135,2020-06,1,0
3135,2020-10,0,0
3135,2021-02,0,0
3136,2018-10,0,0
3136,2019-02,0,0
3136,2019-06,1,0
3136,2019-10,1,0
3136,2020-02,0,0
3136,2020-06,0,0
3136,2020-10,0,0
3136,2021-02,1,0
3137,2018-10,0,0
3137,2019-02,0,0
3137,2019-06,1,0
3137,2019-10,1,0
3137,2020-02,0,0
3137,2020-06,0,0
3137,2020-10,0,0
3137,2021-02,1,0
3138,2018-10,0,0
3138,2019-02,0,0
3138,2019-06,1,0
3138,2019-10,1,0
3138,2020-02,0,0
3138,2020-06,0,0
3138,2020-10,0,0
3138,2021-02,1,0
3139,2018-10,0,0
3139,2019-02,0,0
3139,2019-06,0,0
3139,2019-10,1,0
3139,2020-02,0,0
3139,2020-06,0,0
3139,2020-10,0,0
3139,2021-02,1,0
3140,2018-10,0,0
3140,2019-02,0,0
3140,2019-06,0,0
3140,2019-10,1,0
3140,2020-02,0,0
3140,2020-06,0,0
3140,2020-10,0,0
3140,2021-02,1,0
3141,2018-10,0,0
3141,2019-02,0,0
3141,2019-06,0,0
3141,2019-10,1,0
3141,2020-02,0,0
3141,2020-06,0,0
3141,2020-10,0,0
3141,2021-02,1,0
3142,2018-10,0,0
3142,2019-02,0,0
3142,2019-06,0,0
3142,2019-10,0,0
3142,2020-02,0,0
3142,2020-06,0,0
3142,2020-10,0,0
3142,2021-02,0,0
3143,2018-10,0,0
3143,2019-02,0,0
3143,2019-06,0,0
3143,2019-10,0,0
3143,2020-02,0,0
3143,2020-06,0,0
3143,2020-10,0,0
3143,2021-02,0,0
3144,2018-10,0,0
3144,2019-02,0,0
3144,2019-06,0,0
3144,2019-10,0,0
3144,2020-02,0,0
3144,2020-06,0,0
3144,2020-10,0,0
3144,2021-02,0,0
3145,2018-10,0,0
3145,2019-02,0,0
3145,2019-06,0,0
3145,2019-10,0,0
3145,2020-02,0,0
3145,2020-06,0,0
3145,2020-10,0,0
3145,2021-02,0,0
3146,2018-10,0,0
3146,2019-02,0,0
3146,2019-06,0,0
3146,2019-10,0,0
3146,2020-02,0,0
3146,2020-06,0,0
3146,2020-10,0,0
3146,2021-02,0,0
3147,2018-10,0,0
3147,2019-02,0,0
3147,2019-06,0,0
3147,2019-10,0,0
3147,2020-02,0,0
3147,2020-06,0,0
3147,2020-10,0,0
3147,2021-02,0,0
3148,2018-10,0,0
3148,2019-02,0,0
3148,2019-06,0,0
3148,2019-10,0,0
3148,2020-02,0,0
3148,2020-06,0,0
3148,2020-10,0,0
3148,2021-02,0,0
3149,2018-10,0,0
3149,2019-02,0,0
3149,2019-06,0,0
3149,2019-10,1,0
3149,2020-02,0,0
3149,2020-06,0,0
3149,2020-10,0,0
3149,2021-02,1,0
3150,2018-10,0,0
3150,2019-02,0,0
3150,2019-06,0,0
3150,2019-10,0,0
3150,2020-02,0,0
3150,2020-06,0,0
3150,2020-10,0,0
3150,2021-02,0,0
3151,2018-10,0,0
3151,2019-02,0,0
3151,2019-06,0,0
3151,2019-10,0,0
3151,2020-02,0,0
3151,2020-06,0,0
3151,2020-10,0,0
3151,2021-02,0,0
3152,2018-10,0,0
3152,2019-02,0,0
3152,2019-06,0,0
3152,2019-10,0,0
3152,2020-02,0,0
3152,2020-06,0,0
3152,2020-10,0,0
3152,2021-02,0,0
3153,2018-10,0,0
3153,2019-02,0,0
3153,2019-06,0,0
3153,2019-10,0,0
3153,2020-02,0,0
3153,2020-06,0,0
3153,2020-10,0,0
3153,2021-02,0,0
3154,2018-10,0,0
3154,2019-02,0,0
3154,2019-06,0,0
3154,2019-10,0,0
3154,2020-02,0,0
3154,2020-06,0,0
3154,2020-10,0,0
3154,2021-02,0,0
3155,2018-10,0,0
3155,2019-02,0,0
3155,2019-06,0,0
3155,2019-10,0,0
3155,2020-02,0,0
3155,2020-06,0,0
3155,2020-10,0,0
3155,2021-02,0,0
3156,2018-10,0,0
3156,2019-02,0,0
3156,2019-06,0,0
3156,2019-10,0,0
3156,2020-02,0,0
3156,2020-06,0,0
3156,2020-10,0,0
3156,2021-02,0,0
3157,2018-10,0,0
3157,2019-02,0,0
3157,2019-06,0,0
3157,2019-10,0,0
3157,2020-02,0,0
3157,2020-06,0,0
3157,2020-10,0,0
3157,2021-02,0,0
3158,2018-10,0,0
3158,2019-02,0,0
3158,2019-06,0,0
3158,2019-10,0,0
3158,2020-02,0,0
3158,2020-06,0,0
3158,2020-10,0,0
3158,2021-02,0,0
3159,2018-10,0,0
3159,2019-02,0,0
3159,2019-06,0,0
3159,2019-10,0,0
3159,2020-02,0,0
3159,2020-06,0,0
3159,2020-10,0,0
3159,2021-02,0,0
3160,2018-10,0,0
3160,2019-02,0,0
3160,2019-06,0,0
3160,2019-10,0,0
3160,2020-02,0,0
3160,2020-06,0,0
3160,2020-10,0,0
3160,2021-02,0,0
3161,2018-10,0,0
3161,2019-02,0,0
3161,2019-06,0,0
3161,2019-10,1,0
3161,2020-02,0,0
3161,2020-06,0,0
3161,2020-10,0,0
3161,2021-02,1,0
3162,2018-10,0,0
3162,2019-02,0,0
3162,2019-06,0,0
3162,2019-10,0,0
3162,2020-02,0,0
3162,2020-06,0,0
3162,2020-10,0,0
3162,2021-02,0,0
3163,2018-10,0,0
3163,2019-02,0,0
3163,2019-06,0,0
3163,2019-10,0,0
3163,2020-02,0,0
3163,2020-06,0,0
3163,2020-10,0,0
3163,2021-02,0,0
3164,2018-10,0,0
3164,2019-02,0,0
3164,2019-06,0,0
3164,2019-10,0,0
3164,2020-02,0,0
3164,2020-06,0,0
3164,2020-10,0,0
3164,2021-02,0,0
3165,2018-10,0,0
3165,2019-02,0,0
3165,2019-06,0,0
3165,2019-10,0,0
3165,2020-02,0,0
3165,2020-06,0,0
3165,2020-10,0,0
3165,2021-02,0,0
3166,2018-10,0,0
3166,2019-02,0,0
3166,2019-06,1,0
3166,2019-10,1,0
3166,2020-02,0,0
3166,2020-06,0,0
3166,2020-10,0,0
3166,2021-02,0,0
3167,2018-10,0,0
3167,2019-02,0,0
3167,2019-06,0,0
3167,2019-10,0,0
3167,2020-02,0,0
3167,2020-06,0,0
3167,2020-10,0,0
3167,2021-02,0,0
3168,2018-10,0,0
3168,2019-02,0,0
3168,2019-06,0,0
3168,2019-10,0,0
3168,2020-02,0,0
3168,2020-06,0,0
3168,2020-10,0,0
3168,2021-02,0,0
3169,2018-10,0,0
3169,2019-02,0,0
3169,2019-06,0,0
3169,2019-10,1,0
3169,2020-02,0,0
3169,2020-06,0,0
3169,2020-10,0,0
3169,2021-02,0,0
3170,2018-10,0,0
3170,2019-02,0,0
3170,2019-06,0,0
3170,2019-10,0,0
3170,2020-02,0,0
3170,2020-06,0,0
3170,2020-10,0,0
3170,2021-02,0,0
3171,2018-10,0,0
3171,2019-02,0,0
3171,2019-06,0,0
3171,2019-10,0,0
3171,2020-02,0,0
3171,2020-06,0,0
3171,2020-10,0,0
3171,2021-02,0,0
3172,2018-10,0,0
3172,2019-02,0,0
3172,2019-06,0,0
3172,2019-10,0,0
3172,2020-02,0,0
3172,2020-06,0,0
3172,2020-10,0,0
3172,2021-02,0,0
3173,2018-10,0,0
3173,2019-02,0,0
3173,2019-06,0,0
3173,2019-10,0,0
3173,2020-02,0,0
3173,2020-06,0,0
3173,2020-10,0,0
3173,2021-02,0,0
3174,2018-10,0,0
3174,2019-02,0,0
3174,2019-06,0,0
3174,2019-10,0,0
3174,2020-02,0,0
3174,2020-06,0,0
3174,2020-10,0,0
3174,2021-02,0,0
3175,2018-10,0,0
3175,2019-02,0,0
3175,2019-06,0,0
3175,2019-10,0,0
3175,2020-02,0,0
3175,2020-06,0,0
3175,2020-10,0,0
3175,2021-02,0,0
3176,2018-10,0,0
3176,2019-02,0,0
3176,2019-06,0,0
3176,2019-10,0,0
3176,2020-02,0,0
3176,2020-06,0,0
3176,2020-10,0,0
3176,2021-02,0,0
3177,2018-10,0,0
3177,2019-02,0,0
3177,2019-06,0,0
3177,2019-10,0,0
3177,2020-02,0,0
3177,2020-06,0,0
3177,2020-10,0,0
3177,2021-02,0,0
3178,2018-10,0,0
3178,2019-02,0,0
3178,2019-06,0,0
3178,2019-10,0,0
3178,2020-02,0,0
3178,2020-06,0,0
3178,2020-10,0,0
3178,2021-02,0,0
3179,2018-10,0,0
3179,2019-02,0,0
3179,2019-06,0,0
3179,2019-10,0,0
3179,2020-02,0,0
3179,2020-06,0,0
3179,2020-10,0,0
3179,2021-02,0,0
3180,2018-10,0,0
3180,2019-02,0,0
3180,2019-06,0,0
3180,2019-10,0,0
3180,2020-02,0,0
3180,2020-06,0,0
3180,2020-10,0,0
3180,2021-02,0,0
3181,2018-10,0,0
3181,2019-02,0,0
3181,2019-06,0,0
3181,2019-10,0,0
3181,2020-02,0,0
3181,2020-06,0,0
3181,2020-10,0,0
3181,2021-02,0,0
3182,2018-10,0,0
3182,2019-02,0,0
3182,2019-06,0,0
3182,2019-10,0,0
3182,2020-02,0,0
3182,2020-06,0,0
3182,2020-10,0,0
3182,2021-02,0,0
3183,2018-10,0,0
3183,2019-02,0,0
3183,2019-06,0,0
3183,2019-10,0,0
3183,2020-02,0,0
3183,2020-06,0,0
3183,2020-10,0,0
3183,2021-02,0,0
3184,2018-10,0,0
3184,2019-02,0,0
3184,2019-06,0,0
3184,2019-10,0,0
3184,2020-02,0,0
3184,2020-06,0,0
3184,2020-10,0,0
3184,2021-02,0,0
3185,2018-10,0,0
3185,2019-02,0,0
3185,2019-06,0,0
3185,2019-10,0,0
3185,2020-02,0,0
3185,2020-06,0,0
3185,2020-10,0,0
3185,2021-02,0,0
3186,2018-10,0,0
3186,2019-02,0,0
3186,2019-06,0,0
3186,2019-10,0,0
3186,2020-02,0,0
3186,2020-06,0,0
3186,2020-10,0,0
3186,2021-02,0,0
3187,2018-10,0,0
3187,2019-02,0,0
3187,2019-06,0,0
3187,2019-10,0,0
3187,2020-02,0,0
3187,2020-06,0,0
3187,2020-10,0,0
3187,2021-02,0,0
3188,2018-10,0,0
3188,2019-02,0,0
3188,2019-06,0,0
3188,2019-10,0,0
3188,2020-02,0,0
3188,2020-06,0,0
3188,2020-10,0,0
3188,2021-02,0,0
3189,2018-10,0,0
3189,2019-02,0,0
3189,2019-06,0,0
3189,2019-10,0,0
3189,2020-02,0,0
3189,2020-06,0,0
3189,2020-10,0,0
3189,2021-02,0,0
3190,2018-10,0,0
3190,2019-02,0,0
3190,2019-06,0,0
3190,2019-10,0,0
3190,2020-02,0,0
3190,2020-06,0,0
3190,2020-10,0,0
3190,2021-02,0,0
3191,2018-10,0,0
3191,2019-02,0,0
3191,2019-06,0,0
3191,2019-10,0,0
3191,2020-02,0,0
3191,2020-06,0,0
3191,2020-10,0,0
3191,2021-02,0,0
3192,2018-10,0,0
3192,2019-02,0,0
3192,2019-06,0,0
3192,2019-10,0,0
3192,2020-02,0,0
3192,2020-06,0,0
3192,2020-10,0,0
3192,2021-02,0,0
3193,2018-10,0,0
3193,2019-02,0,0
3193,2019-06,0,0
3193,2019-10,0,0
3193,2020-02,0,0
3193,2020-06,0,0
3193,2020-10,0,0
3193,2021-02,0,0
3194,2018-10,0,0
3194,2019-02,0,0
3194,2019-06,0,0
3194,2019-10,0,0
3194,2020-02,0,0
3194,2020-06,0,0
3194,2020-10,0,0
3194,2021-02,0,0
3195,2018-10,0,0
3195,2019-02,0,0
3195,2019-06,0,0
3195,2019-10,0,0
3195,2020-02,0,0
3195,2020-06,0,0
3195,2020-10,0,0
3195,2021-02,0,0
3196,2018-10,0,0
3196,2019-02,0,0
3196,2019-06,0,0
3196,2019-10,0,0
3196,2020-02,0,0
3196,2020-06,0,0
3196,2020-10,0,0
3196,2021-02,0,0
3197,2018-10,0,0
3197,2019-02,0,0
3197,2019-06,0,0
3197,2019-10,0,0
3197,2020-02,0,0
3197,2020-06,0,0
3197,2020-10,0,0
3197,2021-02,0,0
3198,2018-10,0,0
3198,2019-02,0,0
3198,2019-06,0,0
3198,2019-10,0,0
3198,2020-02,0,0
3198,2020-06,0,0
3198,2020-10,0,0
3198,2021-02,0,0
3199,2018-10,0,0
3199,2019-02,0,0
3199,2019-06,0,0
3199,2019-10,0,0
3199,2020-02,0,0
3199,2020-06,0,0
3199,2020-10,0,0
3199,2021-02,0,0
3200,2018-10,0,0
3200,2019-02,0,0
3200,2019-06,0,0
3200,2019-10,0,0
3200,2020-02,0,0
3200,2020-06,0,0
3200,2020-10,0,0
3200,2021-02,0,0
3201,2018-10,0,0
3201,2019-02,0,0
3201,2019-06,0,0
3201,2019-10,0,0
3201,2020-02,0,0
3201,2020-06,0,0
3201,2020-10,0,0
3201,2021-02,0,0
3202,2018-10,0,0
3202,2019-02,0,0
3202,2019-06,0,0
3202,2019-10,0,0
3202,2020-02,0,0
3202,2020-06,0,0
3202,2020-10,0,0
3202,2021-02,0,0
3203,2018-10,0,0
3203,2019-02,0,0
3203,2019-06,0,0
3203,2019-10,0,0
3203,2020-02,0,0
3203,2020-06,0,0
3203,2020-10,0,0
3203,2021-02,0,0
3204,2018-10,0,0
3204,2019-02,0,0
3204,2019-06,0,0
3204,2019-10,0,0
3204,2020-02,0,0
3204,2020-06,0,0
3204,2020-10,0,0
3204,2021-02,0,0
3205,2018-10,0,0
3205,2019-02,0,0
3205,2019-06,0,0
3205,2019-10,0,0
3205,2020-02,0,0
3205,2020-06,0,0
3205,2020-10,0,0
3205,2021-02,0,0
3206,2018-10,0,0
3206,2019-02,0,0
3206,2019-06,0,0
3206,2019-10,0,0
3206,2020-02,0,0
3206,2020-06,0,0
3206,2020-10,0,0
3206,2021-02,0,0
3207,2018-10,0,0
3207,2019-02,0,0
3207,2019-06,0,0
3207,2019-10,0,0
3207,2020-02,0,0
3207,2020-06,0,0
3207,2020-10,0,0
3207,2021-02,0,0
3208,2018-10,0,0
3208,2019-02,0,0
3208,2019-06,0,0
3208,2019-10,0,0
3208,2020-02,0,0
3208,2020-06,0,0
3208,2020-10,0,0
3208,2021-02,0,0
3209,2018-10,0,0
3209,2019-02,0,0
3209,2019-06,0,0
3209,2019-10,0,0
3209,2020-02,0,0
3209,2020-06,0,0
3209,2020-10,0,0
3209,2021-02,0,0
3210,2018-10,0,0
3210,2019-02,0,0
3210,2019-06,0,0
3210,2019-10,0,0
3210,2020-02,0,0
3210,2020-06,0,0
3210,2020-10,0,0
3210,2021-02,0,0
3211,2018-10,0,0
3211,2019-02,0,0
3211,2019-06,0,0
3211,2019-10,0,0
3211,2020-02,0,0
3211,2020-06,0,0
3211,2020-10,0,0
3211,2021-02,0,0
3212,2018-10,0,0
3212,2019-02,0,0
3212,2019-06,0,0
3212,2019-10,0,0
3212,2020-02,0,0
3212,2020-06,0,0
3212,2020-10,0,0
3212,2021-02,0,0
3213,2018-10,0,0
3213,2019-02,0,0
3213,2019-06,0,0
3213,2019-10,0,0
3213,2020-02,0,0
3213,2020-06,0,0
3213,2020-10,0,0
3213,2021-02,0,0
3214,2018-10,0,0
3214,2019-02,0,0
3214,2019-06,0,0
3214,2019-10,0,0
3214,2020-02,0,0
3214,2020-06,0,0
3214,2020-10,0,0
3214,2021-02,0,0
3215,2018-10,0,0
3215,2019-02,0,0
3215,2019-06,0,0
3215,2019-10,0,0
3215,2020-02,0,0
3215,2020-06,0,0
3215,2020-10,0,0
3215,2021-02,0,0
3216,2018-10,0,0
3216,2019-02,0,0
3216,2019-06,0,0
3216,2019-10,0,0
3216,2020-02,0,0
3216,2020-06,0,0
3216,2020-10,0,0
3216,2021-02,0,0
3217,2018-10,0,0
3217,2019-02,0,0
3217,2019-06,0,0
3217,2019-10,0,0
3217,2020-02,0,0
3217,2020-06,0,0
3217,2020-10,0,0
3217,2021-02,0,0
3218,2018-10,0,0
3218,2019-02,0,0
3218,2019-06,0,0
3218,2019-10,0,0
3218,2020-02,0,0
3218,2020-06,0,0
3218,2020-10,0,0
3218,2021-02,0,0
3219,2018-10,0,0
3219,2019-02,0,0
3219,2019-06,0,0
3219,2019-10,0,0
3219,2020-02,0,0
3219,2020-06,0,0
3219,2020-10,0,0
3219,2021-02,0,0
3220,2018-10,0,0
3220,2019-02,0,0
3220,2019-06,0,0
3220,2019-10,0,0
3220,2020-02,0,0
3220,2020-06,0,0
3220,2020-10,0,0
3220,2021-02,0,0
3221,2018-10,0,0
3221,2019-02,0,0
3221,2019-06,0,0
3221,2019-10,0,0
3221,2020-02,0,0
3221,2020-06,0,0
3221,2020-10,0,0
3221,2021-02,0,0
3222,2018-10,0,0
3222,2019-02,0,0
3222,2019-06,0,0
3222,2019-10,0,0
3222,2020-02,0,0
3222,2020-06,0,0
3222,2020-10,0,0
3222,2021-02,0,0
3223,2018-10,0,0
3223,2019-02,0,0
3223,2019-06,0,0
3223,2019-10,0,0
3223,2020-02,0,0
3223,2020-06,0,0
3223,2020-10,0,0
3223,2021-02,0,0
3224,2018-10,0,0
3224,2019-02,0,0
3224,2019-06,0,0
3224,2019-10,0,0
3224,2020-02,0,0
3224,2020-06,0,0
3224,2020-10,0,0
3224,2021-02,0,0
3225,2018-10,0,0
3225,2019-02,0,0
3225,2019-06,0,0
3225,2019-10,0,0
3225,2020-02,0,0
3225,2020-06,0,0
3225,2020-10,0,0
3225,2021-02,0,0
3226,2018-10,0,0
3226,2019-02,0,0
3226,2019-06,0,0
3226,2019-10,0,0
3226,2020-02,0,0
3226,2020-06,0,0
3226,2020-10,0,0
3226,2021-02,0,0
3227,2018-10,0,0
3227,2019-02,0,0
3227,2019-06,0,0
3227,2019-10,0,0
3227,2020-02,0,0
3227,2020-06,0,0
