FEWSNET_admin_code,target_month,target_label,partition_id
1946,2018-06,0,2
1946,2018-10,0,2
1947,2016-06,1,2
1947,2016-10,0,2
1947,2017-02,0,2
1947,2017-06,0,2
1947,2017-10,0,2
1947,2018-02,0,2
1947,2018-06,0,2
1947,2018-10,0,2
1948,2016-06,1,2
1948,2016-10,0,2
1948,2017-02,0,2
1948,2017-06,0,2
1948,2017-10,0,2
1948,2018-02,0,2
1948,2018-06,0,2
1948,2018-10,0,2
1949,2016-06,1,2
1949,2016-10,0,2
1949,2017-02,1,2
1949,2017-06,1,2
1949,2017-10,0,2
1949,2018-02,1,2
1949,2018-06,0,2
1949,2018-10,0,2
1950,2016-06,1,2
1950,2016-10,0,2
1950,2017-02,0,2
1950,2017-06,0,2
1950,2017-10,0,2
1950,2018-02,0,2
1950,2018-06,0,2
1950,2018-10,0,2
1951,2016-06,0,2
1951,2016-10,0,2
1951,2017-02,0,2
1951,2017-06,0,2
1951,2017-10,0,2
1951,2018-02,0,2
1951,2018-06,0,2
1951,2018-10,0,2
1952,2016-06,0,2
1952,2016-10,0,2
1952,2017-02,0,2
1952,2017-06,0,2
1952,2017-10,0,2
1952,2018-02,0,2
1952,2018-06,0,2
1952,2018-10,0,2
1953,2016-06,1,2
1953,2016-10,0,2
1953,2017-02,0,2
1953,2017-06,1,2
1953,2017-10,0,2
1953,2018-02,0,2
1953,2018-06,0,2
1953,2018-10,0,2
1954,2016-06,0,0
1954,2016-10,0,0
1954,2017-02,0,0
1954,2017-06,0,0
1954,2017-10,0,0
1954,2018-02,0,0
1954,2018-06,0,0
1954,2018-10,0,0
1955,2016-06,0,2
1955,2016-10,0,2
1955,2017-02,1,2
1955,2017-06,1,2
1955,2017-10,0,2
1955,2018-02,1,2
1955,2018-06,1,2
1955,2018-10,1,2
1956,2016-06,0,2
1956,2016-10,0,2
1956,2017-02,0,2
1956,2017-06,0,2
1956,2017-10,0,2
1956,2018-02,0,2
1956,2018-06,0,2
1956,2018-10,0,2
1957,2016-06,1,2
1957,2016-10,0,2
1957,2017-02,0,2
1957,2017-06,1,2
1957,2017-10,0,2
1957,2018-02,0,2
1957,2018-06,0,2
1957,2018-10,0,2
1958,2016-06,0,2
1958,2016-10,0,2
1958,2017-02,1,2
1958,2017-06,1,2
1958,2017-10,1,2
1958,2018-02,1,2
1958,2018-06,0,2
1958,2018-10,0,2
1959,2016-06,0,2
1959,2016-10,0,2
1959,2017-02,0,2
1959,2017-06,0,2
1959,2017-10,0,2
1959,2018-02,0,2
1959,2018-06,0,2
1959,2018-10,0,2
1960,2016-06,0,2
1960,2016-10,0,2
1960,2017-02,0,2
1960,2017-06,0,2
1960,2017-10,0,2
1960,2018-02,0,2
1960,2018-06,0,2
1960,2018-10,0,2
1961,2016-06,0,2
1961,2016-10,0,2
1961,2017-02,0,2
1961,2017-06,0,2
1961,2017-10,0,2
1961,2018-02,0,2
1961,2018-06,0,2
1961,2018-10,0,2
1962,2016-06,0,2
1962,2016-10,0,2
1962,2017-02,0,2
1962,2017-06,0,2
1962,2017-10,0,2
1962,2018-02,0,2
1962,2018-06,0,2
1962,2018-10,0,2
1963,2016-06,0,2
1963,2016-10,0,2
1963,2017-02,0,2
1963,2017-06,0,2
1963,2017-10,0,2
1963,2018-02,0,2
1963,2018-06,0,2
1963,2018-10,0,2
1964,2016-06,1,2
1964,2016-10,0,2
1964,2017-02,0,2
1964,2017-06,1,2
1964,2017-10,0,2
1964,2018-02,0,2
1964,2018-06,0,2
1964,2018-10,0,2
1965,2016-06,0,2
1965,2016-10,0,2
1965,2017-02,0,2
1965,2017-06,0,2
1965,2017-10,0,2
1965,2018-02,0,2
1965,2018-06,0,2
1965,2018-10,0,2
1966,2016-06,0,2
1966,2016-10,0,2
1966,2017-02,0,2
1966,2017-06,0,2
1966,2017-10,0,2
1966,2018-02,0,2
1966,2018-06,0,2
1966,2018-10,0,2
1967,2016-06,0,2
1967,2016-10,0,2
1967,2017-02,0,2
1967,2017-06,0,2
1967,2017-10,0,2
1967,2018-02,0,2
1967,2018-06,0,2
1967,2018-10,0,2
1968,2016-06,0,2
1968,2016-10,0,2
1968,2017-02,0,2
1968,2017-06,0,2
1968,2017-10,0,2
1968,2018-02,0,2
1968,2018-06,0,2
1968,2018-10,0,2
1969,2016-06,0,2
1969,2016-10,0,2
1969,2017-02,0,2
1969,2017-06,0,2
1969,2017-10,0,2
1969,2018-02,0,2
1969,2018-06,0,2
1969,2018-10,0,2
1970,2016-06,0,2
1970,2016-10,0,2
1970,2017-02,0,2
1970,2017-06,0,2
1970,2017-10,0,2
1970,2018-02,0,2
1970,2018-06,0,2
1970,2018-10,0,2
1971,2016-06,0,2
1971,2016-10,0,2
1971,2017-02,0,2
1971,2017-06,0,2
1971,2017-10,0,2
1971,2018-02,0,2
1971,2018-06,0,2
1971,2018-10,0,2
1972,2016-06,0,2
1972,2016-10,0,2
1972,2017-02,0,2
1972,2017-06,0,2
1972,2017-10,0,2
1972,2018-02,0,2
1972,2018-06,0,2
1972,2018-10,0,2
1973,2016-06,0,2
1973,2016-10,0,2
1973,2017-02,0,2
1973,2017-06,0,2
1973,2017-10,0,2
1973,2018-02,0,2
1973,2018-06,0,2
1973,2018-10,0,2
1974,2016-06,0,2
1974,2016-10,0,2
1974,2017-02,0,2
1974,2017-06,0,2
1974,2017-10,0,2
1974,2018-02,0,2
1974,2018-06,0,2
1974,2018-10,0,2
1975,2016-06,0,2
1975,2016-10,0,2
1975,2017-02,0,2
1975,2017-06,0,2
1975,2017-10,0,2
1975,2018-02,0,2
1975,2018-06,0,2
1975,2018-10,0,2
1976,2016-06,0,2
1976,2016-10,0,2
1976,2017-02,0,2
1976,2017-06,0,2
1976,2017-10,0,2
1976,2018-02,0,2
1976,2018-06,0,2
1976,2018-10,0,2
1977,2016-06,0,2
1977,2016-10,0,2
1977,2017-02,0,2
1977,2017-06,0,2
1977,2017-10,0,2
1977,2018-02,0,2
1977,2018-06,0,2
1977,2018-10,0,2
1978,2016-06,0,2
1978,2016-10,0,2
1978,2017-02,1,2
1978,2017-06,1,2
1978,2017-10,0,2
1978,2018-02,0,2
1978,2018-06,0,2
1978,2018-10,0,2
1979,2016-06,0,2
1979,2016-10,0,2
1979,2017-02,0,2
1979,2017-06,0,2
1979,2017-10,0,2
1979,2018-02,0,2
1979,2018-06,0,2
1979,2018-10,0,2
1980,2016-06,0,2
1980,2016-10,0,2
1980,2017-02,0,2
1980,2017-06,0,2
1980,2017-10,0,2
1980,2018-02,0,2
1980,2018-06,0,2
1980,2018-10,0,2
1981,2016-06,0,2
1981,2016-10,0,2
1981,2017-02,0,2
1981,2017-06,0,2
1981,2017-10,0,2
1981,2018-02,0,2
1981,2018-06,0,2
1981,2018-10,0,2
1982,2016-06,1,2
1982,2016-10,0,2
1982,2017-02,0,2
1982,2017-06,1,2
1982,2017-10,0,2
1982,2018-02,0,2
1982,2018-06,0,2
1982,2018-10,0,2
1983,2016-06,1,2
1983,2016-10,0,2
1983,2017-02,0,2
1983,2017-06,1,2
1983,2017-10,0,2
1983,2018-02,0,2
1983,2018-06,0,2
1983,2018-10,0,2
1984,2016-06,0,2
1984,2016-10,0,2
1984,2017-02,0,2
1984,2017-06,0,2
1984,2017-10,0,2
1984,2018-02,0,2
1984,2018-06,0,2
1984,2018-10,0,2
1985,2016-06,0,2
1985,2016-10,0,2
1985,2017-02,0,2
1985,2017-06,0,2
1985,2017-10,0,2
1985,2018-02,0,2
1985,2018-06,0,2
1985,2018-10,0,2
1986,2016-06,0,2
1986,2016-10,0,2
1986,2017-02,0,2
1986,2017-06,0,2
1986,2017-10,0,2
1986,2018-02,0,2
1986,2018-06,0,2
1986,2018-10,0,2
1987,2016-06,0,2
1987,2016-10,0,2
1987,2017-02,0,2
1987,2017-06,0,2
1987,2017-10,0,2
1987,2018-02,0,2
1987,2018-06,0,2
1987,2018-10,0,2
1988,2016-06,0,2
1988,2016-10,0,2
1988,2017-02,0,2
1988,2017-06,0,2
1988,2017-10,0,2
1988,2018-02,0,2
1988,2018-06,0,2
1988,2018-10,0,2
1989,2016-06,0,2
1989,2016-10,0,2
1989,2017-02,0,2
1989,2017-06,0,2
1989,2017-10,0,2
1989,2018-02,0,2
1989,2018-06,0,2
1989,2018-10,0,2
1990,2016-06,0,2
1990,2016-10,0,2
1990,2017-02,0,2
1990,2017-06,0,2
1990,2017-10,0,2
1990,2018-02,0,2
1990,2018-06,0,2
1990,2018-10,0,2
1991,2016-06,0,2
1991,2016-10,0,2
1991,2017-02,0,2
1991,2017-06,0,2
1991,2017-10,0,2
1991,2018-02,0,2
1991,2018-06,0,2
1991,2018-10,0,2
1992,2016-06,0,2
1992,2016-10,0,2
1992,2017-02,0,2
1992,2017-06,0,2
1992,2017-10,0,2
1992,2018-02,0,2
1992,2018-06,0,2
1992,2018-10,0,2
1993,2016-06,0,2
1993,2016-10,0,2
1993,2017-02,0,2
1993,2017-06,0,2
1993,2017-10,0,2
1993,2018-02,0,2
1993,2018-06,0,2
1993,2018-10,0,2
1994,2016-06,0,2
1994,2016-10,0,2
1994,2017-02,0,2
1994,2017-06,0,2
1994,2017-10,0,2
1994,2018-02,0,2
1994,2018-06,0,2
1994,2018-10,0,2
1995,2016-06,1,2
1995,2016-10,0,2
1995,2017-02,1,2
1995,2017-06,1,2
1995,2017-10,0,2
1995,2018-02,1,2
1995,2018-06,0,2
1995,2018-10,0,2
1996,2016-06,0,2
1996,2016-10,0,2
1996,2017-02,0,2
1996,2017-06,0,2
1996,2017-10,0,2
1996,2018-02,0,2
1996,2018-06,0,2
1996,2018-10,0,2
1997,2016-06,0,2
1997,2016-10,0,2
1997,2017-02,0,2
1997,2017-06,0,2
1997,2017-10,0,2
1997,2018-02,0,2
1997,2018-06,0,2
1997,2018-10,0,2
1998,2016-06,0,2
1998,2016-10,0,2
1998,2017-02,0,2
1998,2017-06,0,2
1998,2017-10,0,2
1998,2018-02,0,2
1998,2018-06,0,2
1998,2018-10,0,2
1999,2016-06,0,2
1999,2016-10,0,2
1999,2017-02,0,2
1999,2017-06,0,2
1999,2017-10,0,2
1999,2018-02,0,2
1999,2018-06,0,2
1999,2018-10,0,2
2000,2016-06,1,2
2000,2016-10,0,2
2000,2017-02,0,2
2000,2017-06,0,2
2000,2017-10,0,2
2000,2018-02,0,2
2000,2018-06,0,2
2000,2018-10,0,2
2001,2016-06,0,2
2001,2016-10,0,2
2001,2017-02,0,2
2001,2017-06,0,2
2001,2017-10,0,2
2001,2018-02,0,2
2001,2018-06,0,2
2001,2018-10,0,2
2002,2016-06,1,2
2002,2016-10,0,2
2002,2017-02,0,2
2002,2017-06,0,2
2002,2017-10,0,2
2002,2018-02,0,2
2002,2018-06,0,2
2002,2018-10,0,2
2003,2016-06,1,2
2003,2016-10,0,2
2003,2017-02,0,2
2003,2017-06,0,2
2003,2017-10,0,2
2003,2018-02,0,2
2003,2018-06,0,2
2003,2018-10,0,2
2004,2016-06,1,2
2004,2016-10,0,2
2004,2017-02,0,2
2004,2017-06,0,2
2004,2017-10,0,2
2004,2018-02,0,2
2004,2018-06,0,2
2004,2018-10,0,2
2005,2016-06,1,2
2005,2016-10,0,2
2005,2017-02,0,2
2005,2017-06,1,2
2005,2017-10,0,2
2005,2018-02,0,2
2005,2018-06,0,2
2005,2018-10,0,2
2006,2016-06,0,2
2006,2016-10,0,2
2006,2017-02,0,2
2006,2017-06,0,2
2006,2017-10,0,2
2006,2018-02,0,2
2006,2018-06,0,2
2006,2018-10,0,2
2007,2016-06,0,2
2007,2016-10,0,2
2007,2017-02,1,2
2007,2017-06,1,2
2007,2017-10,1,2
2007,2018-02,1,2
2007,2018-06,0,2
2007,2018-10,1,2
2008,2016-06,0,2
2008,2016-10,0,2
2008,2017-02,0,2
2008,2017-06,1,2
2008,2017-10,0,2
2008,2018-02,0,2
2008,2018-06,0,2
2008,2018-10,0,2
2009,2016-06,0,2
2009,2016-10,0,2
2009,2017-02,0,2
2009,2017-06,0,2
2009,2017-10,0,2
2009,2018-02,0,2
2009,2018-06,0,2
2009,2018-10,0,2
2010,2016-06,0,2
2010,2016-10,0,2
2010,2017-02,0,2
2010,2017-06,0,2
2010,2017-10,0,2
2010,2018-02,0,2
2010,2018-06,0,2
2010,2018-10,0,2
2011,2016-06,0,2
2011,2016-10,0,2
2011,2017-02,0,2
2011,2017-06,0,2
2011,2017-10,0,2
2011,2018-02,0,2
2011,2018-06,0,2
2011,2018-10,0,2
2012,2016-06,1,2
2012,2016-10,0,2
2012,2017-02,0,2
2012,2017-06,0,2
2012,2017-10,0,2
2012,2018-02,0,2
2012,2018-06,0,2
2012,2018-10,0,2
2013,2016-06,0,2
2013,2016-10,0,2
2013,2017-02,0,2
2013,2017-06,0,2
2013,2017-10,0,2
2013,2018-02,0,2
2013,2018-06,0,2
2013,2018-10,0,2
2014,2016-06,0,2
2014,2016-10,0,2
2014,2017-02,0,2
2014,2017-06,0,2
2014,2017-10,0,2
2014,2018-02,0,2
2014,2018-06,0,2
2014,2018-10,0,2
2015,2016-06,0,2
2015,2016-10,0,2
2015,2017-02,1,2
2015,2017-06,1,2
2015,2017-10,1,2
2015,2018-02,1,2
2015,2018-06,1,2
2015,2018-10,1,2
2016,2016-06,1,2
2016,2016-10,1,2
2016,2017-02,1,2
2016,2017-06,0,2
2016,2017-10,0,2
2016,2018-02,0,2
2016,2018-06,0,2
2016,2018-10,0,2
2017,2016-06,0,2
2017,2016-10,0,2
2017,2017-02,0,2
2017,2017-06,0,2
2017,2017-10,0,2
2017,2018-02,0,2
2017,2018-06,0,2
2017,2018-10,0,2
2018,2016-06,0,2
2018,2016-10,0,2
2018,2017-02,0,2
2018,2017-06,0,2
2018,2017-10,0,2
2018,2018-02,0,2
2018,2018-06,0,2
2018,2018-10,0,2
2019,2016-06,0,2
2019,2016-10,0,2
2019,2017-02,0,2
2019,2017-06,0,2
2019,2017-10,0,2
2019,2018-02,0,2
2019,2018-06,0,2
2019,2018-10,0,2
2020,2016-06,0,2
2020,2016-10,0,2
2020,2017-02,0,2
2020,2017-06,0,2
2020,2017-10,0,2
2020,2018-02,0,2
2020,2018-06,0,2
2020,2018-10,0,2
2021,2016-06,0,2
2021,2016-10,0,2
2021,2017-02,0,2
2021,2017-06,0,2
2021,2017-10,0,2
2021,2018-02,0,2
2021,2018-06,0,2
2021,2018-10,0,2
2022,2016-06,0,2
2022,2016-10,0,2
2022,2017-02,0,2
2022,2017-06,0,2
2022,2017-10,0,2
2022,2018-02,0,2
2022,2018-06,0,2
2022,2018-10,0,2
2023,2016-06,0,2
2023,2016-10,0,2
2023,2017-02,0,2
2023,2017-06,0,2
2023,2017-10,0,2
2023,2018-02,0,2
2023,2018-06,0,2
2023,2018-10,0,2
2024,2016-06,0,2
2024,2016-10,0,2
2024,2017-02,0,2
2024,2017-06,0,2
2024,2017-10,0,2
2024,2018-02,0,2
2024,2018-06,0,2
2024,2018-10,0,2
2025,2016-06,1,2
2025,2016-10,0,2
2025,2017-02,0,2
2025,2017-06,0,2
2025,2017-10,0,2
2025,2018-02,0,2
2025,2018-06,0,2
2025,2018-10,0,2
2026,2016-06,0,2
2026,2016-10,0,2
2026,2017-02,0,2
2026,2017-06,0,2
2026,2017-10,0,2
2026,2018-02,0,2
2026,2018-06,0,2
2026,2018-10,0,2
2027,2016-06,0,2
2027,2016-10,0,2
2027,2017-02,0,2
2027,2017-06,0,2
2027,2017-10,0,2
2027,2018-02,0,2
2027,2018-06,0,2
2027,2018-10,0,2
2028,2016-06,1,2
2028,2016-10,0,2
2028,2017-02,0,2
2028,2017-06,0,2
2028,2017-10,0,2
2028,2018-02,0,2
2028,2018-06,0,2
2028,2018-10,0,2
2029,2016-06,0,2
2029,2016-10,0,2
2029,2017-02,0,2
2029,2017-06,0,2
2029,2017-10,0,2
2029,2018-02,0,2
2029,2018-06,0,2
2029,2018-10,0,2
2030,2016-06,0,2
2030,2016-10,0,2
2030,2017-02,0,2
2030,2017-06,0,2
2030,2017-10,0,2
2030,2018-02,0,2
2030,2018-06,0,2
2030,2018-10,0,2
2031,2016-06,0,2
2031,2016-10,0,2
2031,2017-02,0,2
2031,2017-06,0,2
2031,2017-10,0,2
2031,2018-02,0,2
2031,2018-06,0,2
2031,2018-10,0,2
2032,2016-06,0,2
2032,2016-10,0,2
2032,2017-02,0,2
2032,2017-06,0,2
2032,2017-10,0,2
2032,2018-02,0,2
2032,2018-06,0,2
2032,2018-10,0,2
2033,2016-06,1,2
2033,2016-10,0,2
2033,2017-02,0,2
2033,2017-06,1,2
2033,2017-10,0,2
2033,2018-02,0,2
2033,2018-06,0,2
2033,2018-10,0,2
2034,2016-06,0,2
2034,2016-10,0,2
2034,2017-02,0,2
2034,2017-06,0,2
2034,2017-10,0,2
2034,2018-02,0,2
2034,2018-06,0,2
2034,2018-10,0,2
2035,2016-06,0,2
2035,2016-10,0,2
2035,2017-02,0,2
2035,2017-06,0,2
2035,2017-10,0,2
2035,2018-02,0,2
2035,2018-06,0,2
2035,2018-10,0,2
2036,2016-06,1,2
2036,2016-10,0,2
2036,2017-02,0,2
2036,2017-06,0,2
2036,2017-10,0,2
2036,2018-02,0,2
2036,2018-06,0,2
2036,2018-10,0,2
2037,2016-06,1,2
2037,2016-10,0,2
2037,2017-02,0,2
2037,2017-06,0,2
2037,2017-10,0,2
2037,2018-02,0,2
2037,2018-06,0,2
2037,2018-10,0,2
2038,2016-06,0,2
2038,2016-10,0,2
2038,2017-02,0,2
2038,2017-06,0,2
2038,2017-10,0,2
2038,2018-02,0,2
2038,2018-06,0,2
2038,2018-10,0,2
2039,2016-06,1,2
2039,2016-10,0,2
2039,2017-02,0,2
2039,2017-06,0,2
2039,2017-10,0,2
2039,2018-02,0,2
2039,2018-06,0,2
2039,2018-10,0,2
2040,2016-06,0,2
2040,2016-10,0,2
2040,2017-02,0,2
2040,2017-06,0,2
2040,2017-10,0,2
2040,2018-02,0,2
2040,2018-06,0,2
2040,2018-10,0,2
2041,2016-06,0,2
2041,2016-10,0,2
2041,2017-02,0,2
2041,2017-06,0,2
2041,2017-10,0,2
2041,2018-02,0,2
2041,2018-06,0,2
2041,2018-10,0,2
2042,2016-06,0,2
2042,2016-10,0,2
2042,2017-02,0,2
2042,2017-06,0,2
2042,2017-10,0,2
2042,2018-02,0,2
2042,2018-06,0,2
2042,2018-10,0,2
2043,2016-06,0,2
2043,2016-10,0,2
2043,2017-02,0,2
2043,2017-06,0,2
2043,2017-10,0,2
2043,2018-02,0,2
2043,2018-06,1,2
2043,2018-10,1,2
2044,2016-06,0,2
2044,2016-10,0,2
2044,2017-02,0,2
2044,2017-06,0,2
2044,2017-10,0,2
2044,2018-02,0,2
2044,2018-06,0,2
2044,2018-10,0,2
2045,2016-06,0,2
2045,2016-10,0,2
2045,2017-02,0,2
2045,2017-06,0,2
2045,2017-10,0,2
2045,2018-02,0,2
2045,2018-06,0,2
2045,2018-10,0,2
2046,2016-06,0,2
2046,2016-10,0,2
2046,2017-02,0,2
2046,2017-06,0,2
2046,2017-10,0,2
2046,2018-02,0,2
2046,2018-06,0,2
2046,2018-10,0,2
2047,2016-06,0,2
2047,2016-10,0,2
2047,2017-02,0,2
2047,2017-06,0,2
2047,2017-10,0,2
2047,2018-02,0,2
2047,2018-06,0,2
2047,2018-10,0,2
2048,2016-06,0,2
2048,2016-10,0,2
2048,2017-02,0,2
2048,2017-06,0,2
2048,2017-10,0,2
2048,2018-02,0,2
2048,2018-06,0,2
2048,2018-10,0,2
2049,2016-06,0,2
2049,2016-10,0,2
2049,2017-02,0,2
2049,2017-06,0,2
2049,2017-10,0,2
2049,2018-02,0,2
2049,2018-06,0,2
2049,2018-10,0,2
2050,2016-06,1,2
2050,2016-10,0,2
2050,2017-02,0,2
2050,2017-06,0,2
2050,2017-10,0,2
2050,2018-02,0,2
2050,2018-06,0,2
2050,2018-10,0,2
2051,2016-06,0,2
2051,2016-10,0,2
2051,2017-02,0,2
2051,2017-06,0,2
2051,2017-10,0,2
2051,2018-02,0,2
2051,2018-06,0,2
2051,2018-10,0,2
2052,2016-06,1,2
2052,2016-10,0,2
2052,2017-02,0,2
2052,2017-06,1,2
2052,2017-10,0,2
2052,2018-02,0,2
2052,2018-06,0,2
2052,2018-10,0,2
2053,2016-06,0,2
2053,2016-10,0,2
2053,2017-02,0,2
2053,2017-06,0,2
2053,2017-10,0,2
2053,2018-02,0,2
2053,2018-06,0,2
2053,2018-10,0,2
2054,2016-06,0,2
2054,2016-10,0,2
2054,2017-02,0,2
2054,2017-06,0,2
2054,2017-10,1,2
2054,2018-02,0,2
2054,2018-06,0,2
2054,2018-10,0,2
2055,2016-06,0,0
2055,2016-10,0,0
2055,2017-02,0,0
2055,2017-06,1,0
2055,2017-10,0,0
2055,2018-02,0,0
2055,2018-06,0,0
2055,2018-10,0,0
2056,2016-06,0,2
2056,2016-10,0,2
2056,2017-02,0,2
2056,2017-06,0,2
2056,2017-10,0,2
2056,2018-02,0,2
2056,2018-06,0,2
2056,2018-10,0,2
2057,2016-06,0,2
2057,2016-10,0,2
2057,2017-02,0,2
2057,2017-06,0,2
2057,2017-10,0,2
2057,2018-02,0,2
2057,2018-06,0,2
2057,2018-10,0,2
2058,2016-06,0,2
2058,2016-10,0,2
2058,2017-02,1,2
2058,2017-06,0,2
2058,2017-10,0,2
2058,2018-02,1,2
2058,2018-06,0,2
2058,2018-10,0,2
2059,2016-06,0,2
2059,2016-10,0,2
2059,2017-02,0,2
2059,2017-06,0,2
2059,2017-10,0,2
2059,2018-02,0,2
2059,2018-06,0,2
2059,2018-10,0,2
2060,2016-06,0,2
2060,2016-10,0,2
2060,2017-02,0,2
2060,2017-06,0,2
2060,2017-10,0,2
2060,2018-02,0,2
2060,2018-06,0,2
2060,2018-10,0,2
2061,2016-06,0,2
2061,2016-10,0,2
2061,2017-02,0,2
2061,2017-06,0,2
2061,2017-10,0,2
2061,2018-02,0,2
2061,2018-06,0,2
2061,2018-10,0,2
2062,2016-06,0,2
2062,2016-10,0,2
2062,2017-02,0,2
2062,2017-06,0,2
2062,2017-10,0,2
2062,2018-02,0,2
2062,2018-06,0,2
2062,2018-10,0,2
2063,2016-06,0,2
2063,2016-10,0,2
2063,2017-02,0,2
2063,2017-06,0,2
2063,2017-10,0,2
2063,2018-02,0,2
2063,2018-06,0,2
2063,2018-10,0,2
2064,2016-06,0,2
2064,2016-10,0,2
2064,2017-02,0,2
2064,2017-06,0,2
2064,2017-10,0,2
2064,2018-02,0,2
2064,2018-06,0,2
2064,2018-10,0,2
2065,2016-06,0,2
2065,2016-10,0,2
2065,2017-02,0,2
2065,2017-06,0,2
2065,2017-10,0,2
2065,2018-02,0,2
2065,2018-06,0,2
2065,2018-10,0,2
2066,2016-06,0,2
2066,2016-10,0,2
2066,2017-02,0,2
2066,2017-06,0,2
2066,2017-10,0,2
2066,2018-02,0,2
2066,2018-06,0,2
2066,2018-10,0,2
2067,2016-06,0,2
2067,2016-10,0,2
2067,2017-02,0,2
2067,2017-06,0,2
2067,2017-10,0,2
2067,2018-02,0,2
2067,2018-06,0,2
2067,2018-10,0,2
2068,2016-06,0,2
2068,2016-10,0,2
2068,2017-02,0,2
2068,2017-06,0,2
2068,2017-10,0,2
2068,2018-02,0,2
2068,2018-06,0,2
2068,2018-10,0,2
2069,2016-06,0,2
2069,2016-10,0,2
2069,2017-02,0,2
2069,2017-06,0,2
2069,2017-10,0,2
2069,2018-02,0,2
2069,2018-06,0,2
2069,2018-10,0,2
2070,2016-06,0,2
2070,2016-10,0,2
2070,2017-02,0,2
2070,2017-06,0,2
2070,2017-10,0,2
2070,2018-02,0,2
2070,2018-06,0,2
2070,2018-10,0,2
2071,2016-06,1,2
2071,2016-10,0,2
2071,2017-02,0,2
2071,2017-06,0,2
2071,2017-10,0,2
2071,2018-02,0,2
2071,2018-06,0,2
2071,2018-10,0,2
2072,2016-06,0,2
2072,2016-10,0,2
2072,2017-02,0,2
2072,2017-06,0,2
2072,2017-10,0,2
2072,2018-02,0,2
2072,2018-06,0,2
2072,2018-10,0,2
2073,2016-06,1,2
2073,2016-10,0,2
2073,2017-02,0,2
2073,2017-06,1,2
2073,2017-10,0,2
2073,2018-02,0,2
2073,2018-06,0,2
2073,2018-10,0,2
2074,2016-06,0,2
2074,2016-10,0,2
2074,2017-02,0,2
2074,2017-06,0,2
2074,2017-10,0,2
2074,2018-02,0,2
2074,2018-06,0,2
2074,2018-10,0,2
2075,2016-06,0,2
2075,2016-10,0,2
2075,2017-02,0,2
2075,2017-06,0,2
2075,2017-10,0,2
2075,2018-02,0,2
2075,2018-06,0,2
2075,2018-10,0,2
2076,2016-06,1,2
2076,2016-10,0,2
2076,2017-02,0,2
2076,2017-06,0,2
2076,2017-10,0,2
2076,2018-02,0,2
2076,2018-06,0,2
2076,2018-10,0,2
2077,2016-06,0,2
2077,2016-10,0,2
2077,2017-02,0,2
2077,2017-06,0,2
2077,2017-10,0,2
2077,2018-02,0,2
2077,2018-06,0,2
2077,2018-10,0,2
2078,2016-06,0,2
2078,2016-10,0,2
2078,2017-02,0,2
2078,2017-06,0,2
2078,2017-10,0,2
2078,2018-02,0,2
2078,2018-06,0,2
2078,2018-10,0,2
2079,2016-06,0,2
2079,2016-10,0,2
2079,2017-02,0,2
2079,2017-06,0,2
2079,2017-10,0,2
2079,2018-02,0,2
2079,2018-06,0,2
2079,2018-10,0,2
2080,2016-06,1,2
2080,2016-10,0,2
2080,2017-02,0,2
2080,2017-06,0,2
2080,2017-10,0,2
2080,2018-02,0,2
2080,2018-06,0,2
2080,2018-10,0,2
2081,2016-06,1,2
2081,2016-10,0,2
2081,2017-02,1,2
2081,2017-06,1,2
2081,2017-10,0,2
2081,2018-02,0,2
2081,2018-06,0,2
2081,2018-10,0,2
2082,2016-06,0,2
2082,2016-10,0,2
2082,2017-02,0,2
2082,2017-06,0,2
2082,2017-10,0,2
2082,2018-02,0,2
2082,2018-06,0,2
2082,2018-10,0,2
2083,2016-06,0,2
2083,2016-10,0,2
2083,2017-02,0,2
2083,2017-06,0,2
2083,2017-10,0,2
2083,2018-02,0,2
2083,2018-06,1,2
2083,2018-10,1,2
2084,2016-06,0,2
2084,2016-10,0,2
2084,2017-02,0,2
2084,2017-06,0,2
2084,2017-10,0,2
2084,2018-02,0,2
2084,2018-06,0,2
2084,2018-10,0,2
2085,2016-06,0,2
2085,2016-10,0,2
2085,2017-02,0,2
2085,2017-06,1,2
2085,2017-10,0,2
2085,2018-02,1,2
2085,2018-06,1,2
2085,2018-10,1,2
2086,2016-06,0,2
2086,2016-10,0,2
2086,2017-02,0,2
2086,2017-06,0,2
2086,2017-10,0,2
2086,2018-02,0,2
2086,2018-06,0,2
2086,2018-10,0,2
2087,2016-06,0,2
2087,2016-10,0,2
2087,2017-02,0,2
2087,2017-06,0,2
2087,2017-10,0,2
2087,2018-02,1,2
2087,2018-06,0,2
2087,2018-10,0,2
2088,2016-06,1,2
2088,2016-10,0,2
2088,2017-02,0,2
2088,2017-06,1,2
2088,2017-10,0,2
2088,2018-02,0,2
2088,2018-06,0,2
2088,2018-10,0,2
2089,2016-06,0,2
2089,2016-10,0,2
2089,2017-02,1,2
2089,2017-06,0,2
2089,2017-10,0,2
2089,2018-02,0,2
2089,2018-06,0,2
2089,2018-10,0,2
2090,2016-06,1,2
2090,2016-10,0,2
2090,2017-02,0,2
2090,2017-06,0,2
2090,2017-10,0,2
2090,2018-02,0,2
2090,2018-06,0,2
2090,2018-10,0,2
2091,2016-06,0,2
2091,2016-10,0,2
2091,2017-02,0,2
2091,2017-06,0,2
2091,2017-10,0,2
2091,2018-02,0,2
2091,2018-06,0,2
2091,2018-10,0,2
2092,2016-06,0,2
2092,2016-10,0,2
