FEWSNET_admin_code,cluster_id,latitude,longitude,is_outlier,cluster_id_original
2174,2,16.93068,-90.07317,True,2
2175,2,16.633806,-89.944336,True,2
2176,2,16.818996,-89.577576,True,2
2177,2,15.932116,-91.221214,True,2
2178,2,15.605434,-89.771515,True,2
2179,2,15.732911,-89.57629,True,2
2180,2,15.41357,-90.6765,True,2
2181,2,15.710789,-90.540276,True,2
2182,2,15.566986,-89.990135,True,2
2183,2,15.285589,-89.726036,True,2
2184,2,15.219027,-90.09253,True,2
2185,2,15.397261,-90.565155,True,2
2186,2,15.38982,-90.236565,True,2
2187,2,15.578923,-90.152054,True,2
2188,2,15.339478,-90.41402,True,2
2189,2,15.419954,-89.83906,True,2
2190,2,15.298081,-90.3376,True,2
2191,2,15.303166,-90.24169,True,2
2192,2,15.3028555,-90.081825,True,2
2193,2,15.504053,-90.81924,True,2
2194,2,14.547827,-90.95631,True,2
2195,2,14.459525,-90.81967,True,2
2196,2,14.305555,-90.41468,True,2
2197,2,14.388701,-90.168434,True,2
2198,2,14.523087,-91.34904,True,2
2199,2,14.506386,-90.77352,True,2
2200,2,14.707704,-91.75425,True,2
2201,2,15.655158,-91.647865,True,2
2202,2,14.249108,-90.284676,True,2
2203,2,14.698681,-91.608154,True,2
2204,2,14.771713,-91.822044,True,2
2205,2,14.887963,-91.99849,True,2
2206,2,14.847661,-91.94727,True,2
2207,2,14.469341,-90.441795,True,2
2208,2,15.753816,-91.733604,True,2
2209,2,15.622052,-91.874245,True,2
2210,2,15.56412,-91.91087,True,2
2211,2,14.810444,-91.83754,True,2
2212,2,14.555051,-90.20381,True,2
2213,2,13.932887,-90.11955,True,2
2214,2,14.371747,-90.27238,True,2
2215,2,14.793405,-91.907524,True,2
2216,2,14.62611,-91.691826,True,2
2217,2,14.121048,-90.15773,True,2
2218,2,14.5338955,-91.074905,True,2
2219,2,14.661146,-91.527885,True,2
2220,2,14.217255,-90.49766,True,2
2221,2,14.572567,-91.46984,True,2
2222,2,15.661581,-91.77322,True,2
2223,2,14.530275,-91.45423,True,2
2224,2,14.478508,-90.076584,True,2
2225,2,14.630987,-91.60262,True,2
2226,2,14.617092,-91.51952,True,2
2227,2,14.272054,-90.14561,True,2
2228,2,14.856869,-90.90831,True,2
2229,2,14.0719795,-90.268906,True,2
2230,2,14.5956135,-91.14661,True,2
2231,2,14.84047,-90.78165,True,2
2232,2,14.61372,-91.593895,True,2
2233,2,14.527784,-90.83239,True,2
2234,2,14.506134,-91.35958,True,2
2235,2,14.591833,-91.43125,True,2
2236,2,14.977298,-91.96053,True,2
2237,2,14.645031,-91.277504,True,2
2238,2,15.549584,-91.75055,True,2
2239,2,14.452797,-90.16454,True,2
2240,2,14.928141,-91.91173,True,2
2241,2,14.38147,-90.37614,True,2
2242,2,14.1446905,-90.25794,True,2
2243,2,14.442906,-90.33716,True,2
2244,2,14.603408,-91.22796,True,2
2245,2,15.532001,-91.68882,True,2
2246,2,14.623626,-91.4121,True,2
2247,2,14.332529,-90.64535,True,2
2248,2,14.463834,-90.985344,True,2
2249,2,14.631175,-91.49865,True,2
2250,2,14.457368,-89.59922,True,2
2251,2,14.298793,-89.66895,True,2
2252,2,14.17399,-89.72601,True,2
2253,2,14.885095,-89.77665,True,2
2254,2,14.854762,-89.28199,True,2
2255,2,14.800855,-89.57974,True,2
2256,2,14.115209,-89.91145,True,2
2257,2,14.484567,-89.44835,True,2
2258,2,14.0096855,-90.01648,True,2
2259,2,14.175034,-89.85307,True,2
2260,2,14.888432,-89.91601,True,2
2261,2,14.378806,-89.8502,True,2
2262,2,14.61927,-89.26666,True,2
2263,2,14.91702,-89.69583,True,2
2264,2,14.587532,-89.60828,True,2
2265,2,14.630332,-90.031235,True,2
2266,2,14.114268,-90.009674,True,2
2267,2,14.077739,-89.75989,True,2
2268,2,14.812055,-89.37785,True,2
2269,2,14.311625,-89.93104,True,2
2270,2,14.955056,-89.27878,True,2
2271,2,14.511514,-89.898415,True,2
2272,2,14.700069,-89.316414,True,2
2273,2,14.28565,-90.0595,True,2
2274,2,14.617807,-89.45873,True,2
2275,2,14.798013,-89.76007,True,2
2276,2,14.678163,-89.51301,True,2
2277,2,14.716192,-89.60839,True,2
2278,2,14.734684,-89.426865,True,2
2279,2,14.653539,-89.715096,True,2
2280,2,14.526431,-89.76118,True,2
2281,2,14.703461,-89.85438,True,2
2282,2,14.754024,-90.099014,True,2
2283,2,14.441211,-89.77064,True,2
2284,2,14.176712,-89.78632,True,2
2285,2,14.963525,-89.486725,True,2
2286,2,14.115428,-89.82155,True,2
2287,2,14.453476,-90.61204,True,2
2288,2,14.545495,-90.72541,True,2
2289,2,14.68622,-90.82245,True,2
2290,2,14.727334,-90.49762,True,2
2291,2,14.853175,-90.47246,True,2
2292,2,14.675657,-90.78876,True,2
2293,2,14.635429,-90.479416,True,2
2294,2,14.608124,-90.86487,True,2
2295,2,14.588652,-90.7339,True,2
2296,2,14.543277,-90.67748,True,2
2297,2,14.640755,-90.58728,True,2
2298,2,14.665612,-90.3195,True,2
2299,2,14.395661,-90.70385,True,2
2300,2,14.590245,-90.82254,True,2
2301,2,14.59818,-90.7715,True,2
2302,2,14.507163,-90.55555,True,2
2303,2,14.553497,-90.782265,True,2
2304,2,14.601758,-90.68577,True,2
2305,2,14.554315,-90.34636,True,2
2306,2,14.769531,-90.650185,True,2
2307,2,14.598055,-90.64853,True,2
2308,2,14.7723465,-90.44208,True,2
2309,2,14.679516,-90.621605,True,2
2310,2,14.781824,-90.55975,True,2
2311,2,14.555368,-90.8062,True,2
2312,2,14.564395,-90.46507,True,2
2313,2,14.568428,-90.67553,True,2
2314,2,14.641072,-90.68144,True,2
2315,2,14.67925,-90.701294,True,2
2316,2,14.657896,-90.74548,True,2
2317,2,14.390688,-90.53231,True,2
2318,2,14.540759,-90.606384,True,2
2319,2,14.6825075,-90.87553,True,2
2320,2,14.982748,-89.61055,True,2
2321,2,15.146681,-89.302315,True,2
2322,2,14.851339,-90.063614,True,2
2323,2,14.966033,-90.16185,True,2
2324,2,15.098471,-89.60027,True,2
2325,2,15.019345,-89.986084,True,2
2326,2,14.747302,-90.2749,True,2
2327,2,14.814358,-90.238075,True,2
2328,2,15.003965,-89.872826,True,2
2329,2,14.793196,-90.37247,True,2
2330,2,15.07915,-89.78231,True,2
2331,2,14.994714,-89.8004,True,2
2332,2,17.372742,-89.531334,True,2
2333,2,17.320984,-89.24124,True,2
2334,2,17.487139,-90.40517,True,2
2335,2,17.407482,-89.80968,True,2
2336,2,14.327418,-91.926056,True,2
2337,2,13.856478,-90.33924,True,2
2338,2,14.175907,-91.71317,True,2
2339,2,13.94696,-90.70327,True,2
2340,2,13.946727,-91.146126,True,2
2341,2,13.777504,-90.157455,True,2
2342,2,13.997996,-91.368385,True,2
2343,2,14.521126,-92.18212,True,2
2344,2,13.8086815,-90.22486,True,2
2345,2,14.369859,-91.97545,True,2
2346,2,13.939207,-90.870575,True,2
2347,2,14.110221,-91.60947,True,2
2348,2,14.071616,-91.54879,True,2
2349,2,13.927468,-90.55574,True,2
2350,2,14.046273,-91.48242,True,2
2351,2,14.728377,-92.13013,True,2
2352,2,14.846851,-92.070045,True,2
2353,2,14.362019,-91.857544,True,2
2354,2,14.000836,-90.333755,True,2
2355,2,14.6413,-91.979126,True,2
2356,2,14.314076,-91.61922,True,2
2357,2,14.569743,-91.74987,True,2
2358,2,14.299787,-90.793205,True,2
2359,2,14.633276,-91.86342,True,2
2360,2,14.566477,-91.84521,True,2
2361,2,14.149557,-90.664505,True,2
2362,2,14.023596,-90.4301,True,2
2363,2,13.99653,-90.68998,True,2
2364,2,14.132873,-90.94992,True,2
2365,2,14.063891,-91.1171,True,2
2366,2,14.918961,-92.10538,True,2
2367,2,14.087568,-90.8095,True,2
2368,2,14.511235,-91.51919,True,2
2369,2,14.140066,-91.291084,True,2
2370,2,14.565129,-92.12567,True,2
2371,2,14.735652,-92.0556,True,2
2372,2,13.947813,-90.22609,True,2
2373,2,14.38083,-91.17657,True,2
2374,2,14.4527645,-91.85368,True,2
2375,2,14.3785925,-91.33313,True,2
2376,2,14.427466,-91.61901,True,2
2377,2,14.517325,-91.40899,True,2
2378,2,14.507698,-91.514404,True,2
2379,2,14.382254,-91.4373,True,2
2380,2,13.987066,-90.90195,True,2
2381,2,14.431191,-91.2006,True,2
2382,2,14.245496,-91.54366,True,2
2383,2,14.566628,-91.64949,True,2
2384,2,14.474428,-91.24672,True,2
2385,2,14.463973,-91.65456,True,2
2386,2,14.287238,-91.07088,True,2
2387,2,14.475858,-90.69894,True,2
2388,2,14.3134775,-91.48895,True,2
2389,2,14.350083,-90.939926,True,2
2390,2,14.056474,-90.54537,True,2
2391,2,14.205397,-91.39288,True,2
2392,2,15.89211,-90.22131,True,2
2393,2,16.300074,-89.98654,True,2
2394,2,15.445292,-89.43971,True,2
2395,2,15.86743,-89.73705,True,2
2396,2,16.731071,-90.60489,True,2
2397,2,15.739432,-89.13342,True,2
2398,2,15.246761,-89.05596,True,2
2399,2,15.443033,-88.76299,True,2
2400,2,15.925741,-90.8703,True,2
2401,2,16.33355,-89.54459,True,2
2402,2,15.656768,-88.467735,True,2
2403,2,16.09937,-89.603645,True,2
2404,2,16.306366,-90.24794,True,2
2405,2,15.3658085,-91.2734,True,2
2406,2,14.811737,-91.48449,True,2
2407,2,15.103974,-91.64919,True,2
2408,2,14.935076,-91.61296,True,2
2409,2,14.816648,-91.43968,True,2
2410,2,15.589324,-90.99276,True,2
2411,2,15.503557,-91.40811,True,2
2412,2,15.011274,-91.04489,True,2
2413,2,14.897133,-91.092094,True,2
2414,2,15.072703,-91.02207,True,2
2415,2,15.445163,-91.71127,True,2
2416,2,14.749104,-90.89867,True,2
2417,2,15.111053,-91.74644,True,2
2418,2,14.84485,-91.61966,True,2
2419,2,14.782281,-91.13513,True,2
2420,2,15.290435,-91.86905,True,2
2421,2,15.464285,-91.9616,True,2
2422,2,15.366076,-91.018196,True,2
2423,2,14.925887,-91.84588,True,2
2424,2,15.314968,-91.38763,True,2
2425,2,15.046155,-91.62766,True,2
2426,2,15.143835,-91.91547,True,2
2427,2,14.878366,-91.57717,True,2
2428,2,15.244415,-91.48353,True,2
2429,2,15.088827,-91.41721,True,2
2430,2,14.761088,-91.388695,True,2
2431,2,15.562387,-91.17328,True,2
2432,2,15.949047,-91.67492,True,2
2433,2,14.893642,-91.53598,True,2
2434,2,14.933202,-91.67593,True,2
2435,2,14.748025,-91.14671,True,2
2436,2,14.636832,-90.9414,True,2
2437,2,14.971608,-91.19679,True,2
2438,2,14.647059,-91.03438,True,2
2439,2,14.816375,-91.533356,True,2
2440,2,15.041395,-91.68498,True,2
2441,2,14.877668,-91.46245,True,2
2442,2,14.745303,-91.101265,True,2
2443,2,14.910648,-91.49743,True,2
2444,2,15.049368,-91.21444,True,2
2445,2,14.664899,-91.10799,True,2
2446,2,14.962563,-91.70957,True,2
2447,2,15.117052,-91.46087,True,2
2448,2,15.077572,-91.56895,True,2
2449,2,14.888559,-91.76888,True,2
2450,2,14.925763,-91.47248,True,2
2451,2,14.969764,-91.477394,True,2
2452,2,14.925765,-91.54636,True,2
2453,2,15.377937,-91.71655,True,2
2454,2,15.414953,-91.80492,True,2
2455,2,14.771192,-91.228386,True,2
2456,2,15.232023,-91.96027,True,2
2457,2,15.472587,-91.626274,True,2
2458,2,15.425481,-91.02206,True,2
2459,2,15.650007,-91.38547,True,2
2460,2,14.66781,-91.31451,True,2
2461,2,14.872398,-91.68979,True,2
2462,2,15.026782,-91.74409,True,2
2463,2,14.735133,-91.259636,True,2
2464,2,15.001671,-91.83484,True,2
2465,2,14.795216,-91.66439,True,2
2466,2,15.934475,-91.43897,True,2
2467,2,14.844545,-91.58551,True,2
2468,2,15.743215,-91.6242,True,2
2469,2,15.262933,-91.73454,True,2
2470,2,14.903185,-91.602455,True,2
2471,2,14.729327,-91.28052,True,2
2472,2,14.966512,-91.76046,True,2
2473,2,15.729726,-91.522285,True,2
2474,2,15.407167,-91.67256,True,2
2475,2,15.813258,-91.584785,True,2
2476,2,15.429193,-91.55835,True,2
2477,2,15.742691,-91.84788,True,2
2478,2,14.820548,-90.9582,True,2
2479,2,15.341349,-91.62542,True,2
2480,2,14.720527,-91.38143,True,2
2481,2,14.718733,-91.13075,True,2
2482,2,14.723363,-91.30578,True,2
2483,2,14.695538,-90.93357,True,2
2484,2,15.04167,-91.12378,True,2
2485,2,14.743094,-91.22362,True,2
2486,2,15.750744,-91.325386,True,2
2487,2,15.15124,-91.27853,True,2
2488,2,14.779448,-91.274925,True,2
2489,2,15.013504,-91.31722,True,2
2490,2,14.701311,-91.33221,True,2
2491,2,15.565992,-91.68658,True,2
2492,2,14.98929,-91.64129,True,2
2493,2,15.1365185,-92.056656,True,2
2494,2,15.192955,-91.657585,True,2
2495,2,14.822981,-91.18097,True,2
2496,2,15.700732,-91.431725,True,2
2497,2,15.263387,-92.10158,True,2
2498,2,15.062419,-91.97043,True,2
2499,2,14.803376,-91.00609,True,2
2500,2,15.363856,-92.039085,True,2
2501,2,15.158538,-91.8305,True,2
2502,2,15.574037,-91.57621,True,2
2503,2,14.8979645,-91.321075,True,2
2504,2,14.745039,-91.496124,True,2
2505,2,19.464533,-72.121376,True,2
2506,2,18.86232,-71.809746,True,2
2507,2,18.952408,-72.15218,True,2
2508,2,19.260376,-71.93963,True,2
2509,2,19.185377,-71.74212,True,2
2510,2,18.698051,-71.887764,True,2
2511,2,19.520298,-72.2713,True,2
2512,2,19.490547,-72.48351,True,2
2513,2,19.492119,-72.567055,True,2
2514,2,19.551271,-72.16319,True,2
2515,2,19.706268,-72.665855,True,2
2516,2,19.144426,-72.01905,True,2
2517,2,18.866781,-71.9507,True,2
2518,2,19.3508,-72.02195,True,2
2519,2,19.188509,-72.179,True,2
2520,2,19.525587,-72.37566,True,2
2521,2,18.785143,-72.08197,True,2
2522,2,19.332296,-71.89171,True,2
2523,2,19.324102,-72.10705,True,2
2524,2,19.39946,-72.057594,True,2
2525,2,19.511349,-72.05892,True,2
2526,2,19.342007,-72.338776,True,2
2527,2,19.40299,-72.19293,True,2
2528,2,18.830925,-72.23704,True,2
2529,2,18.746374,-71.841415,True,2
2530,2,19.07453,-71.82523,True,2
2531,2,18.99953,-71.992455,True,2
2532,2,18.815792,-72.95287,True,2
2533,2,18.118616,-71.78824,True,2
2534,2,18.466967,-73.334404,True,2
2535,2,19.643295,-72.95923,True,2
2536,2,18.276375,-73.22311,True,2
2537,2,18.459236,-73.38607,True,2
2538,2,19.693132,-73.200195,True,2
2539,2,18.202114,-72.77901,True,2
2540,2,19.775301,-72.868034,True,2
2541,2,19.691519,-73.34754,True,2
2542,2,18.261574,-72.40289,True,2
2543,2,18.222765,-72.95431,True,2
2544,2,19.521858,-72.70837,True,2
2545,2,19.695213,-72.75897,True,2
2546,2,18.264414,-72.55586,True,2
2547,2,19.83036,-73.12769,True,2
2548,2,18.909414,-72.334785,True,2
2549,2,18.357414,-73.46028,True,2
2550,2,18.273035,-72.69862,True,2
2551,2,18.268124,-72.283424,True,2
2552,2,18.357172,-73.05308,True,2
2553,2,19.77816,-73.34676,True,2
2554,2,18.455671,-73.2004,True,2
2555,2,18.48637,-73.50383,True,2
2556,2,18.8751,-73.15861,True,2
2557,2,19.82355,-72.96405,True,2
2558,2,19.09832,-72.681915,True,2
2559,2,19.610813,-72.79969,True,2
2560,2,18.190462,-71.86957,True,2
2561,2,19.025663,-72.490715,True,2
2562,2,19.644278,-72.33348,True,2
2563,2,19.862173,-72.62527,True,2
2564,2,19.760036,-72.395355,True,2
2565,2,19.815298,-72.767334,True,2
2566,2,19.802265,-72.57188,True,2
2567,2,19.75553,-72.228455,True,2
2568,2,19.441273,-71.71016,True,2
2569,2,19.684826,-72.00076,True,2
2570,2,19.351252,-71.81935,True,2
2571,2,19.858027,-72.81159,True,2
2572,2,19.641008,-71.769554,True,2
2573,2,19.572693,-71.85428,True,2
2574,2,20.046324,-72.79014,True,2
2575,2,19.65796,-72.40935,True,2
2576,2,19.669716,-72.10923,True,2
2577,2,19.653505,-72.21796,True,2
2578,2,19.386957,-71.78422,True,2
2579,2,19.503887,-71.77315,True,2
2580,2,19.517893,-71.934685,True,2
2581,2,19.692854,-72.552956,True,2
2582,2,19.680628,-72.26881,True,2
2583,2,19.594606,-72.47892,True,2
2584,2,19.90461,-72.839424,True,2
2585,2,19.75397,-72.46387,True,2
2586,2,19.685156,-72.16893,True,2
2587,2,19.601652,-72.098305,True,2
2588,2,19.880648,-72.71023,True,2
2589,2,19.63749,-71.92613,True,2
2590,2,19.586319,-72.016235,True,2
2591,2,19.443623,-71.9545,True,2
2592,2,19.31128,-72.68929,True,2
2593,2,19.218468,-72.45992,True,2
2594,2,19.258492,-72.7014,True,2
2595,2,19.356073,-72.62184,True,2
2596,2,19.070498,-72.35711,True,2
2597,2,18.23794,-71.775505,True,2
2598,2,18.4593,-74.35428,True,2
2599,2,18.344305,-73.157104,True,2
2600,2,18.423365,-73.38634,True,2
2601,2,18.258806,-72.83329,True,2
2602,2,18.475428,-73.690834,True,2
2603,2,18.445879,-73.98193,True,2
2604,2,18.278023,-72.08659,True,2
2605,2,18.34762,-73.8613,True,2
2606,2,18.464308,-72.4123,True,2
2607,2,18.342411,-73.63264,True,2
2608,2,18.307634,-72.40266,True,2
2609,2,18.517303,-74.33116,True,2
2610,2,18.299847,-73.97628,True,2
2611,2,18.356777,-74.07384,True,2
2612,2,18.595478,-72.32579,True,2
2613,2,18.516369,-73.93278,True,2
2614,2,18.670385,-71.953224,True,2
2615,2,18.27059,-72.92284,True,2
2616,2,18.611223,-72.226776,True,2
2617,2,18.38155,-73.25053,True,2
2618,2,18.498283,-72.01036,True,2
2619,2,18.365921,-72.76201,True,2
2620,2,18.262253,-71.90239,True,2
2621,2,18.507866,-72.50957,True,2
2622,2,18.35084,-72.45782,True,2
2623,2,18.472977,-74.14906,True,2
2624,2,18.39771,-73.41003,True,2
2625,2,18.31214,-72.730896,True,2
2626,2,18.438631,-72.5879,True,2
2627,2,18.26278,-73.76487,True,2
2628,2,18.372654,-73.7516,True,2
2629,2,18.31357,-72.3139,True,2
2630,2,18.377523,-73.12489,True,2
2631,2,18.464262,-74.26599,True,2
2632,2,18.414051,-73.16992,True,2
2633,2,18.483292,-73.83109,True,2
2634,2,18.502928,-72.25183,True,2
2635,2,18.375671,-72.92824,True,2
2636,2,18.415585,-73.47432,True,2
2637,2,18.429993,-73.56585,True,2
2638,2,18.303255,-74.06573,True,2
2639,2,18.457188,-74.06741,True,2
2640,2,18.282347,-73.53117,True,2
2641,2,18.57334,-72.266075,True,2
2642,2,18.251818,-71.829704,True,2
2643,2,18.661621,-72.12473,True,2
2644,2,18.245531,-73.88324,True,2
2645,2,18.614891,-74.315384,True,2
2646,2,18.46085,-74.42923,True,2
2647,2,18.14154,-73.89272,True,2
2648,2,18.630575,-74.23748,True,2
2649,2,18.208376,-73.926544,True,2
2650,2,18.312958,-74.12616,True,2
2651,2,18.548111,-73.89895,True,2
2652,2,18.239883,-74.026054,True,2
2653,2,18.557467,-74.39536,True,2
2654,2,18.568127,-73.64288,True,2
2655,2,18.076529,-73.63563,True,2
2656,2,18.581135,-74.17075,True,2
2657,2,18.351677,-74.17625,True,2
2658,2,18.39751,-74.38159,True,2
2659,2,18.570847,-74.26068,True,2
2660,2,18.523779,-73.805954,True,2
2661,2,18.267323,-74.06738,True,2
2662,2,18.116285,-73.90606,True,2
2663,2,18.190683,-73.973816,True,2
2664,2,18.561098,-74.01953,True,2
2665,2,18.059378,-73.83898,True,2
2666,2,18.337858,-74.31918,True,2
2667,2,19.732214,-72.191505,True,2
2668,2,18.513277,-72.37535,True,2
2669,2,18.554306,-72.297646,True,2
2670,2,19.439499,-72.6423,True,2
2671,2,18.48171,-72.32397,True,2
2672,2,18.525612,-72.336815,True,2
2673,2,18.883963,-72.52875,True,2
2674,2,18.775108,-72.394035,True,2
2675,2,18.366728,-72.08019,True,2
2676,2,18.351547,-71.83854,True,2
2677,2,18.403082,-72.28966,True,2
2678,2,18.457767,-72.197556,True,2
2679,14,0.08478582,37.398514,False,14
2680,14,-0.03558695,37.617645,False,14
2681,14,-0.3240468,37.59673,False,14
2682,14,-1.281305,36.779987,False,14
2683,14,-1.285204,36.71577,False,14
2684,14,-1.2709776,36.92174,False,14
2685,14,-1.3086838,36.937424,False,14
2686,14,-1.2496893,36.898148,False,14
2687,14,-1.3315532,36.87815,False,14
2688,14,-1.2714138,36.898403,False,14
2689,14,-0.94302666,37.070072,False,14
2690,14,-0.9089511,36.829525,False,14
2691,14,-0.9723109,36.823856,False,14
2692,14,-0.4009016,37.34856,False,14
2693,14,-1.0701413,36.79489,False,14
2694,14,-1.1010902,37.0095,False,14
2695,14,-1.217481,36.69937,False,14
2696,14,-1.2779623,36.859467,False,14
2697,14,-0.88752073,37.018063,False,14
2698,14,-0.6743179,36.866104,False,14
2699,14,-1.2400815,36.946575,False,14
2700,14,-1.1651443,36.76087,False,14
2701,14,-1.1599277,36.84169,False,14
2702,14,-1.3065499,36.78877,False,14
2703,14,-0.23702067,36.943443,False,14
2704,14,-0.79185945,36.924366,False,14
2705,14,-0.7171853,37.08899,False,14
2706,14,-1.2390236,36.647884,False,14
2707,14,-0.6466004,36.592907,False,14
2708,14,-0.38432953,36.507492,False,14
2709,14,-0.4397538,37.268612,False,14
2710,14,-0.13818562,36.831963,False,14
2711,14,0.12705338,36.361996,False,14
2712,14,-1.3386433,36.78365,False,14
2713,14,-0.9470331,36.66749,False,14
2714,14,-1.1286262,36.649788,False,14
2715,14,-0.23286153,37.607937,False,14
2716,14,-1.2985722,36.869278,False,14
2717,14,-0.41887575,37.460495,False,14
2718,14,-0.8745815,37.18105,False,14
2719,14,-0.8728764,37.316853,False,14
2720,14,-1.260658,36.861244,False,14
2721,14,-0.6199944,36.91058,False,14
2722,14,-0.39272234,37.1486,False,14
2723,14,-0.7396798,37.405193,False,14
2724,14,-0.57841754,37.0838,False,14
2725,14,-0.6590149,37.36693,False,14
2726,14,-0.09189711,36.529762,False,14
2727,14,-0.54692036,37.206863,False,14
2728,14,0.06550235,37.68813,False,14
