FEWSNET_admin_code,cluster_id,latitude,longitude,is_outlier,cluster_id_original
5118,13,31.072083,65.16453,True,13
5119,13,32.209034,66.991234,True,13
5120,13,32.49103,67.39535,True,13
5121,13,31.236794,66.05509,True,13
5122,13,31.912516,66.51657,True,13
5123,13,33.562843,68.3006,True,13
5124,13,33.6781,68.670105,True,13
5125,13,31.635689,65.35989,True,13
5126,13,30.141424,62.0159,True,13
5127,13,31.100021,62.669315,True,13
5128,13,30.72666,65.724335,True,13
5129,13,29.714169,63.31445,True,13
5130,13,30.117048,64.31717,True,13
5131,13,31.542336,62.923,True,13
5132,13,31.574696,63.659798,True,13
5133,13,30.98489,63.487164,True,13
5134,13,30.123962,65.17532,True,13
5135,13,30.170483,66.038605,True,13
5136,13,30.891806,66.1453,True,13
5137,13,30.784681,62.00427,True,13
5138,13,37.06317,70.430664,True,13
5139,13,37.023354,70.89196,True,13
5140,13,36.85243,69.41329,True,13
5141,13,36.60392,69.35248,True,13
5142,13,37.44367,69.88228,True,13
5143,13,36.489857,69.576416,True,13
5144,13,36.878025,70.452446,True,13
5145,13,37.21418,70.6141,True,13
5146,13,36.47048,69.95485,True,13
5147,13,36.898457,69.60012,True,13
5148,13,36.38062,69.3632,True,13
5149,13,36.75102,71.31118,True,13
5150,13,36.739525,70.9066,True,13
5151,13,36.788925,69.90897,True,13
5152,13,36.771492,70.13428,True,13
5153,13,36.935577,70.727264,True,13
5154,13,36.454315,69.71749,True,13
5155,13,37.103283,69.8168,True,13
5156,13,37.3352,70.13662,True,13
5157,13,36.733147,69.58785,True,13
5158,13,36.763737,71.14141,True,13
5159,13,37.311646,70.372154,True,13
5160,13,34.076096,66.3208,True,13
5161,13,34.59006,65.7776,True,13
5162,13,34.113663,64.88535,True,13
5163,13,34.411858,65.23144,True,13
5164,13,32.721336,63.488514,True,13
5165,13,34.594654,66.27813,True,13
5166,13,33.07426,64.31893,True,13
5167,13,34.45333,66.621574,True,13
5168,13,33.64281,65.1172,True,13
5169,13,33.152065,63.76908,True,13
5170,13,33.597404,63.717762,True,13
5171,13,34.19649,65.917404,True,13
5172,13,34.16139,64.36793,True,13
5173,13,33.510056,64.38239,True,13
5174,13,33.965847,63.77186,True,13
5175,13,34.09717,66.57099,True,13
5176,13,33.662296,60.81068,True,13
5177,13,31.354008,61.934967,True,13
5178,13,34.4606,60.951427,True,13
5179,13,31.33525,61.804962,True,13
5180,13,34.668976,61.112473,True,13
5181,13,35.17754,62.227127,True,13
5182,13,31.499777,61.587986,True,13
5183,13,32.532764,60.987354,True,13
5184,13,33.432064,60.869576,True,13
5185,13,31.099413,66.57177,True,13
5186,13,30.958315,62.04193,True,13
5187,13,34.39087,63.808147,True,13
5188,13,34.15639,61.14296,True,13
5189,13,35.140205,61.63709,True,13
5190,13,34.036186,62.09165,True,13
5191,13,34.362022,62.230972,True,13
5192,13,34.441597,62.16383,True,13
5193,13,34.5095,62.65939,True,13
5194,13,34.78635,61.339813,True,13
5195,13,34.740993,62.634243,True,13
5196,13,34.826828,62.20223,True,13
5197,13,34.366074,63.245907,True,13
5198,13,34.159954,62.745148,True,13
5199,13,34.494724,64.22054,True,13
5200,13,34.222767,63.428516,True,13
5201,13,34.287064,61.822327,True,13
5202,13,33.705776,62.157406,True,13
5203,13,32.697166,61.61757,True,13
5204,13,32.194744,62.877254,True,13
5205,13,32.776222,62.744713,True,13
5206,13,31.675253,62.136013,True,13
5207,13,32.235218,62.20838,True,13
5208,13,33.844936,63.26998,True,13
5209,13,33.74636,60.821938,True,13
5210,13,32.401318,63.121555,True,13
5211,13,32.74992,62.079018,True,13
5212,13,31.774384,62.51771,True,13
5213,13,31.72989,61.33528,True,13
5214,13,33.272423,63.194267,True,13
5215,13,32.50218,62.10238,True,13
5216,13,32.412437,61.328777,True,13
5217,13,32.11034,61.389473,True,13
5218,13,33.192097,61.80899,True,13
5219,13,34.157093,63.60257,True,13
5220,4,14.340645,-6.779032,False,4
5221,4,14.763265,-9.008806,False,4
5222,4,14.995422,-2.3931227,False,4
5223,4,14.423294,-2.7087667,False,4
5224,4,14.3430605,-5.525753,False,4
5225,4,14.871871,-3.9184597,False,4
5226,4,14.768033,-7.463317,False,4
5227,4,14.875776,-9.662319,False,4
5228,4,14.3453665,-6.4711757,False,4
5229,4,14.604802,-5.1643286,False,4
5230,6,15.488919,0.68661493,False,6
5231,4,15.27563,-1.7640419,False,4
5232,4,15.478325,-1.6496779,False,4
5233,4,15.845229,2.477102,False,4
5234,4,15.281755,-6.93143,False,4
5235,4,15.233183,-5.7679663,False,4
5236,4,14.926145,-5.045218,False,4
5237,4,15.325341,-4.760787,False,4
5238,4,13.848641,-7.322121,False,4
5239,4,14.108307,-3.9007323,False,4
5240,4,13.65458,-3.6103952,False,4
5241,4,13.047833,-6.6477613,False,4
5242,4,13.176621,-5.418352,False,4
5243,4,13.841603,-4.5335255,False,4
5244,4,12.964742,-8.3358755,False,4
5245,4,13.867757,-8.183103,False,4
5246,4,13.9233055,-3.1470141,False,4
5247,4,13.161307,-7.365702,False,4
5248,4,13.908907,-5.280907,False,4
5249,4,14.251738,-4.1070833,False,4
5250,4,14.235738,-7.381051,False,4
5251,4,13.419257,-4.897742,False,4
5252,4,13.625357,-6.1998653,False,4
5253,4,13.986544,-5.0615506,False,4
5254,4,13.453382,-4.3343387,False,4
5255,4,14.605155,-3.5297644,False,4
5256,4,16.195662,-3.6188805,False,4
5257,4,15.604861,-3.1853647,False,4
5258,4,16.633577,-3.8458269,False,4
5259,4,15.820193,-4.3753057,False,4
5260,4,16.24335,-3.2923844,False,4
5261,4,14.109726,-4.6084146,False,4
5262,4,15.842061,-3.1466877,False,4
5263,4,16.397987,-3.0952926,False,4
5264,4,14.037066,-4.924388,False,4
5265,4,14.705981,-4.2266474,False,4
5266,4,15.828506,-3.6861238,False,4
5267,4,14.52506,-4.7060537,False,4
5268,4,15.4403305,-4.234981,False,4
5269,4,15.414073,0.5953438,False,4
5270,4,16.945105,-0.84513044,False,4
5271,4,16.213562,-0.00021949035,False,4
5272,4,16.844637,-2.132491,False,4
5273,4,16.703299,-2.768741,False,4
5274,4,19.616356,2.1847548,False,4
5275,4,18.438505,-0.31589007,False,4
5276,4,17.621359,1.4947404,False,4
5277,4,19.187382,-5.172781,False,4
5278,4,18.379929,1.3117388,False,4
5279,4,17.651772,2.9870512,False,4
5280,4,20.009958,0.052831996,False,4
5281,4,18.527111,3.099881,False,4
5282,4,21.487297,-3.3781865,False,4
5283,4,16.049343,0.6570939,False,4
5284,4,17.473417,-0.4030135,False,4
5285,4,16.275614,-3.383354,False,4
5286,4,16.612139,0.36033428,False,4
5287,4,16.529652,-4.4482956,False,4
5288,4,16.250368,-1.7025458,False,4
5289,4,16.792871,2.9124162,False,4
5290,4,15.931384,-4.231596,False,4
5291,4,17.396345,-2.401952,False,4
5292,4,15.5480175,-5.0587583,False,4
5293,4,14.398661,-10.308203,False,4
5294,4,14.446318,-9.315893,False,4
5295,4,14.667093,-11.421651,False,4
5296,4,14.122749,-9.38462,False,4
5297,4,15.225815,-8.482816,False,4
5298,4,15.088975,-9.589711,False,4
5299,4,15.088316,-10.5614805,False,4
5300,4,13.957098,-5.4825773,False,4
5301,4,14.545607,-6.010846,False,4
5302,4,13.728359,-5.8972387,False,4
5303,4,12.910116,-5.8161955,False,4
5304,4,12.384638,-5.557901,False,4
5305,4,12.90172,-4.9882717,False,4
5306,4,12.899918,-4.496429,False,4
5307,4,12.339702,-4.778182,False,4
5308,4,11.33159,-7.365089,False,4
5309,4,12.365323,-6.7714324,False,4
5310,4,10.690712,-5.703972,False,4
5311,4,12.318133,-8.043836,False,4
5312,4,12.862592,-9.333436,False,4
5313,4,10.945269,-6.838583,False,4
5314,4,11.50296,-5.91649,False,4
5315,4,10.561293,-6.0670924,False,4
5316,4,11.9376335,-8.59011,False,4
5317,4,13.869624,-11.724863,False,4
5318,4,12.988585,-11.334137,False,4
5319,4,10.8246155,-6.445882,False,4
5320,4,12.515505,-10.807903,False,4
5321,4,10.960798,-8.098401,False,4
5322,4,12.618335,-7.9481544,False,4
5323,6,16.260485,-0.034062553,False,6
5324,4,12.608642,-7.9655237,False,4
5325,4,14.443375,-11.437579,False,4
5326,6,18.437693,1.401567,False,6
5327,4,12.856276,-7.5712075,False,4
5328,4,14.497984,-4.1486235,False,4
5329,4,13.440949,-6.258109,False,4
5330,4,11.327793,-5.6602182,False,4
5331,4,16.739815,-2.987367,False,4
5332,4,13.592495,-10.615898,False,4
5333,4,13.490823,-9.551971,False,4
5334,4,13.623722,-8.124288,False,4
5335,14,1.7815574,31.480188,False,14
5336,14,1.6181248,31.302567,False,14
5337,14,3.355007,31.756012,False,14
5338,14,2.0296614,31.477343,False,14
5339,14,1.5808475,31.1651,False,14
5340,14,0.88640714,30.44438,False,14
5341,14,1.020391,30.636904,False,14
5342,14,1.262421,30.839033,False,14
5343,14,2.9444094,31.414074,False,14
5344,14,3.5613945,31.876005,False,14
5345,14,1.0118383,30.359116,False,14
5346,14,3.3662963,31.603874,False,14
5347,14,2.9441497,31.90905,False,14
5348,14,2.9541085,32.4011,False,14
5349,14,2.6877313,31.808403,False,14
5350,14,2.7478228,32.242046,False,14
5351,14,2.6835775,31.37242,False,14
5352,14,1.4643618,31.483889,False,14
5353,14,1.7254074,31.998577,False,14
5354,14,1.6561655,31.728,False,14
5355,0,0.20118105,31.61002,False,0
5356,14,0.07927784,30.592436,False,14
5357,14,-0.8405656,30.98191,False,14
5358,0,0.04241853,31.713419,False,0
5359,14,0.23376286,30.700453,False,14
5360,0,0.41032848,31.745516,False,0
5361,14,1.1421951,32.853577,False,14
5362,14,0.04950307,30.806618,False,14
5363,14,0.8735761,32.01435,False,14
5364,14,-0.3496792,30.914885,False,14
5365,14,1.0210513,31.795643,False,14
5366,14,0.32894298,30.959614,False,14
5367,14,-0.9505863,31.51877,False,14
5368,14,1.0123396,32.54266,False,14
5369,14,-0.384449,31.252476,False,14
5370,14,-0.2213047,31.188469,False,14
5371,14,1.1409829,32.122158,False,14
5372,14,1.339483,32.417088,False,14
5373,14,-0.68277866,31.226864,False,14
5374,14,0.0010879862,31.316776,False,14
5375,14,2.579117,33.915913,False,14
5376,14,3.5392954,34.15624,False,14
5377,14,3.676895,33.913197,False,14
5378,14,2.9529827,34.091805,False,14
5379,14,2.647553,34.59609,False,14
5380,14,2.127682,34.595337,False,14
5381,14,1.8965592,34.589817,False,14
5382,14,2.450768,34.285427,False,14
5383,14,0.3660625,33.03207,False,14
5384,14,0.5834746,33.235928,False,14
5385,14,2.1651938,33.41264,False,14
5386,14,2.0079124,33.63802,False,14
5387,14,1.0596678,33.988567,False,14
5388,14,1.3618006,34.12423,False,14
5389,14,0.88535947,33.901188,False,14
5390,14,1.1826171,33.983555,False,14
5391,14,1.9255943,33.18421,False,14
5392,14,1.7872097,33.21637,False,14
5393,14,1.8742187,33.340874,False,14
5394,14,2.2148235,33.743446,False,14
5395,14,1.9235278,34.038475,False,14
5396,14,1.0534426,33.80112,False,14
5397,14,1.4734131,33.961708,False,14
5398,14,1.496347,33.754444,False,14
5399,14,1.2314487,33.675304,False,14
5400,14,1.490718,33.463955,False,14
5401,14,1.7780629,33.60405,False,14
5402,14,1.2878481,34.69341,False,14
5403,14,1.4546015,34.318768,False,14
5404,14,1.3335185,34.44483,False,14
5405,14,1.4517679,34.57081,False,14
5406,14,0.6686393,33.75067,False,14
5407,14,0.92833734,34.05162,False,14
5408,14,0.77475417,33.7401,False,14
5409,14,1.4562353,31.289057,False,14
5410,14,1.0127397,30.872143,False,14
5411,14,1.0803257,31.254345,False,14
5412,14,0.89548254,31.03003,False,14
5413,14,1.2965606,31.113426,False,14
5414,14,1.2441523,31.497265,False,14
5415,14,0.17911044,33.288456,False,14
5416,14,-0.37109575,32.285202,False,14
5417,14,-0.05686975,32.751266,False,14
5418,14,0.013608831,33.779003,False,14
5419,14,2.463849,34.813374,False,14
5420,14,1.8435714,34.75947,False,14
5421,14,1.9620497,32.146072,False,14
5422,0,2.4328547,32.477245,False,0
5423,14,0.76151097,32.91365,False,14
5424,14,0.6938753,32.68962,False,14
5425,14,-0.5053538,31.763659,False,14
5426,0,0.053049427,29.877802,False,0
5427,14,1.6265304,32.632183,False,14
5428,14,1.7737411,32.298367,False,14
5429,14,0.3353502,33.73862,False,14
5430,14,0.24508183,33.068977,False,14
5431,14,2.0550501,31.40219,False,14
5432,14,0.26132408,33.967052,False,14
5433,14,1.3220781,33.08404,False,14
5434,14,1.8500023,33.006058,False,14
5435,14,1.6249149,31.167526,False,14
5436,14,0.47353068,33.22677,False,14
5437,14,1.6370499,33.110603,False,14
5438,14,1.0432128,30.604967,False,14
5439,14,1.7018301,33.332314,False,14
5440,14,-0.15841636,31.920902,False,14
5441,14,0.2787896,32.634228,False,14
5442,14,0.96921617,32.99349,False,14
5443,14,1.1524754,32.89737,False,14
5444,14,1.3129063,30.813732,False,14
5445,14,2.0478182,32.15984,False,14
5446,14,1.8225092,32.764347,False,14
5447,14,-0.8470843,31.730133,False,14
5448,14,-0.42268476,31.888636,False,14
5449,14,2.2697227,31.640965,False,14
5450,14,0.33842254,33.474743,False,14
5451,14,-0.03616451,32.093533,False,14
5452,14,0.17950302,32.748215,False,14
5453,14,1.5242175,32.44674,False,14
5454,14,0.228824,33.800117,False,14
5455,0,1.0220206,30.527136,False,0
5456,14,2.3241618,31.77114,False,14
5457,0,2.188896,32.317356,False,0
5458,0,1.5000141,33.258625,False,0
5459,0,1.7156869,33.464233,False,0
5460,14,0.092692405,32.434635,False,14
5461,0,2.2767515,33.240128,False,0
5462,0,1.6506073,32.80319,False,0
5463,0,1.8987665,32.45734,False,0
5464,0,1.9600186,33.078743,False,0
5465,0,1.7068408,33.0719,False,0
5466,0,2.2726421,32.78099,False,0
5467,0,1.9547627,32.726444,False,0
5468,0,2.2169092,32.98695,False,0
5469,0,2.4795892,33.362392,False,0
5470,0,2.3019304,32.54561,False,0
5471,0,0.2965806,32.97794,False,0
5472,0,-0.12970583,31.628256,False,0
5473,0,0.15368797,32.07471,False,0
5474,0,0.17980492,31.969488,False,0
5475,0,0.89426005,31.352188,False,0
5476,0,-0.111122794,31.79527,False,0
5477,0,0.29752934,30.600208,False,0
5478,0,0.6025121,31.759472,False,0
5479,0,0.7502182,31.088266,False,0
5480,0,0.7919323,31.882544,False,0
5481,0,0.08240257,30.37678,False,0
5482,0,1.0916013,31.675533,False,0
5483,0,0.5624747,31.040953,False,0
5484,0,0.63371104,30.697725,False,0
5485,0,-0.7074605,31.593906,False,0
5486,0,0.77748674,32.580147,False,0
5487,0,-0.41957888,31.462498,False,0
5488,0,-0.33684134,31.806656,False,0
5489,0,0.44325176,32.059647,False,0
5490,0,0.1605742,32.20869,False,0
5491,0,0.50365454,31.379066,False,0
5492,0,0.4579723,32.815456,False,0
5493,0,0.7295928,32.332184,False,0
5494,0,-0.7262737,31.365187,False,0
5495,0,-0.23036346,31.51096,False,0
5496,0,0.3924546,32.445972,False,0
5497,0,1.0528145,34.39246,False,0
5498,0,1.259289,34.360752,False,0
5499,0,1.1518689,34.37079,False,0
5501,0,3.4493418,33.605446,False,0
5502,0,3.182469,31.774109,False,0
5503,0,3.3331864,32.17493,False,0
5504,0,3.1758175,31.25891,False,0
5505,0,3.2027276,32.373795,False,0
5506,0,3.4978015,33.343925,False,0
5507,0,3.6033568,32.76248,False,0
5508,0,2.8919528,31.259491,False,0
5509,0,3.6579459,31.747223,False,0
5510,0,2.4317496,31.191698,False,0
5511,0,3.405498,31.532145,False,0
5512,0,2.4490955,31.364622,False,0
5513,0,3.4986477,31.364794,False,0
5514,0,3.3836145,32.589115,False,0
5515,0,0.39106056,30.240032,False,0
5516,0,0.442384,30.343912,False,0
5517,0,0.2710993,30.18866,False,0
5518,0,0.5156418,30.198498,False,0
5519,0,0.6934424,30.318363,False,0
5520,0,0.34196332,30.101402,False,0
5521,0,0.7986471,30.228334,False,0
5522,0,0.7673244,30.513205,False,0
5523,0,2.7905037,30.890665,False,0
5524,0,1.0039442,34.383797,False,0
5525,0,0.76738274,30.159218,False,0
5526,0,0.54958844,30.115192,False,0
5527,14,1.3728938,34.399475,False,14
5528,0,0.2310807,29.970875,False,0
5529,0,0.87616265,34.271408,False,0
5530,0,1.0162739,34.198933,False,0
5531,0,0.8780614,34.37364,False,0
5532,0,2.421718,31.054285,False,0
5533,0,1.1925204,34.27393,False,0
5534,0,2.524757,30.894552,False,0
5535,14,1.8105116,34.881535,False,14
5536,0,0.59277225,33.897057,False,0
5537,0,0.43055403,34.009518,False,0
5538,0,0.7851881,33.91163,False,0
5539,0,0.3664117,33.882008,False,0
5540,0,0.72698057,34.07942,False,0
5541,0,0.46629837,33.774525,False,0
5542,0,0.49800223,33.58849,False,0
5543,0,0.40182623,33.540115,False,0
5544,0,0.62819356,33.694393,False,0
5545,0,0.6574015,33.609653,False,0
5546,0,1.2076997,33.181587,False,0
5547,0,0.72723126,33.478935,False,0
5548,0,0.58476037,33.222492,False,0
5549,0,1.0675862,33.48334,False,0
5550,0,0.932646,33.123272,False,0
5551,0,0.8039294,33.338493,False,0
5552,0,0.91878194,33.65032,False,0
5553,0,2.9112394,33.346054,False,0
5554,0,3.3093836,33.091198,False,0
5555,0,2.526357,32.910717,False,0
5556,0,2.929712,32.86785,False,0
5557,0,-0.32890934,30.350178,False,0
5558,0,-0.4815835,30.150938,False,0
5559,0,-0.08907411,30.481087,False,0
5560,0,-0.8763902,30.665041,False,0
5561,0,-0.87476605,29.733633,False,0
5562,0,-0.06461884,30.60317,False,0
5563,0,-0.09314851,30.356117,False,0
5564,0,-0.48851457,30.604454,False,0
5565,0,-0.6242982,30.022543,False,0
5566,0,-0.94385743,30.272486,False,0
5567,0,-0.27946034,30.049162,False,0
5568,0,-1.158062,30.137812,False,0
5569,0,-0.80660313,29.929306,False,0
5570,0,-0.7385424,30.474545,False,0
5571,0,-0.60363907,30.326641,False,0
5572,0,2.4768512,32.121445,False,0
5573,0,2.6666486,32.475292,False,0
5574,0,2.45244,32.34717,False,0
5575,0,-1.337167,30.018543,False,0
5576,0,-0.99566084,29.826056,False,0
5577,0,-1.2177807,29.680037,False,0
5578,0,-1.1717491,29.865904,False,0
5579,0,-1.1435789,30.036547,False,0
5580,0,-0.7860922,30.590914,False,0
5581,0,-0.71579486,29.715515,False,0
5582,0,-0.4893135,29.789541,False,0
5583,0,3.3779395,31.787756,False,0
5584,0,3.0203373,30.915792,False,0
5585,0,0.5653596,33.754158,False,0
5586,0,0.37917158,33.040684,False,0
5587,0,0.70882326,30.067207,False,0
5588,0,-0.5426094,30.176449,False,0
5589,0,0.47140107,34.08926,False,0
5590,0,2.7756112,32.29032,False,0
5591,0,1.4822823,31.342272,False,0
5592,0,-0.12438833,30.482939,False,0
5593,0,0.6148435,33.181675,False,0
5594,0,3.5242882,34.133934,False,0
5595,0,-1.2580692,29.990105,False,0
5596,0,0.655692,30.280344,False,0
5597,0,1.7539086,33.153885,False,0
5598,0,0.9389418,30.82485,False,0
5599,0,0.87594354,31.226217,False,0
5601,0,-0.13463122,31.877234,False,0
5602,0,0.3309118,32.584316,False,0
5603,0,-0.9081671,29.777893,False,0
5604,0,0.1788578,30.082642,False,0
5605,0,1.916916,33.958878,False,0
5606,14,0.7114758,32.89571,False,14
5607,0,0.782233,31.081493,False,0
5608,0,0.9178516,31.770678,False,0
5609,0,-1.2756991,29.692472,False,0
5610,0,3.2996688,32.88653,False,0
5611,0,3.4170554,30.961317,False,0
5612,0,2.3764596,32.696217,False,0
5613,0,3.0035636,34.11329,False,0
5614,0,1.4887381,33.934563,False,0
5615,0,0.62892264,30.653038,False,0
5616,0,-0.6315484,31.546124,False,0
5617,0,2.2509205,32.898983,False,0
5618,14,0.75480556,32.50948,False,14
5619,14,-0.40565246,31.14867,False,14
5620,0,-0.33142513,31.73566,False,0
5621,0,1.6835377,31.71339,False,0
5622,0,0.44310758,33.47772,False,0
5623,0,1.0797821,34.176815,False,0
5624,0,-0.6096169,30.654957,False,0
5625,0,2.531716,34.659912,False,0
5626,0,3.658292,31.72764,False,0
5627,0,-0.02131669,31.978426,False,0
5628,0,0.5705309,31.38193,False,0
5629,14,0.34594524,32.747112,False,14
