FEWSNET_admin_code,target_month,target_label,partition_id
1217,2015-07,0,0
1217,2015-10,0,0
1217,2016-02,0,0
1217,2016-06,0,0
1217,2016-10,0,0
1217,2017-02,0,0
1217,2017-06,0,0
1217,2017-10,0,0
1218,2015-04,0,0
1218,2015-07,0,0
1218,2015-10,0,0
1218,2016-02,0,0
1218,2016-06,0,0
1218,2016-10,0,0
1218,2017-02,0,0
1218,2017-06,0,0
1218,2017-10,0,0
1219,2015-04,0,1
1219,2015-07,0,1
1219,2015-10,0,1
1219,2016-02,0,1
1219,2016-06,0,1
1219,2016-10,0,1
1219,2017-02,0,1
1219,2017-06,0,1
1219,2017-10,0,1
1220,2015-04,0,0
1220,2015-07,0,0
1220,2015-10,1,0
1220,2016-02,1,0
1220,2016-06,1,0
1220,2016-10,0,0
1220,2017-02,0,0
1220,2017-06,0,0
1220,2017-10,0,0
1221,2015-04,0,1
1221,2015-07,1,1
1221,2015-10,1,1
1221,2016-02,1,1
1221,2016-06,1,1
1221,2016-10,0,1
1221,2017-02,0,1
1221,2017-06,1,1
1221,2017-10,0,1
1222,2015-04,0,0
1222,2015-07,0,0
1222,2015-10,1,0
1222,2016-02,1,0
1222,2016-06,1,0
1222,2016-10,0,0
1222,2017-02,0,0
1222,2017-06,0,0
1222,2017-10,0,0
1223,2015-04,0,0
1223,2015-07,0,0
1223,2015-10,1,0
1223,2016-02,1,0
1223,2016-06,1,0
1223,2016-10,0,0
1223,2017-02,0,0
1223,2017-06,0,0
1223,2017-10,0,0
1224,2015-04,0,0
1224,2015-07,0,0
1224,2015-10,0,0
1224,2016-02,0,0
1224,2016-06,0,0
1224,2016-10,0,0
1224,2017-02,0,0
1224,2017-06,0,0
1224,2017-10,0,0
1225,2015-04,0,6
1225,2015-07,0,6
1225,2015-10,0,6
1225,2016-02,0,6
1225,2016-06,0,6
1225,2016-10,0,6
1225,2017-02,0,6
1225,2017-06,0,6
1225,2017-10,1,6
1226,2015-04,1,0
1226,2015-07,1,0
1226,2015-10,1,0
1226,2016-02,1,0
1226,2016-06,1,0
1226,2016-10,1,0
1226,2017-02,1,0
1226,2017-06,0,0
1226,2017-10,0,0
1227,2015-04,1,0
1227,2015-07,1,0
1227,2015-10,1,0
1227,2016-02,1,0
1227,2016-06,1,0
1227,2016-10,1,0
1227,2017-02,1,0
1227,2017-06,0,0
1227,2017-10,0,0
1228,2015-04,0,6
1228,2015-07,0,6
1228,2015-10,0,6
1228,2016-02,0,6
1228,2016-06,0,6
1228,2016-10,0,6
1228,2017-02,1,6
1228,2017-06,0,6
1228,2017-10,0,6
1229,2015-04,0,6
1229,2015-07,0,6
1229,2015-10,1,6
1229,2016-02,1,6
1229,2016-06,1,6
1229,2016-10,0,6
1229,2017-02,0,6
1229,2017-06,0,6
1229,2017-10,0,6
1230,2015-04,0,0
1230,2015-07,0,0
1230,2015-10,1,0
1230,2016-02,1,0
1230,2016-06,0,0
1230,2016-10,0,0
1230,2017-02,0,0
1230,2017-06,0,0
1230,2017-10,0,0
1231,2015-04,0,0
1231,2015-07,0,0
1231,2015-10,0,0
1231,2016-02,0,0
1231,2016-06,0,0
1231,2016-10,0,0
1231,2017-02,0,0
1231,2017-06,0,0
1231,2017-10,0,0
1232,2015-04,0,0
1232,2015-07,0,0
1232,2015-10,0,0
1232,2016-02,0,0
1232,2016-06,0,0
1232,2016-10,0,0
1232,2017-02,0,0
1232,2017-06,0,0
1232,2017-10,0,0
1233,2015-04,0,0
1233,2015-07,0,0
1233,2015-10,0,0
1233,2016-02,0,0
1233,2016-06,0,0
1233,2016-10,0,0
1233,2017-02,0,0
1233,2017-06,0,0
1233,2017-10,0,0
1234,2015-04,0,1
1234,2015-07,0,1
1234,2015-10,0,1
1234,2016-02,0,1
1234,2016-06,0,1
1234,2016-10,0,1
1234,2017-02,0,1
1234,2017-06,0,1
1234,2017-10,0,1
1235,2015-04,0,6
1235,2015-07,1,6
1235,2015-10,1,6
1235,2016-02,1,6
1235,2016-06,1,6
1235,2016-10,1,6
1235,2017-02,1,6
1235,2017-06,0,6
1235,2017-10,0,6
1236,2015-04,0,0
1236,2015-07,0,0
1236,2015-10,0,0
1236,2016-02,0,0
1236,2016-06,0,0
1236,2016-10,0,0
1236,2017-02,0,0
1236,2017-06,0,0
1236,2017-10,0,0
1237,2015-04,0,6
1237,2015-07,0,6
1237,2015-10,0,6
1237,2016-02,0,6
1237,2016-06,0,6
1237,2016-10,0,6
1237,2017-02,1,6
1237,2017-06,1,6
1237,2017-10,1,6
1238,2015-04,0,6
1238,2015-07,0,6
1238,2015-10,1,6
1238,2016-02,1,6
1238,2016-06,1,6
1238,2016-10,0,6
1238,2017-02,0,6
1238,2017-06,0,6
1238,2017-10,0,6
1239,2015-04,0,6
1239,2015-07,0,6
1239,2015-10,0,6
1239,2016-02,0,6
1239,2016-06,0,6
1239,2016-10,0,6
1239,2017-02,1,6
1239,2017-06,1,6
1239,2017-10,0,6
1240,2015-04,0,6
1240,2015-07,0,6
1240,2015-10,1,6
1240,2016-02,1,6
1240,2016-06,1,6
1240,2016-10,0,6
1240,2017-02,0,6
1240,2017-06,0,6
1240,2017-10,0,6
1241,2015-04,0,1
1241,2015-07,0,1
1241,2015-10,0,1
1241,2016-02,0,1
1241,2016-06,0,1
1241,2016-10,0,1
1241,2017-02,0,1
1241,2017-06,0,1
1241,2017-10,0,1
1242,2015-04,0,1
1242,2015-07,0,1
1242,2015-10,0,1
1242,2016-02,0,1
1242,2016-06,0,1
1242,2016-10,0,1
1242,2017-02,0,1
1242,2017-06,0,1
1242,2017-10,0,1
1243,2015-04,0,0
1243,2015-07,0,0
1243,2015-10,0,0
1243,2016-02,0,0
1243,2016-06,0,0
1243,2016-10,0,0
1243,2017-02,0,0
1243,2017-06,0,0
1243,2017-10,0,0
1244,2015-04,0,0
1244,2015-07,0,0
1244,2015-10,0,0
1244,2016-02,0,0
1244,2016-06,0,0
1244,2016-10,0,0
1244,2017-02,0,0
1244,2017-06,0,0
1244,2017-10,0,0
1245,2015-04,0,1
1245,2015-07,0,1
1245,2015-10,0,1
1245,2016-02,0,1
1245,2016-06,0,1
1245,2016-10,0,1
1245,2017-02,0,1
1245,2017-06,0,1
1245,2017-10,0,1
1246,2015-04,0,1
1246,2015-07,0,1
1246,2015-10,0,1
1246,2016-02,0,1
1246,2016-06,0,1
1246,2016-10,0,1
1246,2017-02,0,1
1246,2017-06,0,1
1246,2017-10,0,1
1247,2015-04,0,0
1247,2015-07,0,0
1247,2015-10,0,0
1247,2016-02,0,0
1247,2016-06,0,0
1247,2016-10,0,0
1247,2017-02,0,0
1247,2017-06,0,0
1247,2017-10,0,0
1248,2015-04,0,6
1248,2015-07,0,6
1248,2015-10,0,6
1248,2016-02,0,6
1248,2016-06,0,6
1248,2016-10,0,6
1248,2017-02,1,6
1248,2017-06,1,6
1248,2017-10,1,6
1249,2015-04,0,1
1249,2015-07,0,1
1249,2015-10,0,1
1249,2016-02,0,1
1249,2016-06,0,1
1249,2016-10,0,1
1249,2017-02,0,1
1249,2017-06,0,1
1249,2017-10,0,1
1250,2015-04,0,0
1250,2015-07,0,0
1250,2015-10,0,0
1250,2016-02,0,0
1250,2016-06,0,0
1250,2016-10,0,0
1250,2017-02,0,0
1250,2017-06,0,0
1250,2017-10,0,0
1251,2015-04,0,0
1251,2015-07,0,0
1251,2015-10,0,0
1251,2016-02,0,0
1251,2016-06,0,0
1251,2016-10,0,0
1251,2017-02,0,0
1251,2017-06,0,0
1251,2017-10,0,0
1252,2015-04,0,0
1252,2015-07,0,0
1252,2015-10,1,0
1252,2016-02,1,0
1252,2016-06,1,0
1252,2016-10,0,0
1252,2017-02,0,0
1252,2017-06,0,0
1252,2017-10,0,0
1253,2015-04,0,0
1253,2015-07,0,0
1253,2015-10,1,0
1253,2016-02,1,0
1253,2016-06,1,0
1253,2016-10,0,0
1253,2017-02,0,0
1253,2017-06,0,0
1253,2017-10,0,0
1254,2015-04,0,1
1254,2015-07,0,1
1254,2015-10,0,1
1254,2016-02,0,1
1254,2016-06,0,1
1254,2016-10,0,1
1254,2017-02,0,1
1254,2017-06,0,1
1254,2017-10,0,1
1255,2015-04,0,0
1255,2015-07,0,0
1255,2015-10,0,0
1255,2016-02,0,0
1255,2016-06,0,0
1255,2016-10,0,0
1255,2017-02,0,0
1255,2017-06,0,0
1255,2017-10,0,0
1256,2015-04,0,1
1256,2015-07,0,1
1256,2015-10,0,1
1256,2016-02,0,1
1256,2016-06,0,1
1256,2016-10,0,1
1256,2017-02,0,1
1256,2017-06,0,1
1256,2017-10,0,1
1257,2015-04,0,1
1257,2015-07,0,1
1257,2015-10,0,1
1257,2016-02,0,1
1257,2016-06,0,1
1257,2016-10,0,1
1257,2017-02,0,1
1257,2017-06,0,1
1257,2017-10,0,1
1258,2015-04,0,1
1258,2015-07,0,1
1258,2015-10,0,1
1258,2016-02,0,1
1258,2016-06,0,1
1258,2016-10,0,1
1258,2017-02,0,1
1258,2017-06,0,1
1258,2017-10,0,1
1259,2015-04,0,6
1259,2015-07,0,6
1259,2015-10,1,6
1259,2016-02,1,6
1259,2016-06,1,6
1259,2016-10,0,6
1259,2017-02,0,6
1259,2017-06,0,6
1259,2017-10,0,6
1260,2015-04,0,6
1260,2015-07,0,6
1260,2015-10,1,6
1260,2016-02,1,6
1260,2016-06,1,6
1260,2016-10,0,6
1260,2017-02,0,6
1260,2017-06,0,6
1260,2017-10,0,6
1261,2015-04,0,1
1261,2015-07,0,1
1261,2015-10,0,1
1261,2016-02,0,1
1261,2016-06,0,1
1261,2016-10,0,1
1261,2017-02,0,1
1261,2017-06,0,1
1261,2017-10,0,1
1262,2015-04,0,1
1262,2015-07,0,1
1262,2015-10,0,1
1262,2016-02,0,1
1262,2016-06,0,1
1262,2016-10,0,1
1262,2017-02,0,1
1262,2017-06,0,1
1262,2017-10,0,1
1263,2015-04,0,1
1263,2015-07,0,1
1263,2015-10,0,1
1263,2016-02,0,1
1263,2016-06,0,1
1263,2016-10,0,1
1263,2017-02,0,1
1263,2017-06,0,1
1263,2017-10,0,1
1264,2015-04,0,1
1264,2015-07,0,1
1264,2015-10,0,1
1264,2016-02,0,1
1264,2016-06,0,1
1264,2016-10,0,1
1264,2017-02,0,1
1264,2017-06,1,1
1264,2017-10,0,1
1265,2015-04,0,1
1265,2015-07,0,1
1265,2015-10,0,1
1265,2016-02,0,1
1265,2016-06,0,1
1265,2016-10,0,1
1265,2017-02,0,1
1265,2017-06,0,1
1265,2017-10,0,1
1266,2015-04,0,0
1266,2015-07,0,0
1266,2015-10,1,0
1266,2016-02,1,0
1266,2016-06,0,0
1266,2016-10,0,0
1266,2017-02,0,0
1266,2017-06,0,0
1266,2017-10,0,0
1267,2015-04,0,1
1267,2015-07,0,1
1267,2015-10,0,1
1267,2016-02,0,1
1267,2016-06,0,1
1267,2016-10,0,1
1267,2017-02,0,1
1267,2017-06,0,1
1267,2017-10,0,1
1268,2015-04,0,0
1268,2015-07,1,0
1268,2015-10,1,0
1268,2016-02,1,0
1268,2016-06,0,0
1268,2016-10,0,0
1268,2017-02,0,0
1268,2017-06,0,0
1268,2017-10,0,0
1269,2015-04,0,1
1269,2015-07,0,1
1269,2015-10,0,1
1269,2016-02,0,1
1269,2016-06,0,1
1269,2016-10,0,1
1269,2017-02,0,1
1269,2017-06,0,1
1269,2017-10,0,1
1270,2015-04,0,6
1270,2015-07,0,6
1270,2015-10,0,6
1270,2016-02,0,6
1270,2016-06,0,6
1270,2016-10,0,6
1270,2017-02,1,6
1270,2017-06,1,6
1270,2017-10,1,6
1271,2015-04,0,1
1271,2015-07,0,1
1271,2015-10,0,1
1271,2016-02,0,1
1271,2016-06,0,1
1271,2016-10,0,1
1271,2017-02,0,1
1271,2017-06,0,1
1271,2017-10,0,1
1272,2015-04,1,0
1272,2015-07,1,0
1272,2015-10,1,0
1272,2016-02,1,0
1272,2016-06,0,0
1272,2016-10,0,0
1272,2017-02,0,0
1272,2017-06,1,0
1272,2017-10,1,0
1273,2015-04,0,0
1273,2015-07,0,0
1273,2015-10,0,0
1273,2016-02,0,0
1273,2016-06,0,0
1273,2016-10,0,0
1273,2017-02,0,0
1273,2017-06,0,0
1273,2017-10,0,0
1274,2015-04,1,0
1274,2015-07,1,0
1274,2015-10,1,0
1274,2016-02,1,0
1274,2016-06,0,0
1274,2016-10,0,0
1274,2017-02,0,0
1274,2017-06,0,0
1274,2017-10,0,0
1275,2015-04,0,1
1275,2015-07,0,1
1275,2015-10,0,1
1275,2016-02,0,1
1275,2016-06,0,1
1275,2016-10,0,1
1275,2017-02,0,1
1275,2017-06,0,1
1275,2017-10,0,1
1276,2015-04,0,1
1276,2015-07,1,1
1276,2015-10,1,1
1276,2016-02,1,1
1276,2016-06,1,1
1276,2016-10,0,1
1276,2017-02,1,1
1276,2017-06,1,1
1276,2017-10,0,1
1277,2015-04,0,6
1277,2015-07,0,6
1277,2015-10,0,6
1277,2016-02,0,6
1277,2016-06,0,6
1277,2016-10,0,6
1277,2017-02,0,6
1277,2017-06,0,6
1277,2017-10,1,6
1278,2015-04,0,1
1278,2015-07,0,1
1278,2015-10,0,1
1278,2016-02,0,1
1278,2016-06,0,1
1278,2016-10,0,1
1278,2017-02,0,1
1278,2017-06,0,1
1278,2017-10,0,1
1279,2015-04,0,1
1279,2015-07,0,1
1279,2015-10,0,1
1279,2016-02,0,1
1279,2016-06,0,1
1279,2016-10,0,1
1279,2017-02,0,1
1279,2017-06,0,1
1279,2017-10,0,1
1280,2015-04,0,1
1280,2015-07,0,1
1280,2015-10,0,1
1280,2016-02,0,1
1280,2016-06,0,1
1280,2016-10,0,1
1280,2017-02,0,1
1280,2017-06,0,1
1280,2017-10,0,1
1281,2015-04,1,1
1281,2015-07,1,1
1281,2015-10,1,1
1281,2016-02,1,1
1281,2016-06,1,1
1281,2016-10,0,1
1281,2017-02,0,1
1281,2017-06,0,1
1281,2017-10,0,1
1282,2015-04,0,1
1282,2015-07,0,1
1282,2015-10,0,1
1282,2016-02,0,1
1282,2016-06,0,1
1282,2016-10,0,1
1282,2017-02,0,1
1282,2017-06,0,1
1282,2017-10,0,1
1283,2015-04,0,1
1283,2015-07,0,1
1283,2015-10,0,1
1283,2016-02,0,1
1283,2016-06,0,1
1283,2016-10,0,1
1283,2017-02,0,1
1283,2017-06,0,1
1283,2017-10,0,1
1284,2015-04,0,6
1284,2015-07,0,6
1284,2015-10,1,6
1284,2016-02,1,6
1284,2016-06,1,6
1284,2016-10,0,6
1284,2017-02,0,6
1284,2017-06,1,6
1284,2017-10,0,6
1285,2015-04,0,0
1285,2015-07,0,0
1285,2015-10,1,0
1285,2016-02,0,0
1285,2016-06,0,0
1285,2016-10,0,0
1285,2017-02,0,0
1285,2017-06,0,0
1285,2017-10,0,0
1286,2015-04,0,6
1286,2015-07,0,6
1286,2015-10,0,6
1286,2016-02,0,6
1286,2016-06,0,6
1286,2016-10,0,6
1286,2017-02,1,6
1286,2017-06,1,6
1286,2017-10,1,6
1287,2015-04,0,1
1287,2015-07,0,1
1287,2015-10,0,1
1287,2016-02,0,1
1287,2016-06,0,1
1287,2016-10,0,1
1287,2017-02,0,1
1287,2017-06,0,1
1287,2017-10,0,1
1288,2015-04,0,1
1288,2015-07,0,1
1288,2015-10,0,1
1288,2016-02,0,1
1288,2016-06,0,1
1288,2016-10,0,1
1288,2017-02,0,1
1288,2017-06,0,1
1288,2017-10,0,1
1289,2015-04,0,1
1289,2015-07,0,1
1289,2015-10,0,1
1289,2016-02,0,1
1289,2016-06,0,1
1289,2016-10,0,1
1289,2017-02,0,1
1289,2017-06,0,1
1289,2017-10,0,1
1290,2015-04,1,6
1290,2015-07,1,6
1290,2015-10,1,6
1290,2016-02,1,6
1290,2016-06,1,6
1290,2016-10,0,6
1290,2017-02,1,6
1290,2017-06,1,6
1290,2017-10,0,6
1291,2015-04,0,6
1291,2015-07,0,6
1291,2015-10,0,6
1291,2016-02,0,6
1291,2016-06,0,6
1291,2016-10,0,6
1291,2017-02,1,6
1291,2017-06,1,6
1291,2017-10,1,6
1292,2015-04,0,1
1292,2015-07,0,1
1292,2015-10,0,1
1292,2016-02,0,1
1292,2016-06,0,1
1292,2016-10,0,1
1292,2017-02,0,1
1292,2017-06,0,1
1292,2017-10,0,1
1293,2015-04,0,6
1293,2015-07,0,6
1293,2015-10,0,6
1293,2016-02,0,6
1293,2016-06,0,6
1293,2016-10,0,6
1293,2017-02,1,6
1293,2017-06,1,6
1293,2017-10,1,6
1294,2015-04,0,1
1294,2015-07,0,1
1294,2015-10,0,1
1294,2016-02,0,1
1294,2016-06,0,1
1294,2016-10,0,1
1294,2017-02,0,1
1294,2017-06,0,1
1294,2017-10,0,1
1295,2015-04,0,1
1295,2015-07,0,1
1295,2015-10,0,1
1295,2016-02,0,1
1295,2016-06,0,1
1295,2016-10,0,1
1295,2017-02,0,1
1295,2017-06,0,1
1295,2017-10,0,1
1296,2015-04,0,1
1296,2015-07,0,1
1296,2015-10,0,1
1296,2016-02,0,1
1296,2016-06,0,1
1296,2016-10,0,1
1296,2017-02,0,1
1296,2017-06,0,1
1296,2017-10,0,1
1297,2015-04,0,1
1297,2015-07,0,1
1297,2015-10,0,1
1297,2016-02,0,1
1297,2016-06,0,1
1297,2016-10,0,1
1297,2017-02,0,1
1297,2017-06,0,1
1297,2017-10,0,1
1298,2015-04,0,1
1298,2015-07,0,1
1298,2015-10,0,1
1298,2016-02,0,1
1298,2016-06,0,1
1298,2016-10,0,1
1298,2017-02,0,1
1298,2017-06,0,1
1298,2017-10,0,1
1299,2015-04,0,1
1299,2015-07,0,1
1299,2015-10,0,1
1299,2016-02,0,1
1299,2016-06,0,1
1299,2016-10,0,1
1299,2017-02,0,1
1299,2017-06,0,1
1299,2017-10,0,1
1300,2015-04,0,1
1300,2015-07,1,1
1300,2015-10,0,1
1300,2016-02,0,1
1300,2016-06,0,1
1300,2016-10,0,1
1300,2017-02,0,1
1300,2017-06,1,1
1300,2017-10,0,1
1301,2015-04,0,1
1301,2015-07,0,1
1301,2015-10,1,1
1301,2016-02,1,1
1301,2016-06,0,1
1301,2016-10,0,1
1301,2017-02,0,1
1301,2017-06,0,1
1301,2017-10,0,1
1302,2015-04,0,0
1302,2015-07,0,0
1302,2015-10,1,0
1302,2016-02,0,0
1302,2016-06,0,0
1302,2016-10,0,0
1302,2017-02,0,0
1302,2017-06,0,0
1302,2017-10,0,0
1303,2015-04,0,1
1303,2015-07,0,1
1303,2015-10,0,1
1303,2016-02,0,1
1303,2016-06,0,1
1303,2016-10,0,1
1303,2017-02,0,1
1303,2017-06,0,1
1303,2017-10,0,1
1304,2015-04,0,1
1304,2015-07,1,1
1304,2015-10,1,1
1304,2016-02,1,1
1304,2016-06,1,1
1304,2016-10,0,1
1304,2017-02,1,1
1304,2017-06,1,1
1304,2017-10,0,1
1305,2015-04,0,1
1305,2015-07,0,1
1305,2015-10,0,1
1305,2016-02,0,1
1305,2016-06,0,1
1305,2016-10,0,1
1305,2017-02,0,1
1305,2017-06,0,1
1305,2017-10,0,1
1306,2015-04,0,1
1306,2015-07,0,1
1306,2015-10,0,1
1306,2016-02,0,1
1306,2016-06,0,1
1306,2016-10,0,1
1306,2017-02,0,1
1306,2017-06,0,1
1306,2017-10,0,1
1307,2015-04,0,1
1307,2015-07,1,1
1307,2015-10,1,1
1307,2016-02,1,1
1307,2016-06,1,1
1307,2016-10,0,1
1307,2017-02,1,1
1307,2017-06,1,1
1307,2017-10,0,1
1308,2015-04,0,1
1308,2015-07,1,1
1308,2015-10,1,1
1308,2016-02,1,1
1308,2016-06,0,1
1308,2016-10,0,1
1308,2017-02,0,1
1308,2017-06,0,1
1308,2017-10,0,1
1309,2015-04,0,1
1309,2015-07,0,1
1309,2015-10,0,1
1309,2016-02,0,1
1309,2016-06,0,1
1309,2016-10,0,1
1309,2017-02,0,1
1309,2017-06,0,1
1309,2017-10,0,1
1310,2015-04,0,0
1310,2015-07,1,0
1310,2015-10,0,0
1310,2016-02,1,0
1310,2016-06,0,0
1310,2016-10,0,0
1310,2017-02,0,0
1310,2017-06,0,0
1310,2017-10,0,0
1311,2015-04,0,1
1311,2015-07,0,1
1311,2015-10,0,1
1311,2016-02,1,1
1311,2016-06,1,1
1311,2016-10,0,1
1311,2017-02,0,1
1311,2017-06,1,1
1311,2017-10,0,1
1312,2015-04,0,1
1312,2015-07,0,1
1312,2015-10,0,1
1312,2016-02,0,1
1312,2016-06,0,1
1312,2016-10,0,1
1312,2017-02,0,1
1312,2017-06,0,1
1312,2017-10,0,1
1313,2015-04,0,1
1313,2015-07,0,1
1313,2015-10,0,1
1313,2016-02,0,1
1313,2016-06,0,1
1313,2016-10,0,1
1313,2017-02,0,1
1313,2017-06,0,1
1313,2017-10,0,1
1314,2015-04,0,1
1314,2015-07,0,1
1314,2015-10,0,1
1314,2016-02,0,1
1314,2016-06,0,1
1314,2016-10,0,1
1314,2017-02,0,1
1314,2017-06,0,1
1314,2017-10,0,1
1315,2015-04,0,1
1315,2015-07,0,1
1315,2015-10,0,1
1315,2016-02,0,1
1315,2016-06,0,1
1315,2016-10,0,1
1315,2017-02,0,1
1315,2017-06,0,1
1315,2017-10,0,1
1316,2015-04,0,1
1316,2015-07,0,1
1316,2015-10,0,1
1316,2016-02,0,1
1316,2016-06,0,1
1316,2016-10,0,1
1316,2017-02,0,1
1316,2017-06,0,1
1316,2017-10,0,1
1317,2015-04,0,1
1317,2015-07,0,1
1317,2015-10,0,1
1317,2016-02,0,1
1317,2016-06,0,1
1317,2016-10,0,1
1317,2017-02,0,1
1317,2017-06,0,1
1317,2017-10,0,1
1318,2015-04,0,1
1318,2015-07,0,1
1318,2015-10,0,1
1318,2016-02,0,1
1318,2016-06,0,1
1318,2016-10,0,1
1318,2017-02,0,1
1318,2017-06,0,1
1318,2017-10,0,1
1319,2015-04,0,0
1319,2015-07,0,0
1319,2015-10,0,0
1319,2016-02,0,0
1319,2016-06,0,0
1319,2016-10,0,0
1319,2017-02,0,0
1319,2017-06,0,0
1319,2017-10,0,0
1320,2015-04,0,1
1320,2015-07,0,1
1320,2015-10,0,1
1320,2016-02,0,1
1320,2016-06,0,1
1320,2016-10,0,1
1320,2017-02,0,1
1320,2017-06,0,1
1320,2017-10,0,1
1321,2015-04,0,0
1321,2015-07,0,0
1321,2015-10,0,0
1321,2016-02,0,0
1321,2016-06,0,0
1321,2016-10,0,0
1321,2017-02,0,0
1321,2017-06,0,0
1321,2017-10,0,0
1322,2015-04,0,1
1322,2015-07,0,1
1322,2015-10,0,1
1322,2016-02,0,1
1322,2016-06,0,1
1322,2016-10,0,1
1322,2017-02,0,1
1322,2017-06,1,1
1322,2017-10,0,1
1323,2015-04,0,6
1323,2015-07,0,6
1323,2015-10,0,6
1323,2016-02,0,6
1323,2016-06,0,6
1323,2016-10,0,6
1323,2017-02,0,6
1323,2017-06,0,6
1323,2017-10,1,6
1324,2015-04,1,6
1324,2015-07,1,6
1324,2015-10,1,6
1324,2016-02,1,6
1324,2016-06,1,6
1324,2016-10,0,6
1324,2017-02,1,6
1324,2017-06,1,6
1324,2017-10,0,6
1325,2015-04,0,1
1325,2015-07,0,1
1325,2015-10,0,1
1325,2016-02,0,1
1325,2016-06,0,1
1325,2016-10,0,1
1325,2017-02,0,1
1325,2017-06,0,1
1325,2017-10,0,1
1326,2015-04,0,1
1326,2015-07,1,1
1326,2015-10,1,1
1326,2016-02,1,1
1326,2016-06,1,1
1326,2016-10,0,1
1326,2017-02,0,1
1326,2017-06,1,1
1326,2017-10,0,1
1327,2015-04,0,1
1327,2015-07,0,1
1327,2015-10,0,1
1327,2016-02,0,1
1327,2016-06,0,1
1327,2016-10,0,1
1327,2017-02,0,1
1327,2017-06,0,1
1327,2017-10,0,1
1328,2015-04,0,0
1328,2015-07,0,0
1328,2015-10,0,0
1328,2016-02,0,0
1328,2016-06,0,0
1328,2016-10,0,0
1328,2017-02,0,0
1328,2017-06,0,0
1328,2017-10,0,0
1329,2015-04,0,6
1329,2015-07,0,6
1329,2015-10,0,6
1329,2016-02,0,6
1329,2016-06,0,6
1329,2016-10,0,6
1329,2017-02,1,6
1329,2017-06,1,6
1329,2017-10,1,6
1330,2015-04,0,1
1330,2015-07,0,1
1330,2015-10,0,1
1330,2016-02,0,1
1330,2016-06,0,1
1330,2016-10,0,1
1330,2017-02,0,1
1330,2017-06,0,1
1330,2017-10,0,1
1331,2015-04,0,1
1331,2015-07,0,1
1331,2015-10,0,1
1331,2016-02,0,1
1331,2016-06,0,1
1331,2016-10,0,1
1331,2017-02,0,1
1331,2017-06,1,1
1331,2017-10,0,1
1332,2015-04,0,1
1332,2015-07,0,1
1332,2015-10,0,1
1332,2016-02,0,1
1332,2016-06,0,1
1332,2016-10,0,1
1332,2017-02,0,1
1332,2017-06,0,1
1332,2017-10,0,1
1333,2015-04,0,1
1333,2015-07,0,1
1333,2015-10,0,1
1333,2016-02,0,1
1333,2016-06,0,1
1333,2016-10,0,1
1333,2017-02,0,1
1333,2017-06,0,1
1333,2017-10,0,1
1334,2015-04,0,1
1334,2015-07,0,1
1334,2015-10,0,1
1334,2016-02,0,1
1334,2016-06,0,1
1334,2016-10,0,1
1334,2017-02,0,1
1334,2017-06,0,1
1334,2017-10,0,1
1335,2015-04,0,1
1335,2015-07,0,1
1335,2015-10,0,1
1335,2016-02,0,1
1335,2016-06,0,1
1335,2016-10,0,1
1335,2017-02,0,1
1335,2017-06,0,1
1335,2017-10,0,1
1336,2015-04,0,0
1336,2015-07,1,0
1336,2015-10,1,0
1336,2016-02,1,0
1336,2016-06,1,0
1336,2016-10,0,0
1336,2017-02,0,0
1336,2017-06,0,0
1336,2017-10,0,0
1337,2015-04,0,1
1337,2015-07,0,1
1337,2015-10,0,1
1337,2016-02,0,1
1337,2016-06,0,1
1337,2016-10,0,1
1337,2017-02,0,1
1337,2017-06,0,1
1337,2017-10,0,1
1338,2015-04,0,0
1338,2015-07,0,0
1338,2015-10,1,0
1338,2016-02,1,0
1338,2016-06,0,0
1338,2016-10,0,0
1338,2017-02,0,0
1338,2017-06,0,0
1338,2017-10,0,0
1339,2015-04,0,0
1339,2015-07,0,0
1339,2015-10,1,0
1339,2016-02,1,0
1339,2016-06,1,0
1339,2016-10,0,0
1339,2017-02,0,0
1339,2017-06,0,0
1339,2017-10,0,0
1340,2015-04,0,0
1340,2015-07,0,0
1340,2015-10,0,0
1340,2016-02,0,0
1340,2016-06,0,0
1340,2016-10,0,0
1340,2017-02,0,0
1340,2017-06,0,0
1340,2017-10,0,0
1341,2015-04,0,0
1341,2015-07,0,0
1341,2015-10,0,0
1341,2016-02,0,0
1341,2016-06,0,0
1341,2016-10,0,0
1341,2017-02,0,0
1341,2017-06,0,0
1341,2017-10,0,0
1342,2015-04,0,6
1342,2015-07,0,6
1342,2015-10,1,6
1342,2016-02,1,6
1342,2016-06,1,6
1342,2016-10,0,6
1342,2017-02,0,6
1342,2017-06,1,6
1342,2017-10,0,6
1343,2015-04,0,1
1343,2015-07,0,1
1343,2015-10,0,1
1343,2016-02,0,1
1343,2016-06,0,1
1343,2016-10,0,1
1343,2017-02,0,1
1343,2017-06,0,1
1343,2017-10,0,1
1344,2015-04,0,1
1344,2015-07,0,1
1344,2015-10,0,1
1344,2016-02,0,1
1344,2016-06,0,1
1344,2016-10,0,1
1344,2017-02,0,1
1344,2017-06,0,1
1344,2017-10,0,1
1345,2015-04,0,6
1345,2015-07,0,6
1345,2015-10,1,6
1345,2016-02,1,6
1345,2016-06,1,6
1345,2016-10,0,6
1345,2017-02,0,6
1345,2017-06,0,6
1345,2017-10,0,6
1346,2015-04,0,6
1346,2015-07,0,6
1346,2015-10,1,6
1346,2016-02,1,6
