FEWSNET_admin_code,target_month,target_label,partition_id
158,2018-10,0,4
158,2019-02,0,4
158,2019-06,0,4
158,2019-10,0,4
159,2017-06,0,4
159,2017-10,0,4
159,2018-02,0,4
159,2018-06,0,4
159,2018-10,0,4
159,2019-02,0,4
159,2019-06,0,4
159,2019-10,0,4
160,2017-06,1,4
160,2017-10,0,4
160,2018-02,0,4
160,2018-06,1,4
160,2018-10,0,4
160,2019-02,0,4
160,2019-06,0,4
160,2019-10,0,4
161,2017-06,1,4
161,2017-10,0,4
161,2018-02,0,4
161,2018-06,1,4
161,2018-10,0,4
161,2019-02,0,4
161,2019-06,0,4
161,2019-10,0,4
162,2017-06,0,4
162,2017-10,0,4
162,2018-02,0,4
162,2018-06,1,4
162,2018-10,0,4
162,2019-02,0,4
162,2019-06,0,4
162,2019-10,0,4
163,2017-06,0,4
163,2017-10,0,4
163,2018-02,0,4
163,2018-06,1,4
163,2018-10,0,4
163,2019-02,0,4
163,2019-06,0,4
163,2019-10,0,4
164,2017-06,1,4
164,2017-10,0,4
164,2018-02,0,4
164,2018-06,1,4
164,2018-10,0,4
164,2019-02,0,4
164,2019-06,0,4
164,2019-10,0,4
165,2017-06,1,4
165,2017-10,0,4
165,2018-02,0,4
165,2018-06,1,4
165,2018-10,0,4
165,2019-02,0,4
165,2019-06,0,4
165,2019-10,0,4
166,2017-06,1,12
166,2017-10,0,12
166,2018-02,0,12
166,2018-06,1,12
166,2018-10,0,12
166,2019-02,0,12
166,2019-06,0,12
166,2019-10,0,12
167,2017-06,1,12
167,2017-10,0,12
167,2018-02,0,12
167,2018-06,1,12
167,2018-10,0,12
167,2019-02,0,12
167,2019-06,0,12
167,2019-10,0,12
168,2017-06,1,4
168,2017-10,0,4
168,2018-02,0,4
168,2018-06,1,4
168,2018-10,0,4
168,2019-02,0,4
168,2019-06,0,4
168,2019-10,0,4
169,2017-06,1,4
169,2017-10,0,4
169,2018-02,1,4
169,2018-06,0,4
169,2018-10,0,4
169,2019-02,0,4
169,2019-06,0,4
169,2019-10,0,4
170,2017-06,1,4
170,2017-10,0,4
170,2018-02,1,4
170,2018-06,0,4
170,2018-10,0,4
170,2019-02,0,4
170,2019-06,0,4
170,2019-10,0,4
171,2017-06,1,4
171,2017-10,0,4
171,2018-02,1,4
171,2018-06,0,4
171,2018-10,0,4
171,2019-02,0,4
171,2019-06,0,4
171,2019-10,0,4
172,2017-06,1,13
172,2017-10,1,13
172,2018-02,1,13
172,2018-06,0,13
172,2018-10,0,13
172,2019-02,0,13
172,2019-06,1,13
172,2019-10,1,13
173,2017-06,1,13
173,2017-10,1,13
173,2018-02,1,13
173,2018-06,1,13
173,2018-10,0,13
173,2019-02,0,13
173,2019-06,1,13
173,2019-10,1,13
174,2017-06,1,13
174,2017-10,1,13
174,2018-02,1,13
174,2018-06,0,13
174,2018-10,0,13
174,2019-02,0,13
174,2019-06,1,13
174,2019-10,1,13
175,2017-06,1,13
175,2017-10,1,13
175,2018-02,1,13
175,2018-06,0,13
175,2018-10,0,13
175,2019-02,0,13
175,2019-06,1,13
175,2019-10,0,13
176,2017-06,1,13
176,2017-10,1,13
176,2018-02,1,13
176,2018-06,0,13
176,2018-10,0,13
176,2019-02,0,13
176,2019-06,1,13
176,2019-10,1,13
177,2017-06,1,13
177,2017-10,1,13
177,2018-02,1,13
177,2018-06,0,13
177,2018-10,0,13
177,2019-02,0,13
177,2019-06,1,13
177,2019-10,1,13
178,2017-06,1,13
178,2017-10,1,13
178,2018-02,1,13
178,2018-06,0,13
178,2018-10,0,13
178,2019-02,0,13
178,2019-06,1,13
178,2019-10,0,13
179,2017-06,1,0
179,2017-10,1,0
179,2018-02,1,0
179,2018-06,0,0
179,2018-10,0,0
179,2019-02,0,0
179,2019-06,1,0
179,2019-10,1,0
180,2017-06,1,13
180,2017-10,1,13
180,2018-02,1,13
180,2018-06,0,13
180,2018-10,0,13
180,2019-02,0,13
180,2019-06,1,13
180,2019-10,1,13
181,2017-06,1,13
181,2017-10,1,13
181,2018-02,1,13
181,2018-06,0,13
181,2018-10,0,13
181,2019-02,0,13
181,2019-06,1,13
181,2019-10,1,13
182,2017-06,1,0
182,2017-10,1,0
182,2018-02,1,0
182,2018-06,0,0
182,2018-10,0,0
182,2019-02,0,0
182,2019-06,1,0
182,2019-10,1,0
183,2017-06,1,13
183,2017-10,1,13
183,2018-02,1,13
183,2018-06,0,13
183,2018-10,0,13
183,2019-02,0,13
183,2019-06,1,13
183,2019-10,1,13
184,2017-06,1,0
184,2017-10,1,0
184,2018-02,1,0
184,2018-06,0,0
184,2018-10,0,0
184,2019-02,0,0
184,2019-06,1,0
184,2019-10,1,0
185,2017-06,0,13
185,2017-10,1,13
185,2018-02,1,13
185,2018-06,0,13
185,2018-10,0,13
185,2019-02,0,13
185,2019-06,1,13
185,2019-10,1,13
186,2017-06,1,0
186,2017-10,1,0
186,2018-02,1,0
186,2018-06,0,0
186,2018-10,0,0
186,2019-02,0,0
186,2019-06,1,0
186,2019-10,1,0
187,2017-06,1,13
187,2017-10,1,13
187,2018-02,0,13
187,2018-06,0,13
187,2018-10,0,13
187,2019-02,0,13
187,2019-06,0,13
187,2019-10,0,13
188,2017-06,1,13
188,2017-10,1,13
188,2018-02,0,13
188,2018-06,0,13
188,2018-10,0,13
188,2019-02,0,13
188,2019-06,0,13
188,2019-10,0,13
189,2017-06,1,13
189,2017-10,1,13
189,2018-02,0,13
189,2018-06,0,13
189,2018-10,0,13
189,2019-02,0,13
189,2019-06,0,13
189,2019-10,0,13
190,2017-06,0,0
190,2017-10,1,0
190,2018-02,1,0
190,2018-06,0,0
190,2018-10,0,0
190,2019-02,0,0
190,2019-06,0,0
190,2019-10,0,0
191,2017-06,1,13
191,2017-10,1,13
191,2018-02,0,13
191,2018-06,0,13
191,2018-10,0,13
191,2019-02,0,13
191,2019-06,0,13
191,2019-10,0,13
192,2017-06,1,5
192,2017-10,1,5
192,2018-02,1,5
192,2018-06,1,5
192,2018-10,0,5
192,2019-02,0,5
192,2019-06,0,5
192,2019-10,1,5
193,2017-06,1,0
193,2017-10,1,0
193,2018-02,1,0
193,2018-06,0,0
193,2018-10,0,0
193,2019-02,0,0
193,2019-06,0,0
193,2019-10,0,0
194,2017-06,1,13
194,2017-10,1,13
194,2018-02,1,13
194,2018-06,0,13
194,2018-10,0,13
194,2019-02,0,13
194,2019-06,0,13
194,2019-10,0,13
195,2017-06,0,0
195,2017-10,1,0
195,2018-02,1,0
195,2018-06,0,0
195,2018-10,0,0
195,2019-02,0,0
195,2019-06,0,0
195,2019-10,0,0
196,2017-06,0,13
196,2017-10,1,13
196,2018-02,1,13
196,2018-06,0,13
196,2018-10,0,13
196,2019-02,0,13
196,2019-06,0,13
196,2019-10,0,13
197,2017-06,1,13
197,2017-10,1,13
197,2018-02,0,13
197,2018-06,0,13
197,2018-10,0,13
197,2019-02,0,13
197,2019-06,0,13
197,2019-10,0,13
198,2017-06,1,13
198,2017-10,1,13
198,2018-02,1,13
198,2018-06,0,13
198,2018-10,0,13
198,2019-02,0,13
198,2019-06,0,13
198,2019-10,0,13
199,2017-06,1,13
199,2017-10,1,13
199,2018-02,0,13
199,2018-06,0,13
199,2018-10,0,13
199,2019-02,0,13
199,2019-06,0,13
199,2019-10,0,13
200,2017-06,0,13
200,2017-10,1,13
200,2018-02,0,13
200,2018-06,0,13
200,2018-10,0,13
200,2019-02,0,13
200,2019-06,0,13
200,2019-10,0,13
201,2017-06,1,13
201,2017-10,1,13
201,2018-02,0,13
201,2018-06,0,13
201,2018-10,0,13
201,2019-02,0,13
201,2019-06,0,13
201,2019-10,0,13
202,2017-06,1,13
202,2017-10,1,13
202,2018-02,0,13
202,2018-06,0,13
202,2018-10,0,13
202,2019-02,0,13
202,2019-06,0,13
202,2019-10,0,13
203,2017-06,1,13
203,2017-10,1,13
203,2018-02,0,13
203,2018-06,0,13
203,2018-10,0,13
203,2019-02,0,13
203,2019-06,0,13
203,2019-10,1,13
204,2017-06,1,13
204,2017-10,1,13
204,2018-02,0,13
204,2018-06,0,13
204,2018-10,0,13
204,2019-02,0,13
204,2019-06,0,13
204,2019-10,1,13
205,2017-06,1,13
205,2017-10,1,13
205,2018-02,0,13
205,2018-06,0,13
205,2018-10,0,13
205,2019-02,0,13
205,2019-06,0,13
205,2019-10,1,13
206,2017-06,1,13
206,2017-10,1,13
206,2018-02,0,13
206,2018-06,0,13
206,2018-10,0,13
206,2019-02,0,13
206,2019-06,0,13
206,2019-10,0,13
207,2017-06,0,13
207,2017-10,1,13
207,2018-02,0,13
207,2018-06,0,13
207,2018-10,0,13
207,2019-02,0,13
207,2019-06,0,13
207,2019-10,0,13
208,2017-06,1,13
208,2017-10,1,13
208,2018-02,0,13
208,2018-06,0,13
208,2018-10,0,13
208,2019-02,0,13
208,2019-06,0,13
208,2019-10,0,13
209,2017-06,0,0
209,2017-10,1,0
209,2018-02,1,0
209,2018-06,0,0
209,2018-10,0,0
209,2019-02,0,0
209,2019-06,1,0
209,2019-10,0,0
210,2017-06,0,0
210,2017-10,1,0
210,2018-02,1,0
210,2018-06,0,0
210,2018-10,0,0
210,2019-02,0,0
210,2019-06,1,0
210,2019-10,0,0
211,2017-06,1,0
211,2017-10,1,0
211,2018-02,1,0
211,2018-06,0,0
211,2018-10,0,0
211,2019-02,0,0
211,2019-06,1,0
211,2019-10,0,0
212,2017-06,0,0
212,2017-10,1,0
212,2018-02,1,0
212,2018-06,0,0
212,2018-10,0,0
212,2019-02,0,0
212,2019-06,1,0
212,2019-10,0,0
213,2017-06,0,0
213,2017-10,1,0
213,2018-02,1,0
213,2018-06,0,0
213,2018-10,0,0
213,2019-02,0,0
213,2019-06,1,0
213,2019-10,0,0
214,2017-06,0,0
214,2017-10,1,0
214,2018-02,1,0
214,2018-06,0,0
214,2018-10,0,0
214,2019-02,0,0
214,2019-06,1,0
214,2019-10,0,0
215,2017-06,1,0
215,2017-10,1,0
215,2018-02,1,0
215,2018-06,0,0
215,2018-10,0,0
215,2019-02,0,0
215,2019-06,1,0
215,2019-10,0,0
217,2017-06,1,0
217,2017-10,1,0
217,2018-02,1,0
217,2018-06,1,0
217,2018-10,1,0
217,2019-02,1,0
217,2019-06,1,0
217,2019-10,1,0
218,2017-06,1,0
218,2017-10,1,0
218,2018-02,1,0
218,2018-06,1,0
218,2018-10,1,0
218,2019-02,1,0
218,2019-06,1,0
218,2019-10,1,0
219,2017-06,1,0
219,2017-10,1,0
219,2018-02,1,0
219,2018-06,1,0
219,2018-10,1,0
219,2019-02,1,0
219,2019-06,1,0
219,2019-10,1,0
220,2017-06,1,0
220,2017-10,1,0
220,2018-02,1,0
220,2018-06,1,0
220,2018-10,1,0
220,2019-02,1,0
220,2019-06,1,0
220,2019-10,1,0
221,2017-06,1,0
221,2017-10,1,0
221,2018-02,1,0
221,2018-06,1,0
221,2018-10,1,0
221,2019-02,1,0
221,2019-06,1,0
221,2019-10,1,0
222,2017-06,1,0
222,2017-10,1,0
222,2018-02,1,0
222,2018-06,1,0
222,2018-10,1,0
222,2019-02,1,0
222,2019-06,1,0
222,2019-10,1,0
223,2017-06,1,13
223,2017-10,1,13
223,2018-02,0,13
223,2018-06,0,13
223,2018-10,0,13
223,2019-02,0,13
223,2019-06,1,13
223,2019-10,0,13
224,2017-06,1,13
224,2017-10,1,13
224,2018-02,0,13
224,2018-06,0,13
224,2018-10,0,13
224,2019-02,0,13
224,2019-06,1,13
224,2019-10,0,13
225,2017-06,1,0
225,2017-10,1,0
225,2018-02,1,0
225,2018-06,0,0
225,2018-10,0,0
225,2019-02,0,0
225,2019-06,1,0
225,2019-10,0,0
226,2017-06,1,0
226,2017-10,1,0
226,2018-02,0,0
226,2018-06,0,0
226,2018-10,0,0
226,2019-02,0,0
226,2019-06,1,0
226,2019-10,0,0
227,2017-06,1,0
227,2017-10,1,0
227,2018-02,1,0
227,2018-06,0,0
227,2018-10,0,0
227,2019-02,0,0
227,2019-06,1,0
227,2019-10,0,0
228,2017-06,1,13
228,2017-10,1,13
228,2018-02,0,13
228,2018-06,0,13
228,2018-10,0,13
228,2019-02,0,13
228,2019-06,1,13
228,2019-10,0,13
229,2017-06,1,13
229,2017-10,1,13
229,2018-02,0,13
229,2018-06,0,13
229,2018-10,0,13
229,2019-02,0,13
229,2019-06,1,13
229,2019-10,0,13
230,2017-06,1,0
230,2017-10,1,0
230,2018-02,1,0
230,2018-06,0,0
230,2018-10,0,0
230,2019-02,0,0
230,2019-06,1,0
230,2019-10,0,0
231,2017-06,1,13
231,2017-10,1,13
231,2018-02,0,13
231,2018-06,0,13
231,2018-10,0,13
231,2019-02,0,13
231,2019-06,1,13
231,2019-10,0,13
232,2017-06,1,13
232,2017-10,1,13
232,2018-02,0,13
232,2018-06,0,13
232,2018-10,0,13
232,2019-02,0,13
232,2019-06,1,13
232,2019-10,0,13
233,2017-06,1,0
233,2017-10,1,0
233,2018-02,0,0
233,2018-06,0,0
233,2018-10,0,0
233,2019-02,0,0
233,2019-06,1,0
233,2019-10,0,0
234,2017-06,1,13
234,2017-10,1,13
234,2018-02,0,13
234,2018-06,0,13
234,2018-10,0,13
234,2019-02,0,13
234,2019-06,1,13
234,2019-10,0,13
235,2017-06,1,0
235,2017-10,1,0
235,2018-02,0,0
235,2018-06,0,0
235,2018-10,0,0
235,2019-02,0,0
235,2019-06,1,0
235,2019-10,0,0
236,2017-06,1,13
236,2017-10,1,13
236,2018-02,0,13
236,2018-06,0,13
236,2018-10,0,13
236,2019-02,0,13
236,2019-06,1,13
236,2019-10,0,13
237,2017-06,1,0
237,2017-10,1,0
237,2018-02,1,0
237,2018-06,0,0
237,2018-10,0,0
237,2019-02,0,0
237,2019-06,1,0
237,2019-10,0,0
238,2017-06,1,0
238,2017-10,1,0
238,2018-02,0,0
238,2018-06,0,0
238,2018-10,0,0
238,2019-02,0,0
238,2019-06,1,0
238,2019-10,0,0
239,2017-06,1,0
239,2017-10,1,0
239,2018-02,1,0
239,2018-06,0,0
239,2018-10,0,0
239,2019-02,0,0
239,2019-06,1,0
239,2019-10,0,0
240,2017-06,1,0
240,2017-10,1,0
240,2018-02,1,0
240,2018-06,0,0
240,2018-10,0,0
240,2019-02,0,0
240,2019-06,1,0
240,2019-10,0,0
241,2017-06,0,13
241,2017-10,0,13
241,2018-02,0,13
241,2018-06,0,13
241,2018-10,0,13
241,2019-02,0,13
241,2019-06,0,13
241,2019-10,0,13
242,2017-06,1,13
242,2017-10,0,13
242,2018-02,0,13
242,2018-06,0,13
242,2018-10,0,13
242,2019-02,0,13
242,2019-06,0,13
242,2019-10,0,13
243,2017-06,1,13
243,2017-10,0,13
243,2018-02,0,13
243,2018-06,0,13
243,2018-10,0,13
243,2019-02,0,13
243,2019-06,0,13
243,2019-10,0,13
244,2017-06,1,13
244,2017-10,0,13
244,2018-02,0,13
244,2018-06,0,13
244,2018-10,0,13
244,2019-02,0,13
244,2019-06,0,13
244,2019-10,0,13
245,2017-06,0,13
245,2017-10,0,13
245,2018-02,0,13
245,2018-06,0,13
245,2018-10,0,13
245,2019-02,0,13
245,2019-06,0,13
245,2019-10,0,13
246,2017-06,1,0
246,2017-10,1,0
246,2018-02,1,0
246,2018-06,0,0
246,2018-10,0,0
246,2019-02,0,0
246,2019-06,1,0
246,2019-10,0,0
247,2017-06,1,0
247,2017-10,0,0
247,2018-02,0,0
247,2018-06,0,0
247,2018-10,0,0
247,2019-02,0,0
247,2019-06,1,0
247,2019-10,0,0
248,2017-06,1,0
248,2017-10,0,0
248,2018-02,0,0
248,2018-06,0,0
248,2018-10,0,0
248,2019-02,0,0
248,2019-06,1,0
248,2019-10,0,0
249,2017-06,1,0
249,2017-10,1,0
249,2018-02,1,0
249,2018-06,0,0
249,2018-10,0,0
249,2019-02,0,0
249,2019-06,1,0
249,2019-10,0,0
250,2017-06,1,0
250,2017-10,1,0
250,2018-02,1,0
250,2018-06,0,0
250,2018-10,0,0
250,2019-02,0,0
250,2019-06,1,0
250,2019-10,0,0
251,2017-06,1,0
251,2017-10,1,0
251,2018-02,1,0
251,2018-06,0,0
251,2018-10,0,0
251,2019-02,0,0
251,2019-06,1,0
251,2019-10,0,0
252,2017-06,1,0
252,2017-10,0,0
252,2018-02,0,0
252,2018-06,0,0
252,2018-10,0,0
252,2019-02,0,0
252,2019-06,1,0
252,2019-10,0,0
253,2017-06,1,0
253,2017-10,0,0
253,2018-02,0,0
253,2018-06,0,0
253,2018-10,0,0
253,2019-02,0,0
253,2019-06,1,0
253,2019-10,0,0
254,2017-06,1,0
254,2017-10,0,0
254,2018-02,0,0
254,2018-06,0,0
254,2018-10,0,0
254,2019-02,0,0
254,2019-06,1,0
254,2019-10,0,0
255,2017-06,1,0
255,2017-10,1,0
255,2018-02,1,0
255,2018-06,0,0
255,2018-10,0,0
255,2019-02,0,0
255,2019-06,1,0
255,2019-10,0,0
256,2017-06,1,0
256,2017-10,0,0
256,2018-02,0,0
256,2018-06,0,0
256,2018-10,0,0
256,2019-02,0,0
256,2019-06,1,0
256,2019-10,0,0
257,2017-06,1,0
257,2017-10,0,0
257,2018-02,0,0
257,2018-06,0,0
257,2018-10,0,0
257,2019-02,0,0
257,2019-06,1,0
257,2019-10,0,0
258,2017-06,1,0
258,2017-10,1,0
258,2018-02,1,0
258,2018-06,0,0
258,2018-10,0,0
258,2019-02,0,0
258,2019-06,1,0
258,2019-10,0,0
259,2017-06,1,0
259,2017-10,1,0
259,2018-02,1,0
259,2018-06,0,0
259,2018-10,0,0
259,2019-02,0,0
259,2019-06,1,0
259,2019-10,0,0
260,2017-06,0,0
260,2017-10,1,0
260,2018-02,0,0
260,2018-06,1,0
260,2018-10,1,0
260,2019-02,0,0
260,2019-06,1,0
260,2019-10,0,0
261,2017-06,0,0
261,2017-10,1,0
261,2018-02,0,0
261,2018-06,1,0
261,2018-10,1,0
261,2019-02,0,0
261,2019-06,1,0
261,2019-10,0,0
262,2017-06,0,0
262,2017-10,1,0
262,2018-02,0,0
262,2018-06,1,0
262,2018-10,1,0
262,2019-02,0,0
262,2019-06,1,0
262,2019-10,0,0
263,2017-06,0,0
263,2017-10,1,0
263,2018-02,0,0
263,2018-06,1,0
263,2018-10,1,0
263,2019-02,0,0
263,2019-06,1,0
263,2019-10,0,0
264,2017-06,0,13
264,2017-10,0,13
264,2018-02,0,13
264,2018-06,0,13
264,2018-10,0,13
264,2019-02,0,13
264,2019-06,0,13
264,2019-10,1,13
265,2017-06,0,13
265,2017-10,0,13
265,2018-02,0,13
265,2018-06,1,13
265,2018-10,0,13
265,2019-02,0,13
265,2019-06,0,13
265,2019-10,1,13
266,2017-06,0,13
266,2017-10,0,13
266,2018-02,0,13
266,2018-06,1,13
266,2018-10,0,13
266,2019-02,0,13
266,2019-06,0,13
266,2019-10,1,13
267,2017-06,1,13
267,2017-10,0,13
267,2018-02,0,13
267,2018-06,0,13
267,2018-10,0,13
267,2019-02,0,13
267,2019-06,0,13
267,2019-10,1,13
268,2017-06,0,13
268,2017-10,0,13
268,2018-02,0,13
268,2018-06,1,13
268,2018-10,0,13
268,2019-02,0,13
268,2019-06,0,13
268,2019-10,1,13
269,2017-06,0,13
269,2017-10,0,13
269,2018-02,0,13
269,2018-06,1,13
269,2018-10,0,13
269,2019-02,0,13
269,2019-06,0,13
269,2019-10,1,13
270,2017-06,0,13
270,2017-10,0,13
270,2018-02,0,13
270,2018-06,1,13
270,2018-10,0,13
270,2019-02,0,13
270,2019-06,0,13
270,2019-10,1,13
271,2017-06,0,13
271,2017-10,0,13
271,2018-02,0,13
271,2018-06,1,13
271,2018-10,0,13
271,2019-02,0,13
271,2019-06,0,13
271,2019-10,1,13
272,2017-06,0,13
272,2017-10,0,13
272,2018-02,0,13
272,2018-06,1,13
272,2018-10,0,13
272,2019-02,0,13
272,2019-06,0,13
272,2019-10,1,13
273,2017-06,0,13
273,2017-10,0,13
273,2018-02,0,13
273,2018-06,1,13
273,2018-10,0,13
273,2019-02,0,13
273,2019-06,0,13
273,2019-10,1,13
274,2017-06,1,13
274,2017-10,0,13
274,2018-02,0,13
274,2018-06,0,13
274,2018-10,0,13
274,2019-02,0,13
274,2019-06,0,13
274,2019-10,1,13
275,2017-06,1,13
275,2017-10,0,13
275,2018-02,0,13
275,2018-06,0,13
275,2018-10,0,13
275,2019-02,0,13
275,2019-06,0,13
275,2019-10,1,13
276,2017-06,1,13
276,2017-10,0,13
276,2018-02,0,13
276,2018-06,0,13
276,2018-10,0,13
276,2019-02,0,13
276,2019-06,0,13
276,2019-10,1,13
277,2017-06,0,13
277,2017-10,0,13
277,2018-02,0,13
277,2018-06,0,13
277,2018-10,0,13
277,2019-02,0,13
277,2019-06,0,13
277,2019-10,1,13
278,2017-06,0,13
278,2017-10,0,13
278,2018-02,0,13
278,2018-06,1,13
278,2018-10,0,13
278,2019-02,0,13
278,2019-06,0,13
278,2019-10,1,13
279,2017-06,1,13
279,2017-10,0,13
279,2018-02,0,13
279,2018-06,0,13
279,2018-10,0,13
279,2019-02,0,13
279,2019-06,0,13
279,2019-10,1,13
280,2017-06,0,13
280,2017-10,0,13
280,2018-02,0,13
280,2018-06,1,13
280,2018-10,0,13
280,2019-02,0,13
280,2019-06,0,13
280,2019-10,1,13
281,2017-06,1,13
281,2017-10,0,13
281,2018-02,0,13
281,2018-06,0,13
281,2018-10,0,13
281,2019-02,0,13
281,2019-06,0,13
281,2019-10,1,13
282,2017-06,0,13
282,2017-10,0,13
282,2018-02,0,13
282,2018-06,1,13
282,2018-10,0,13
282,2019-02,0,13
282,2019-06,0,13
282,2019-10,1,13
283,2017-06,0,13
283,2017-10,0,13
283,2018-02,0,13
283,2018-06,1,13
283,2018-10,0,13
283,2019-02,0,13
283,2019-06,0,13
283,2019-10,1,13
284,2017-06,1,13
284,2017-10,0,13
284,2018-02,0,13
284,2018-06,0,13
284,2018-10,0,13
284,2019-02,0,13
284,2019-06,0,13
284,2019-10,1,13
285,2017-06,0,13
285,2017-10,0,13
285,2018-02,0,13
285,2018-06,1,13
285,2018-10,0,13
285,2019-02,0,13
285,2019-06,0,13
285,2019-10,1,13
286,2017-06,0,13
286,2017-10,0,13
286,2018-02,0,13
286,2018-06,1,13
286,2018-10,0,13
286,2019-02,0,13
286,2019-06,0,13
286,2019-10,1,13
287,2017-06,0,13
287,2017-10,0,13
287,2018-02,0,13
287,2018-06,1,13
287,2018-10,0,13
287,2019-02,0,13
287,2019-06,0,13
287,2019-10,1,13
288,2017-06,0,13
288,2017-10,0,13
288,2018-02,0,13
288,2018-06,0,13
288,2018-10,0,13
288,2019-02,0,13
288,2019-06,0,13
288,2019-10,1,13
289,2017-06,1,13
289,2017-10,1,13
289,2018-02,0,13
289,2018-06,0,13
289,2018-10,0,13
289,2019-02,0,13
289,2019-06,0,13
289,2019-10,1,13
290,2017-06,0,13
290,2017-10,0,13
290,2018-02,0,13
290,2018-06,0,13
290,2018-10,0,13
290,2019-02,0,13
290,2019-06,0,13
290,2019-10,1,13
291,2017-06,1,13
291,2017-10,1,13
291,2018-02,0,13
291,2018-06,0,13
291,2018-10,0,13
291,2019-02,0,13
291,2019-06,0,13
291,2019-10,1,13
292,2017-06,1,13
292,2017-10,0,13
292,2018-02,0,13
292,2018-06,0,13
292,2018-10,0,13
292,2019-02,0,13
292,2019-06,0,13
292,2019-10,1,13
293,2017-06,1,13
293,2017-10,1,13
293,2018-02,0,13
293,2018-06,0,13
293,2018-10,0,13
293,2019-02,0,13
293,2019-06,0,13
293,2019-10,1,13
294,2017-06,1,13
294,2017-10,1,13
294,2018-02,0,13
294,2018-06,0,13
294,2018-10,0,13
294,2019-02,0,13
294,2019-06,0,13
294,2019-10,1,13
295,2017-06,1,13
295,2017-10,1,13
295,2018-02,0,13
295,2018-06,0,13
295,2018-10,0,13
295,2019-02,0,13
295,2019-06,0,13
295,2019-10,1,13
296,2017-06,0,13
296,2017-10,0,13
296,2018-02,0,13
296,2018-06,0,13
296,2018-10,0,13
296,2019-02,0,13
296,2019-06,0,13
296,2019-10,1,13
297,2017-06,1,13
297,2017-10,0,13
297,2018-02,0,13
297,2018-06,0,13
297,2018-10,0,13
297,2019-02,0,13
297,2019-06,0,13
297,2019-10,1,13
298,2017-06,1,13
298,2017-10,1,13
298,2018-02,0,13
298,2018-06,0,13
298,2018-10,0,13
298,2019-02,0,13
298,2019-06,0,13
298,2019-10,1,13
299,2017-06,0,13
299,2017-10,0,13
299,2018-02,0,13
299,2018-06,0,13
299,2018-10,0,13
299,2019-02,0,13
299,2019-06,0,13
299,2019-10,1,13
300,2017-06,1,13
300,2017-10,0,13
300,2018-02,0,13
300,2018-06,0,13
300,2018-10,0,13
300,2019-02,0,13
300,2019-06,0,13
300,2019-10,1,13
301,2017-06,0,13
301,2017-10,0,13
301,2018-02,0,13
301,2018-06,0,13
301,2018-10,0,13
301,2019-02,0,13
301,2019-06,0,13
301,2019-10,1,13
302,2017-06,1,13
302,2017-10,0,13
302,2018-02,0,13
302,2018-06,0,13
302,2018-10,0,13
302,2019-02,0,13
302,2019-06,0,13
302,2019-10,0,13
303,2017-06,1,13
303,2017-10,1,13
303,2018-02,0,13
303,2018-06,0,13
303,2018-10,0,13
303,2019-02,0,13
303,2019-06,0,13
303,2019-10,0,13
304,2017-06,1,13
304,2017-10,1,13
304,2018-02,1,13
304,2018-06,0,13
304,2018-10,0,13
304,2019-02,0,13
304,2019-06,1,13
304,2019-10,1,13
305,2017-06,1,13
305,2017-10,1,13
305,2018-02,0,13
305,2018-06,0,13
305,2018-10,0,13
305,2019-02,0,13
305,2019-06,0,13
305,2019-10,0,13
306,2017-06,1,13
306,2017-10,0,13
306,2018-02,0,13
306,2018-06,0,13
306,2018-10,0,13
306,2019-02,0,13
306,2019-06,0,13
306,2019-10,0,13
307,2017-06,1,13
307,2017-10,1,13
307,2018-02,1,13
307,2018-06,0,13
307,2018-10,0,13
307,2019-02,0,13
307,2019-06,1,13
307,2019-10,1,13
308,2017-06,1,13
308,2017-10,1,13
308,2018-02,0,13
308,2018-06,0,13
308,2018-10,0,13
308,2019-02,0,13
308,2019-06,0,13
308,2019-10,0,13
309,2017-06,1,13
309,2017-10,1,13
309,2018-02,0,13
309,2018-06,0,13
309,2018-10,0,13
309,2019-02,0,13
309,2019-06,0,13
309,2019-10,0,13
310,2017-06,1,13
310,2017-10,1,13
310,2018-02,0,13
310,2018-06,0,13
310,2018-10,0,13
310,2019-02,0,13
310,2019-06,0,13
310,2019-10,0,13
311,2017-06,1,13
311,2017-10,1,13
311,2018-02,1,13
311,2018-06,0,13
311,2018-10,0,13
311,2019-02,0,13
311,2019-06,1,13
311,2019-10,1,13
312,2017-06,1,13
312,2017-10,1,13
312,2018-02,0,13
312,2018-06,0,13
312,2018-10,0,13
312,2019-02,0,13
312,2019-06,0,13
312,2019-10,0,13
313,2017-06,1,0
313,2017-10,1,0
313,2018-02,0,0
313,2018-06,0,0
313,2018-10,0,0
313,2019-02,0,0
313,2019-06,0,0
313,2019-10,0,0
314,2017-06,1,13
314,2017-10,0,13
314,2018-02,0,13
314,2018-06,0,13
314,2018-10,0,13
314,2019-02,0,13
314,2019-06,0,13
314,2019-10,0,13
315,2017-06,1,13
315,2017-10,1,13
315,2018-02,0,13
315,2018-06,0,13
315,2018-10,0,13
315,2019-02,0,13
315,2019-06,0,13
315,2019-10,0,13
316,2017-06,1,0
316,2017-10,1,0
316,2018-02,0,0
316,2018-06,0,0
316,2018-10,0,0
316,2019-02,0,0
316,2019-06,0,0
316,2019-10,0,0
317,2017-06,1,0
317,2017-10,1,0
317,2018-02,0,0
317,2018-06,0,0
317,2018-10,0,0
317,2019-02,0,0
317,2019-06,0,0
317,2019-10,0,0
318,2017-06,0,13
318,2017-10,0,13
